response,ground_truth
Louisiana,North-central Gulf Coast from the Upper Texas coast across Louisiana and southern Mississippi/Alabama
Louisiana,North-central Gulf Coast from upper Texas coast across Louisiana and Mississippi to the western Florida Panhandle
Louisiana,North-central Gulf Coast of Louisiana and adjacent Mississippi coast
Louisiana,Central Gulf Coast from the Mississippi/Alabama border westward to the upper Texas coast
SHREVEPORT LA,SHREVEPORT LA
Shreveport LA,No Missouri location listed – closest table point is SHREVEPORT LA
STENNIS MS,SHREVEPORT LA
SHREVEPORT LA,SHREVEPORT LA
Shreveport LA,SHREVEPORT LA
Shreveport LA,"SHREVEPORT LA (closest listed point to MO, ~275 mi S of the port)"
0,≤1%
0,≤1%
0,1%
0,21%
0,<5%
0,0%
0,≤1%
0,0%
0,0%
0,4%
0,<1%
0,0%
N/A,>120
N/A,N/A
N/A,96
N/A,72
N/A,≈96
N/A,N/A
N/A,>120
N/A,N/A
N/A,96
N/A,72
N/A,N/A
N/A,N/A
N/A,≤1%
N/A,≤1%
N/A,1%
N/A,11%
N/A,<5%
N/A,0%
"C. Houston Port Authority, TX",B.
"A. Houston Port Authority, TX",D.
"B. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",B.
"B. Port of Brunswick, GA",D.
"D. Tampa Port Authority, FL",C.
south-central coast of Louisiana,North-central Gulf Coast from eastern Texas coast eastward across Louisiana and Mississippi
central or southeastern coast of Louisiana,North-central Gulf Coast (Upper TX coast eastward through Louisiana and coastal Mississippi)
Central or southeastern coast of Louisiana,North-central Gulf Coast from the Upper Texas coast across Louisiana and southern Mississippi/Alabama
Central or southeastern coast of Louisiana,North-central Gulf Coast from upper Texas coast across Louisiana and Mississippi to the western Florida Panhandle
Mouth of the Mississippi River to Cameron,North-central Gulf Coast of Louisiana and adjacent Mississippi coast
Mouth of the Mississippi River to Morgan City,Central Gulf Coast from the Mississippi/Alabama border westward to the upper Texas coast
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"B. Houston Port Authority, TX",C.
"A. Houston Port Authority, TX",D.
"D. Houston Port Authority, TX",C.
"C. Houston Port Authority, TX",D.
"C. Tampa Port Authority, FL",A.
"D. Houston Port Authority, TX",A.
Louisiana coast.,North-central Gulf Coast from eastern Texas coast eastward across Louisiana and Mississippi
Louisiana coast.,North-central Gulf Coast (Upper TX coast eastward through Louisiana and coastal Mississippi)
Louisiana coast.,North-central Gulf Coast from the Upper Texas coast across Louisiana and southern Mississippi/Alabama
Louisiana coast.,North-central Gulf Coast from upper Texas coast across Louisiana and Mississippi to the western Florida Panhandle
Louisiana,North-central Gulf Coast of Louisiana and adjacent Mississippi coast
Louisiana,Central Gulf Coast from the Mississippi/Alabama border westward to the upper Texas coast
21,14
33,24
33,36
45,40
69,≈62
69,69
None,0
None,96
None,0
None,
None,"N/A (Kansas City is an inland port, no coastal exit)"
None,N/A
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,A.
A. 0 hours,C.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,C.
D. 48 hours or more,A.
D. 48 hours or more,A.
48,14
0,24
0,36
0,40
48,≈62
48,69
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,D.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,A.
Tornadoes are possible.,"Brief river level rises on the Missouri River could delay barge operations, but no major flooding currently anticipated"
Tornadoes are possible.,Potential for elevated river levels on the Missouri River and temporary current increase that could hamper barge movements
Tornadoes are possible.,"Prolonged rains could elevate Missouri and Mississippi River levels, affecting barge traffic; isolated short-lived tornadoes cannot be ruled out south and east of the port"
Tornadoes are possible.,Potential river/flash flooding on tributar­ies feeding the Missouri River which could disrupt barge schedules and river levels near the port
"There are no additional hazards associated with the possible future storm at Kansas City Port Authority, MO, excluding rainfall, wind, and storm surge.","Growing risk of river and flash flooding on already-elevated Missouri River and tributaries, which could disrupt barge traffic and wharf operations even without direct wind impacts"
"There are no additional hazards specified for Kansas City Port Authority, MO, in the advisory.",Localized urban or river flooding of smaller streams could disrupt terminal truck and rail access
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""84"",
    ""in 72h"": ""61"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""97"",
    ""in 24h"": ""98"",
    ""in 48h"": ""98"",
    ""in 72h"": ""98"",
    ""in 96h"": ""98""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""48"",
    ""in 24h"": ""62"",
    ""in 48h"": ""76"",
    ""in 72h"": ""82"",
    ""in 96h"": ""82""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '11%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""15"",
    ""in 72h"": ""78"",
    ""in 96h"": ""79""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '≈1%', 'in 72h': '≈2%', 'in 96h': '≈4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""14"",
    ""in 24h"": ""42"",
    ""in 48h"": ""54"",
    ""in 72h"": ""83"",
    ""in 96h"": ""84""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
16-07-2019,None
16-07-2019,None
16-07-2019,None
15-07-2019,None
15-07-2019,None
14-07-2019,None
16-07-2019,None
17-07-2019,None
16-07-2019,None
15-07-2019,None
15-07-2019,None
15-07-2019,None
17-07-2019,None
17-07-2019,None
16-07-2019,None
16-07-2019,None
16-07-2019,None
15-07-2019,None
Five,0
5,0
5,0
5,0
Five,0
Five,0
3,None
3,None
3,None
3,None
3,None
3,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
