response,ground_truth
Louisiana coast,north-central Gulf Coast including Louisiana and upper Texas coastline
Louisiana,Central Gulf Coast from Mississippi Delta westward through Louisiana and into far southeast Texas
21,15
33,24
33,36
48,48
61,60
69,72
None,36
None,N/A
None,60
72,36
72,
72,0
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,C.
C. 13-24 hours,B.
A. 0 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
B. 12-24 Hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
Yes,Yes
No,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
A. 0 hours,A.
B. 0-24 Hours,B.
C. 24-48 hours,B.
C. 24-48 hours,C.
D. 48 hours or more,C.
D. 48 hours or more,C.
48,15
36,24
48,36
48,48
48,60
72,72
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,A.
D. None,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,C.
A. Unlikely,D.
A. Unlikely,C.
A. Unlikely,C.
D. Possible,C.
Tornadoes are possible.,Brief tornadoes in outer rain-bands; restricted visibility and rough seas affecting vessel traffic in Sabine–Neches Waterway
Tornadoes are possible.,Brief tornadoes in outer rain-bands cannot be ruled out
Tornadoes are possible.,Isolated tornadoes possible in outer rain bands; brief visibility reductions and lightning could disrupt terminal/berth operations
Tornadoes are possible.,Brief tornadoes in spiral bands cannot be ruled out.
"No additional hazards are mentioned for Port Arthur, TX, in the advisory.","Port operations may be affected by restricted visibility in squalls, possible river/stream flooding, and temporary closure of the Sabine-Neches ship channel."
"There are no additional hazards mentioned for Port Arthur, TX, excluding rainfall, wind, and storm surge.","Brief tornado threat in outer rainbands; reduced visibility, heavy squalls, and short-notice berth closures likely."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '2%', 'in 24h': '30%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""84"",
    ""in 72h"": ""61"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '27%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""97"",
    ""in 24h"": ""98"",
    ""in 48h"": ""98"",
    ""in 72h"": ""98"",
    ""in 96h"": ""98""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '24%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""48"",
    ""in 24h"": ""62"",
    ""in 48h"": ""68"",
    ""in 72h"": ""70"",
    ""in 96h"": ""70""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '27%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 31,
    ""in 24h"": 42,
    ""in 48h"": 65,
    ""in 72h"": 78,
    ""in 96h"": 79
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '28%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""14"",
    ""in 24h"": ""42"",
    ""in 48h"": ""54"",
    ""in 72h"": ""83"",
    ""in 96h"": ""84""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '58%'}"
13-07-2019,7/11/2019
13-07-2019,7/11/2019
13-07-2019,7/11/2019
13-07-2019,7/11/2019
13-07-2019,7/11/2019
13-07-2019,7/11/2019
13-07-2019,7/12/2019
14-07-2019,7/12/2019
13-07-2019,7/12/2019
13-07-2019,7/12/2019
13-07-2019,7/12/2019
13-07-2019,7/12/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
16-07-2019,7/11/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
5,4
Five,4
5,4
5,4
5,4
5,4
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
32,1.0
27,1.0
25,1.0
30,1.0
59,1.0
64,1.0
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
