response,ground_truth
Bonita Beach to Anclote River,"Tropical Storm Warning for the northwestern Bahamas, the Florida Keys, Florida Bay, and the Florida coast from the Brevard/Volusia County line southward on the east coast and northward to Anna Maria Island on the west coast"
Key West to Bonita Beach,Florida Keys Ocean Reef to Dry Tortugas including Florida Bay (Hurricane & Storm-Surge Warnings); south-central Florida coast and NW Bahamas (Tropical Storm Warning)
Key West to Bonita Beach,"Tropical Storm Warnings in effect for much of south-central Cuba, the Northwestern Bahamas, South Florida coast, the Florida Keys, and Florida Bay."
Key West to Dry Tortugas,"Tropical-storm warnings cover Cuba, NW Bahamas, and South-Florida/Keys"
Cuba to Florida Keys,Northwestern Bahamas and portions of central Cuba; Cayman Islands
"26.2N, 83.7W","27.3N, 83.6W"
"23.8N, 84.5W","25.0N, 84.1W"
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","23.7N, 84.8W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
The tropical cyclone's current movement direction is stationary.,N
SW,Stationary (slow northward drift expected)
SW,SW
NW,WNW
N,NW
NE,NE
NE,NE
NE,ENE
10,12 mph
9,12 mph
Stationary,7 mph
9,0 mph
14,16 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
Florida,"Florida Gulf Coast, the northern Florida peninsula, southeast Georgia, and the coastal Carolinas"
Florida,"Gulf Coast of Florida, Big Bend, then Atlantic coasts of northeastern Florida, Georgia, and South Carolina"
Florida,"Florida Keys, western Cuba, Florida west coast up to Apalachee Bay, portions of the northern Gulf Coast"
Florida,"Florida Keys, South & West Florida, Florida Gulf Coast, and portions of the northern Gulf Coast; fringe impacts possible along Georgia and South Carolina coasts"
Florida,"Florida Keys and Peninsula, Florida Big Bend, and the Georgia–South Carolina coastline late week."
Florida,"South Florida, Florida Keys, Florida west coast, northwestern Bahamas"
Florida,"South Florida peninsula, Florida Keys, north coast of Cuba, northwestern Bahamas, and Gulf waters; minor surge (1–2 ft) possible as far north as Altamaha Sound, GA"
Florida,"South-central Cuba, the Florida Keys and South Florida Atlantic and Gulf coasts; later portions of Florida’s west coast and the eastern Gulf of Mexico shoreline."
Florida,"South-Florida, Florida Keys, portions of the Florida Gulf Coast and eastern Gulf waters; minor surge possible as far north as Altamaha Sound, GA"
Florida,"Central Cuba, Cayman Islands, Northwestern Bahamas, South & Central Florida peninsula, Florida Keys, northeast Gulf Coast"
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
9,9%
11,11%
3,3%
5,5%
4,4%
13,13%
7,7%
8,8%
0,8%
5,5%
9,0%
3,0%
0,0%
0,0%
0,<1%
3,3%
0,1%
0,0%
0,0%
0,0%
36,48
60,72
N/A,120
N/A,72
120,120
120,120
N/A,120
N/A,120
N/A,120
N/A,120
12,0
N/A,N/A
N/A,0
N/A,N/A
N/A,
N/A,120
N/A,N/A
N/A,N/A
N/A,—
N/A,N/A
9,9%
11,6%
N/A,3%
N/A,2%
4,4%
13,10%
7,7%
8,8%
N/A,8%
N/A,5%
"D. Port of Brunswick, GA",A.
"A. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",B.
"B. Tampa Port Authority, FL",D.
"C. Port of Savannah, GA",C.
"C. Port of Savannah, GA",C.
"C. Port of Brunswick, GA",A.
"D. Tampa Port Authority, FL",A.
"C. Port of Brunswick, GA",B.
"A. Tampa Port Authority, FL",D.
Bonita Beach to Suwannee River Florida,"Florida Gulf Coast, the northern Florida peninsula, southeast Georgia, and the coastal Carolinas"
Anna Maria Island to Yankeetown,"Gulf Coast of Florida, Big Bend, then Atlantic coasts of northeastern Florida, Georgia, and South Carolina"
Apalachee Bay,"Florida Keys, western Cuba, Florida west coast up to Apalachee Bay, portions of the northern Gulf Coast"
Gulf Coast of Florida,"Florida Keys, South & West Florida, Florida Gulf Coast, and portions of the northern Gulf Coast; fringe impacts possible along Georgia and South Carolina coasts"
The Dry Tortugas to the western tip of Cuba.,"Florida Keys and Peninsula, Florida Big Bend, and the Georgia–South Carolina coastline late week."
Florida Keys to southeastern Gulf of Mexico,"South Florida, Florida Keys, Florida west coast, northwestern Bahamas"
Florida Keys to southeastern Gulf of Mexico,"South Florida peninsula, Florida Keys, north coast of Cuba, northwestern Bahamas, and Gulf waters; minor surge (1–2 ft) possible as far north as Altamaha Sound, GA"
Central Cuba to the Florida Straits.,"South-central Cuba, the Florida Keys and South Florida Atlantic and Gulf coasts; later portions of Florida’s west coast and the eastern Gulf of Mexico shoreline."
Central Cuba to South Florida.,"South-Florida, Florida Keys, portions of the Florida Gulf Coast and eastern Gulf waters; minor surge possible as far north as Altamaha Sound, GA"
Cayman Islands to central Cuba.,"Central Cuba, Cayman Islands, Northwestern Bahamas, South & Central Florida peninsula, Florida Keys, northeast Gulf Coast"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",D.
"D. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",D.
"C. Port of Brunswick, GA",B.
"A. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",D.
Florida Coast,"Florida Gulf Coast, the northern Florida peninsula, southeast Georgia, and the coastal Carolinas"
Florida,"Gulf Coast of Florida, Big Bend, then Atlantic coasts of northeastern Florida, Georgia, and South Carolina"
Florida Panhandle,"Florida Keys, western Cuba, Florida west coast up to Apalachee Bay, portions of the northern Gulf Coast"
Florida,"Florida Keys, South & West Florida, Florida Gulf Coast, and portions of the northern Gulf Coast; fringe impacts possible along Georgia and South Carolina coasts"
Florida,"Florida Keys and Peninsula, Florida Big Bend, and the Georgia–South Carolina coastline late week."
Florida,"South Florida, Florida Keys, Florida west coast, northwestern Bahamas"
Florida,"South Florida peninsula, Florida Keys, north coast of Cuba, northwestern Bahamas, and Gulf waters; minor surge (1–2 ft) possible as far north as Altamaha Sound, GA"
Florida,"South-central Cuba, the Florida Keys and South Florida Atlantic and Gulf coasts; later portions of Florida’s west coast and the eastern Gulf of Mexico shoreline."
Florida,"South-Florida, Florida Keys, portions of the Florida Gulf Coast and eastern Gulf waters; minor surge possible as far north as Altamaha Sound, GA"
Florida,"Central Cuba, Cayman Islands, Northwestern Bahamas, South & Central Florida peninsula, Florida Keys, northeast Gulf Coast"
24,18
21,36
57,48
None,60
None,87
9,96
24,12
24,20
21,30
57,36
72,30
None,60
None,0
None,N/A
72,120
72,120
None,0
None,0
None,≥120
None,120
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,B.
C. 13-24 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
B,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,B.
B. 0-24 Hours,C.
D. 48 hours or more,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,18
48,36
48,48
48,60
72,87
36,96
48,12
48,20
48,30
48,36
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,C.
D. None,A.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
Tornadoes are possible.,Isolated brief tornadoes possible in rainbands; elevated rip-current risk
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Isolated tornadoes in outer rainbands and dangerous rip currents along adjacent beaches.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Elevated rip-current risk along the southeast Georgia coast due to distant swells.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Enhanced rip currents along Georgia beaches
Surf and rip current conditions.,Isolated thunderstorms and brief marine squalls could interrupt vessel movements; elevated rip-current risk along nearby beaches.
Tornadoes and life-threatening surf and rip current conditions.,Isolated tornado threat cannot be ruled out in any rainbands that reach coastal Georgia late week.
Tornadoes are possible.,Dangerous rip currents and elevated seas along offshore approach channels
Tornadoes and surf.,Rough surf and dangerous rip currents likely along the Georgia and South Carolina beaches mid-week.
Tornadoes and life-threatening surf and rip current conditions may occur.,Dangerous rip currents and higher than normal waves along Georgia beaches mid-week.
Tornadoes,Minor coastal rip current risk possible mid-week due to distant swells.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""96"",
    ""in 24h"": ""96"",
    ""in 48h"": ""81"",
    ""in 72h"": ""81"",
    ""in 96h"": ""81""
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '9%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 37,
    ""in 24h"": 55,
    ""in 48h"": 59,
    ""in 72h"": 62,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '8%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""8"",
    ""in 96h"": ""13""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""97"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""43"",
    ""in 24h"": ""57"",
    ""in 48h"": ""78"",
    ""in 72h"": ""79"",
    ""in 96h"": ""68""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 7,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""24"",
    ""in 96h"": ""32""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
12-11-2020,None
13-11-2020,None
13-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
11-11-2020,None
11-11-2020,None
13-11-2020,None
13-11-2020,None
15-11-2020,None
12-11-2020,None
13-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
11-11-2020,None
15-11-2020,None
14-11-2020,None
15-11-2020,None
15-11-2020,None
14-11-2020,None
13-11-2020,None
13-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
11,None
None,None
None,None
4,None
13,None
None,None
None,None
8,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B. 1-10 vessels,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
