response,ground_truth
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
B. 12-24 Hours,B.
C,D.
C,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
A,B.
D,D.
C,C.
C. 24-48 hours,D.
C,D.
No,Yes
No,No
No,No
No,No
No,No
Yes,Yes
No,Yes
No,Yes
No,No
No,No
B. 0-24 Hours,A.
B. 0-24 Hours,A.
C. 24-48 hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
A. 0 hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
12,15
24,36
48,60
48,60
36,84
36,108
36,12
36,18
48,30
48,42
D. None,A.
D. None,B.
D. None,B.
B. Start of heavy rainfall,B.
D. None,B.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,B.
D. None,B.
D. None,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,A.
D. Possible,C.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,A.
D. Possible,C.
D. Possible,C.
D. Possible,C.
Tornadoes and life-threatening surf and rip current conditions are possible.,Dangerous surf and rip currents; isolated tornado threat in rainbands
Surf and rip current conditions.,"High surf, rip currents, and rough seas in and near the channel approaches beginning late Thursday"
Life-threatening surf and rip current conditions.,Elevated surf and rip-current risk along the Space Coast
Life-threatening surf and rip current conditions.,Increased rip currents and rough surf along the Space Coast beginning mid-week.
Surf and rip current conditions.,Elevated surf and dangerous rip currents along the Space Coast beginning mid-week.
Tornadoes and dangerous surf and rip current conditions are possible.,Dangerous surf and rip currents; isolated tornadoes in rain bands
"Tornadoes are possible in the Canaveral Port District, FL.",Dangerous rip currents; isolated tornadoes cannot be ruled out in outer rainbands.
Tornadoes and life-threatening surf and rip current conditions.,Dangerous surf and rip currents; isolated tornado risk in rainbands
Tornadoes and life-threatening surf and rip current conditions.,Dangerous surf and rip currents along the Space Coast; isolated tornadoes cannot be ruled out in outer bands Sunday night–Monday.
Tornadoes and life-threatening surf and rip current conditions.,Dangerous surf and rip currents; isolated tornado risk cannot be ruled out if outer rainbands reach central Florida coast
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""96"",
    ""in 24h"": ""96"",
    ""in 48h"": ""81"",
    ""in 72h"": ""81"",
    ""in 96h"": ""81""
  }
}
```","{'in 12h': '5%', 'in 24h': '22%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 37,
    ""in 24h"": 55,
    ""in 48h"": 59,
    ""in 72h"": 62,
    ""in 96h"": 64
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 6,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '8%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '22%', 'in 24h': '24%', 'in 48h': '25%', 'in 72h': '32%', 'in 96h': '37%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""97"",
    ""in 96h"": ""97""
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '9%', 'in 72h': '11%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 26,
    ""in 24h"": 72,
    ""in 48h"": 75,
    ""in 72h"": 78,
    ""in 96h"": 78
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '15%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""7"",
    ""in 96h"": ""14""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '9%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""2"",
    ""in 72h"": ""24"",
    ""in 96h"": ""32""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '13%', 'in 96h': '14%'}"
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
11-11-2020,None
09-11-2020,None
09-11-2020,None
09-11-2020,None
09-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
12-11-2020,None
10-11-2020,None
09-11-2020,None
09-11-2020,None
09-11-2020,None
14-11-2020,None
15-11-2020,None
15-11-2020,None
14-11-2020,None
14-11-2020,None
13-11-2020,None
13-11-2020,None
12-11-2020,None
12-11-2020,None
11-11-2020,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
28,None
19,None
6,None
9,None
14,None
None,None
9,None
10,None
None,None
None,None
B. 1-10 vessels,A.
B. 1-10 vessels,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
