response,ground_truth
N/A,36
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,0%
N/A,2%
10,10
3,3%
6,6%
"A. Houston Port Authority, TX",B.
"A. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",D.
"B. Port Everglades, FL",B.
"D. Tampa Port Authority, FL",B.
Mouth of the Pearl River to the Alabama-Florida Border,"Louisiana coast east of the Texas border, Mississippi coast, Alabama coast, and the western Florida Panhandle"
Mouth of the Pearl River to the Alabama-Florida Border,North-central Gulf Coast from southeastern Louisiana through coastal Mississippi and Alabama to the western Florida Panhandle
Central Gulf Coast,"South Florida Atlantic coast and Keys Monday, then central Gulf Coast from Louisiana to Alabama Tuesday–Wednesday"
Mississippi-Alabama border to the Mouth of the Mississippi River,"Florida Keys, South Florida peninsula, and central U.S. Gulf Coast from AL to southeast LA"
"Alabama-Florida border to east of Morgan City, Louisiana",Florida Keys and South Florida; central Gulf Coast from Alabama-Florida border to southeast Louisiana
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
"D. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",B.
"C. Port Everglades, FL",C.
"B. Houston Port Authority, TX",D.
"B. Tampa Port Authority, FL",D.
Gulf Coast,"Louisiana coast east of the Texas border, Mississippi coast, Alabama coast, and the western Florida Panhandle"
Gulf Coast,North-central Gulf Coast from southeastern Louisiana through coastal Mississippi and Alabama to the western Florida Panhandle
Mississippi Coast,"South Florida Atlantic coast and Keys Monday, then central Gulf Coast from Louisiana to Alabama Tuesday–Wednesday"
Louisiana coast.,"Florida Keys, South Florida peninsula, and central U.S. Gulf Coast from AL to southeast LA"
Louisiana,Florida Keys and South Florida; central Gulf Coast from Alabama-Florida border to southeast Louisiana
18,12
18,18
42,36
42,42
21,60
None,0
None,0
None,0
None,18
None,24
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
D,A.
D. 48 hours or more,B.
A. 0-12 hours,A.
A. 0-12 hours,B.
B. 12-24 Hours,C.
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
A. 0 hours,A.
B. 0-24 Hours,A.
B. 0-24 Hours,B.
0,12
0,18
0,36
24,42
48,60
D. None,D.
D. None,D.
A. Arrival of tropical storm-force winds,A.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. No,B.
A. Unlikely,A.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
D. Possible,D.
D. Possible,C.
D. Possible,D.
Tornadoes are possible.,None
"There are no additional hazards specified for Port Everglades, FL.",None
Tornadoes are possible across the southern and west-central Florida Peninsula.,"Isolated tornadoes possible through Monday evening across South Florida, including the Port Everglades area"
"There are no additional hazards mentioned for Port Everglades, FL, excluding rainfall, wind, and storm surge.",Brief waterspouts or isolated tornadoes in outer rainbands possible; reduced visibility and lightning in squalls may disrupt terminal operations.
Hazards such as rip currents and rough surf conditions may occur.,None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""98"",
    ""in 24h"": ""98"",
    ""in 48h"": ""98"",
    ""in 72h"": ""98"",
    ""in 96h"": ""98""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""66"",
    ""in 24h"": ""71"",
    ""in 48h"": ""72"",
    ""in 72h"": ""49"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '10%', 'in 24h': '10%', 'in 48h': '10%', 'in 72h': '10%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 13,
    ""in 24h"": 16,
    ""in 48h"": 48,
    ""in 72h"": 51,
    ""in 96h"": 42
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
04-09-2018,9/2/2018
04-09-2018,9/2/2018
03-09-2018,9/2/2018
03-09-2018,9/2/2018
03-09-2018,9/2/2018
04-09-2018,9/3/2018
04-09-2018,9/3/2018
03-09-2018,9/3/2018
03-09-2018,9/3/2018
03-09-2018,9/3/2018
05-09-2018,9/2/2018
05-09-2018,9/2/2018
04-09-2018,9/2/2018
04-09-2018,9/2/2018
05-09-2018,9/2/2018
5,2
5,2
5,2
5,2
5,2
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
None,0.514238976
None,0.514238976
None,0.514238976
None,0.514238976
6,0.514238976
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
