response,ground_truth
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,12
48,24
48,36
48,48
48,60
72,60
72,66
48,96
D. None,B.
D. None,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,D.
D. Possible,D.
A. Unlikely,D.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,B.
The threat for tornadoes may increase in the area.,Brief marine squalls and very rough seas on Delaware Bay Friday; operations for vessels at anchor or alongside may be limited.
Life-threatening surf and rip current conditions.,"Isolated short-lived tornado threat cannot be ruled out Friday, but the risk is very low for Wilmington, DE"
Swells are likely to cause life-threatening surf and rip current conditions.,Isolated tornadoes in outer rain bands and possible brief navigation restrictions due to reduced visibility and gusty squalls
Life-threatening surf and rip current conditions.,"High surf and dangerous rip currents, brief river/urban flooding, potential for scattered downed trees and power outages"
Tornadoes.,"Brief gale-force gusts on the Delaware River, reduced visibility, and possible river rise from upstream rainfall"
Tornadoes,Isolated tornadoes embedded in outer rain bands late Thu–Fri
Tornadoes,Brief reduced visibility and minor river rises could disrupt cargo handling and ground transport
"There are no additional hazards specified for Wilmington, DE, in the advisory.",Minor river or tidal flooding and temporary restrictions on vessel movements possible if pressure gradient tightens ahead of the system
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '6%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 97,
    ""in 72h"": 58,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 96,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '13%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 97,
    ""in 24h"": 97,
    ""in 48h"": 97,
    ""in 72h"": 97,
    ""in 96h"": 97
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 10,
    ""in 96h"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
10-10-2018,None
11-10-2018,None
12-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
11-10-2018,None
13-10-2018,None
12-10-2018,None
13-10-2018,None
13-10-2018,None
12-10-2018,None
12-10-2018,None
11-10-2018,None
12-10-2018,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
None,None
None,None
None,None
12,None
None,None
None,None
5,None
None,None
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
A. None,A.
