response,ground_truth
Puerto Rico to Dominican Republic,"Puerto Rico and nearby islands, U.S./British Virgin Islands, northern and southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas and Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W (280°)
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Louisiana,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
Louisiana,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
Louisiana,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Louisiana,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
Louisiana,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
Louisiana,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
Louisiana,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
Louisiana,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
Louisiana,"Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Cuba,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
CAPE HENLOPEN,None (Detroit not in NHC wind-probability list)
Baltimore MD,BALTIMORE MD
CLEVELAND OH,ALLENTOWN PA
Toledo OH,None (Detroit not listed in NHC wind-probability table)
None,None (no Great-Lakes sites listed in advisory table)
CLEVELAND OH,None
None,
None,ATLANTA GA
None,None listed near Michigan (closest tabulated sites are along the Gulf Coast)
None,None
0,<5%
0,3%
0,8%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
N/A,≈72
N/A,96
N/A,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,≈72+
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,<5%
N/A,3%
N/A,8%
N/A,0%
N/A,0%
N/A,0%
N/A,0
N/A,0%
N/A,0%
N/A,0%
"C. Houston Port Authority, TX",D.
"B. Houston Port Authority, TX",C.
"C. Houston Port Authority, TX",B.
"C. Houston Port Authority, TX",A.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",D.
"D. Port of Brunswick, GA",A.
"B. Tampa Port Authority, FL",A.
"D. Port of Brunswick, GA",B.
Upper Texas and southwest Louisiana coasts,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
Upper Texas and southwest Louisiana coasts,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
Upper Texas and Southwest Louisiana coasts,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Texas to Louisiana,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
northwestern coast of the Gulf of Mexico,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
Cuba to southeastern Gulf of Mexico,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
Cuba to southeastern Gulf of Mexico,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
Hispaniola to Cuba,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
Puerto Rico to eastern Cuba,"Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Virgin Islands to northern coast of Hispaniola,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"D. Port of Brunswick, GA",A.
"A. Houston Port Authority, TX",C.
"C. Houston Port Authority, TX",D.
"B. Tampa Port Authority, FL",D.
"B. Houston Port Authority, TX",D.
"D. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",C.
"A. Port of Brunswick, GA",D.
"C. Houston Port Authority, TX",B.
Texas-Louisiana coast.,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
Louisiana coast.,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
Louisiana coast.,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Louisiana coast.,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
Louisiana coast.,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
Louisiana coast.,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
Louisiana coast.,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
Louisiana coast.,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
Louisiana coast.,"Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Louisiana coast.,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
18,≈12
18,24
36,48
54,42
54,54
54,72
80,84
18,84
96,≈108
18,108
None,
None,Not applicable – cyclone will be inland and well south of the Great Lakes by the time remnants reach latitude of Detroit
None,0
None,72
None,0
None,N/A
None,
None,N/A
None,"N/A (system not expected to track over, or offshore from, Detroit-Wayne County Port, MI)"
None,0
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
0,≈12
48,24
48,48
0,42
0,54
0,72
0,84
48,84
48,≈108
0,108
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,D.
D. None,D.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
Tornadoes,"Isolated brief thunderstorms with lightning; low risk of embedded weak tornadoes south of the port, but not expected directly at the port"
Tornadoes are possible.,"Low-end tornado potential over Ohio Valley could brush southern Michigan, but risk at the port is minimal"
Surf and rip current conditions.,"Possible brief river‐level rises on the Detroit River/Lake St. Clair system affecting barge drafts, otherwise minimal direct tropical hazards expected."
Surf and rip current conditions.,Minor river/stream rises possible but significant operational hazards at the port are unlikely
Tornadoes,"Minor disruption to river/Great-Lakes barge schedules possible if upstream rainfall raises Ohio River levels, but direct impacts to Detroit port operations are unlikely."
Tornadoes,None
"There are no additional hazards specified for Detroit-Wayne County Port, MI, in the advisory.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI.",None
Hazards such as disruptions to shipping and port operations could occur.,None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 83,
    ""in 24h"": 98,
    ""in 48h"": 97,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""88"",
    ""in 24h"": ""88"",
    ""in 48h"": ""64"",
    ""in 72h"": ""87"",
    ""in 96h"": ""61""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 68,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 51,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 45,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
30-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
29-08-2020,None
28-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
30-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
29-08-2020,None
28-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
30-08-2020,None
29-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
Five,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
0,None
5,None
3,None
0,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
