response,ground_truth
NNW,W (drifting)
WNW,NW
WNW,W
W,W
W,W
W,W
14,14 mph
10,6 mph
Stationary,2 mph
2,1 mph
7,5 mph
7,7 mph
7,7 mph
9,9 mph
9,9 mph
Florida,Entire U.S. coastline from the Florida Gulf Coast through the Mid-Atlantic to New England
Florida,"Entire U.S. East Coast from Florida to New England, including New Jersey and New York Bight"
Florida,"Gulf coast of Florida, then coastal Georgia and the Carolinas; Mid-Atlantic and New England mainly offshore"
Florida,"Northern Florida through the Carolinas and portions of the Mid-Atlantic coast, including offshore New Jersey/New York waters"
Florida,"Florida Gulf coast, then potentially Georgia, South Carolina and North Carolina coasts with offshore impacts extending northward toward the Mid-Atlantic and New England waters."
Florida,"Florida Gulf coast, then Georgia–Carolinas coastline and adjacent Atlantic waters"
Florida,"Florida Gulf Coast, Georgia–South Carolina coast, and the open Atlantic south of the Mid-Atlantic states"
Florida,"Florida Gulf Coast, Florida Peninsula, Georgia & Carolina coasts (cone extends into NC)"
Florida,"Florida Keys westward into the eastern Gulf, then Florida Big Bend through Georgia–South Carolina coast, eventually the Mid-Atlantic offshore waters"
NYC CNTRL PARK,NWS EARLE NJ
NYC CNTRL PARK,NYC JFK AIRPRT
NYC CNTRL PARK,NEWARK NJ
NYC CNTRL PARK,NYC JFK AIRPRT
MONTAUK POINT,MONTAUK POINT
MONTAUK POINT,MONTAUK POINT NY
CAPE HENLOPEN,CAPE HENLOPEN DE
OCEANA NAS VA,OCEANA NAS VA (closest location listed in wind table to NY/NJ)
ELIZABETH CTY,CAPE HATTERAS NC
17,18%
17,17%
13,11%
9,10%
3,3%
3,3%
0,3%
0,≈5%
0,0
3,3%
3,<3%
3,0%
3,0%
0,0%
0,0%
0,0%
0,0%
0,0
72,72
96,120
84,120
120,72
N/A,120
N/A,120
N/A,120
N/A,96-120
N/A,N/A
N/A,96
N/A,96
N/A,0
N/A,
N/A,0
N/A,
N/A,0
N/A,
N/A,N/A
18,8%
17,17%
8,11%
10,7%
N/A,3%
N/A,3%
N/A,2%
N/A,≈5%
N/A,0
"D. Tampa Port Authority, FL",A.
"B. Port of Brunswick, GA",C.
"D. Port of Brunswick, GA",B.
"A. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",D.
"C. Port of Brunswick, GA",A.
"C. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",B.
Suwannee River to Mexico Beach,Entire U.S. coastline from the Florida Gulf Coast through the Mid-Atlantic to New England
Suwannee River to Mexico Beach,"Entire U.S. East Coast from Florida to New England, including New Jersey and New York Bight"
Anclote River to Indian Pass,"Gulf coast of Florida, then coastal Georgia and the Carolinas; Mid-Atlantic and New England mainly offshore"
Anclote River to Indian Pass,"Northern Florida through the Carolinas and portions of the Mid-Atlantic coast, including offshore New Jersey/New York waters"
Anclote River to Indian Pass,"Florida Gulf coast, then potentially Georgia, South Carolina and North Carolina coasts with offshore impacts extending northward toward the Mid-Atlantic and New England waters."
central and northern Florida to southeastern Georgia,"Florida Gulf coast, then Georgia–Carolinas coastline and adjacent Atlantic waters"
North coast of western Cuba to southeastern Gulf of Mexico.,"Florida Gulf Coast, Georgia–South Carolina coast, and the open Atlantic south of the Mid-Atlantic states"
Florida Keys to southeastern Gulf of Mexico,"Florida Gulf Coast, Florida Peninsula, Georgia & Carolina coasts (cone extends into NC)"
Florida Keys to Gulf of Mexico,"Florida Keys westward into the eastern Gulf, then Florida Big Bend through Georgia–South Carolina coast, eventually the Mid-Atlantic offshore waters"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
"B. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",C.
"B. Port of Brunswick, GA",A.
"B. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",B.
Florida,Entire U.S. coastline from the Florida Gulf Coast through the Mid-Atlantic to New England
Florida coast.,"Entire U.S. East Coast from Florida to New England, including New Jersey and New York Bight"
Florida,"Gulf coast of Florida, then coastal Georgia and the Carolinas; Mid-Atlantic and New England mainly offshore"
Florida,"Northern Florida through the Carolinas and portions of the Mid-Atlantic coast, including offshore New Jersey/New York waters"
Florida,"Florida Gulf coast, then potentially Georgia, South Carolina and North Carolina coasts with offshore impacts extending northward toward the Mid-Atlantic and New England waters."
Florida,"Florida Gulf coast, then Georgia–Carolinas coastline and adjacent Atlantic waters"
Florida,"Florida Gulf Coast, Georgia–South Carolina coast, and the open Atlantic south of the Mid-Atlantic states"
Florida,"Florida Gulf Coast, Florida Peninsula, Georgia & Carolina coasts (cone extends into NC)"
Florida,"Florida Keys westward into the eastern Gulf, then Florida Big Bend through Georgia–South Carolina coast, eventually the Mid-Atlantic offshore waters"
21,12
21,18
45,24
44,36
45,48
48,60
84,72
84,93
72,84
72,96
96,120
96,24
96,120
None,96
None,120
None,0
None,N/A
None,144
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 13-24 hours,C.
C. 13-24 hours,C.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C. 24-48 hours,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
48,12
48,18
48,24
48,36
72,48
48,60
48,72
48,93
72,84
D. None,A.
D. None,A.
D. None,A.
D. None,A.
D. None,B.
D. None,A.
D. None,B.
D. None,D.
D. None,B.
A. Unlikely,D.
B. No,A.
B. No,A.
B. No,B.
B. No,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,A.
Tornadoes are possible.,"Rough seas, dangerous surf and rip currents, minor coastal flooding at times of high tide."
Tornadoes are possible as an additional hazard.,"Very rough seas in the approaches, dangerous rip currents, and possible port‐side coastal flooding of low-lying terminals."
Isolated tornadoes are possible.,"High surf, dangerous rip currents, and minor beach erosion along the New Jersey shore and south-facing Long Island beaches."
"There are no additional hazards mentioned for New York, NY & NJ in the advisory.",High surf and dangerous rip currents along the New Jersey and Long Island beaches beginning this weekend.
Coastal flooding and rip currents may pose additional hazards.,High surf and dangerous rip currents along Atlantic beaches.
Coastal erosion and rip currents may pose additional hazards.,Elevated surf and rip currents along New Jersey and Long Island beaches over the weekend.
"There are no additional hazards specified for New York, NY & NJ in the advisory.",Elevated surf and rip-current risk along the New Jersey and Long-Island Atlantic beaches during the weekend.
"There are no additional hazards specified for New York, NY & NJ in the advisory.","Building swells, high surf and dangerous rip currents along the New Jersey shore late week into the weekend"
"There are no additional hazards specified for New York, NY & NJ in the advisory.",Rip-current and hazardous seas possible along the New Jersey and Long Island beaches as the system moves offshore
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""54"",
    ""in 72h"": ""7"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 84,
    ""in 24h"": 91,
    ""in 48h"": 91,
    ""in 72h"": 91,
    ""in 96h"": 91
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""29"",
    ""in 96h"": ""8""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 15,
    ""in 72h"": 35,
    ""in 96h"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 6,
    ""in 72h"": 36,
    ""in 96h"": 9
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 10,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
04-09-2016,9/5/2016
04-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
02-09-2016,9/5/2016
03-09-2016,9/5/2016
04-09-2016,9/5/2016
05-09-2016,9/5/2016
03-09-2016,9/5/2016
04-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
02-09-2016,9/5/2016
02-09-2016,9/5/2016
06-09-2016,9/5/2016
05-09-2016,9/5/2016
05-09-2016,9/5/2016
04-09-2016,9/5/2016
04-09-2016,9/5/2016
04-09-2016,9/5/2016
04-09-2016,9/5/2016
03-09-2016,9/5/2016
03-09-2016,9/5/2016
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,0.453189733
18,0.453189733
13,0.453189733
9,0.453189733
None,0.453189733
None,0.453189733
None,0.453189733
None,0.453189733
None,0.453189733
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
