response,ground_truth
Life-threatening flash floods and mudslides could occur.,Rough seas and elevated wave heights could halt cargo operations; brief tornadoes cannot be ruled out in outer rain-bands.
Hazards may include life-threatening flash floods and mudslides.,Flash flooding and isolated tornadoes associated with outer rainbands.
"There are no additional hazards mentioned for Manatee County Port, FL, excluding rainfall, wind, and storm surge.",Brief tornadoes in outer rain-bands and reduced visibility/seas from squalls may disrupt port operations
Coastal erosion may occur as an additional hazard.,Brief squalls reducing visibility and creating rough bay/harbor conditions
Potential hazards could include disruptions to shipping and port operations.,"Occasional squalls, lightning, and brief tornado threat in outer rainbands"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""61"",
    ""in 72h"": ""29"",
    ""in 96h"": ""12""
  }
}
```","{'in 12h': '48%', 'in 24h': '53%', 'in 48h': '53%', 'in 72h': '53%', 'in 96h': '53%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 66,
    ""in 24h"": 83,
    ""in 48h"": 85,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '30%', 'in 48h': '40%', 'in 72h': '41%', 'in 96h': '41%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 49,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '29%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 28,
    ""in 96h"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '28%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 15,
    ""in 72h"": 48,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '24%', 'in 72h': '38%', 'in 96h': '39%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 27
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '29%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 10,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '27%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '22%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 4,
    ""in 96h"": 11
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '8%'}"
02-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
01-09-2016,9/1/2016
03-09-2016,9/1/2016
04-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
02-09-2016,9/1/2016
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
83,1.0
None,1.0
59,1.0
50,1.0
None,1.0
60,1.0
39,1.0
50,1.0
18,1.0
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
C. X-RAY,B.
C. X-RAY,B.
C. X-RAY,B.
C. X-RAY,B.
