response,ground_truth
Lesser Antilles,"Northern Windward and Leeward Islands, with possible effects extending to the U.S. and British Virgin Islands and eastern Puerto Rico"
Lesser Antilles,"Northern Windward Islands, Leeward Islands, with possible effects extending to the U.S. and British Virgin Islands and eastern Puerto Rico"
Lesser Antilles,"Northern Windward and Leeward Islands Friday–Saturday, then U.S. and British Virgin Islands and eastern Puerto Rico late Saturday through Sunday"
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
18,18%
30,30%
25,25%
21,21%
25,25%
24,24%
25,25%
5,<3%
7,7%
4,4%
4,4%
7,7%
7,7%
7,7%
12,120
12,120
12,120
12,96
36,96
12,120
36,96
N/A,0
24,120
24,120
48,96
48,96
96,120
96,96
18,18%
30,30%
25,25%
21,21%
25,25%
24,24%
25,25%
"B. Virgin Islands - St. Croix, VI",B.
"C. Virgin Islands - St. Croix, VI",C.
"A. Virgin Islands - St. Croix, VI",A.
"C. Virgin Islands - St. Croix, VI",C.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
"D. Virgin Islands - St. Croix, VI",D.
Guadeloupe to Antigua,"Central and northern Leeward Islands, extending northwest toward the Virgin Islands and eastern Puerto Rico"
Leeward Islands,"Entire northern Windward and Leeward Islands, U.S. & British Virgin Islands, eastern Puerto Rico"
'Martinique' to 'Guadeloupe',Central and northern Leeward Islands from Dominica northward; rough seas and swell extending to the U.S. and British Virgin Islands and Puerto Rico
Leeward Islands,Leeward Islands and northern Windward Islands; U.S. & British Virgin Islands and eastern Puerto Rico may receive rainbands and gusty winds
Leeward Islands,"Northern Windward and Leeward Islands, with possible effects extending to the U.S. and British Virgin Islands and eastern Puerto Rico"
Leeward Islands,"Northern Windward Islands, Leeward Islands, with possible effects extending to the U.S. and British Virgin Islands and eastern Puerto Rico"
Leeward Islands,"Northern Windward and Leeward Islands Friday–Saturday, then U.S. and British Virgin Islands and eastern Puerto Rico late Saturday through Sunday"
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"C. Virgin Islands - St. Croix, VI",C.
"C. Virgin Islands - St. Croix, VI",C.
"B. Virgin Islands - St. Croix, VI",B.
"C. Virgin Islands - St. Croix, VI",C.
"C. Virgin Islands - St. Croix, VI",C.
"C. Virgin Islands - St. Croix, VI",C.
"B. Virgin Islands - St. Croix, VI",B.
Leeward Islands,"Central and northern Leeward Islands, extending northwest toward the Virgin Islands and eastern Puerto Rico"
Leeward Islands,"Entire northern Windward and Leeward Islands, U.S. & British Virgin Islands, eastern Puerto Rico"
Leeward Islands,Central and northern Leeward Islands from Dominica northward; rough seas and swell extending to the U.S. and British Virgin Islands and Puerto Rico
Leeward Islands,Leeward Islands and northern Windward Islands; U.S. & British Virgin Islands and eastern Puerto Rico may receive rainbands and gusty winds
Leeward Islands,"Northern Windward and Leeward Islands, with possible effects extending to the U.S. and British Virgin Islands and eastern Puerto Rico"
Leeward Islands,"Northern Windward Islands, Leeward Islands, with possible effects extending to the U.S. and British Virgin Islands and eastern Puerto Rico"
Leeward Islands,"Northern Windward and Leeward Islands Friday–Saturday, then U.S. and British Virgin Islands and eastern Puerto Rico late Saturday through Sunday"
0,0
12,12
24,18
18,24
18,48
72,54
72,48
24,48
48,36
72,48
24,60
72,96
72,96
None,120
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,B.
B. 12-24 Hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
B. 0-24 Hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
12,0
24,12
24,18
48,24
48,48
72,54
48,48
B. Start of heavy rainfall,A.
B. Start of heavy rainfall,B.
D. None,B.
D. None,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
D. Possible,D.
A. Unlikely,B.
A. Unlikely,D.
A. Unlikely,B.
A. Unlikely,D.
D. Possible,C.
Swells generated by Tammy are likely to cause life-threatening surf and rip current conditions.,Large swells and dangerous rip currents increasing Sunday and Monday
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents from long-period swells beginning Saturday night and persisting into Monday
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents likely along south- and east-facing beaches.
Swells generated by the storm are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning this weekend
Swells generated by the storm are likely to cause life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents beginning Friday night and persisting through the weekend.
Swells generated by the storm may cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning this weekend
Swells generated by the storm may cause life-threatening surf and rip current conditions.,Large swells bringing dangerous surf and rip currents beginning this weekend.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""98"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '24%', 'in 72h': '29%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""76"",
    ""in 24h"": ""91"",
    ""in 48h"": ""82"",
    ""in 72h"": ""92"",
    ""in 96h"": ""92""
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '18%', 'in 72h': '23%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""17"",
    ""in 24h"": ""66"",
    ""in 48h"": ""78"",
    ""in 72h"": ""83"",
    ""in 96h"": ""83""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '11%', 'in 72h': '18%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""9"",
    ""in 24h"": ""50"",
    ""in 48h"": ""68"",
    ""in 72h"": ""76"",
    ""in 96h"": ""77""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '13%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 45,
    ""in 96h"": 45
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '14%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 37,
    ""in 96h"": 52
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '13%', 'in 96h': '25%'}"
22-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
20-10-2023,10/25/2023
22-10-2023,10/25/2023
21-10-2023,10/25/2023
22-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
24-10-2023,10/25/2023
24-10-2023,10/25/2023
25-10-2023,10/25/2023
24-10-2023,10/25/2023
23-10-2023,10/25/2023
24-10-2023,10/25/2023
23-10-2023,10/25/2023
5,4
5,4
5,4
Five,4
5,4
Five,4
5,4
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
18,0.432144437
30,0.432144437
25,0.432144437
21,0.432144437
25,0.432144437
24,0.432144437
25,0.432144437
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
B. 1-10 vessels,C.
