response,ground_truth
South Santee River South Carolina to Cape Lookout,Entire coastline from South Carolina north-eastward to southern New England
Edisto Beach South Carolina to Cape Lookout North Carolina,"Southeast U.S. coast from Georgia through North Carolina with potential impacts extending northward to the Mid-Atlantic and New England, including New Jersey and Long Island"
Edisto Beach South Carolina to Cape Lookout North Carolina,"Coast from Georgia through the Carolinas, then northward into the Mid-Atlantic and New England during the 5-day period"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"B. South Jersey Port Corp, NJ",A.
"A. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",A.
"C. Tampa Port Authority, FL",D.
South Carolina,"South Carolina and North Carolina coasts first, then Virginia, Maryland/Delaware, New Jersey and southern New England coasts"
North Carolina,South Carolina through eastern North Carolina with later impacts spreading into the Mid-Atlantic coast
South Carolina,Entire coastline from South Carolina north-eastward to southern New England
South Carolina,"Southeast U.S. coast from Georgia through North Carolina with potential impacts extending northward to the Mid-Atlantic and New England, including New Jersey and Long Island"
South Carolina,"Coast from Georgia through the Carolinas, then northward into the Mid-Atlantic and New England during the 5-day period"
18,15
18,24
40,36
36,40
72,45
72,63
None,84
72,24
96,110
96,96
C. 4 days,D.
C. 4 days,B.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,15
24,24
0,36
48,40
0,45
D. None,B.
D. None,B.
D. None,A.
D. None,B.
D. None,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
Swells generated by the storm could cause life-threatening surf and rip currents.,Rough seas and elevated swells Tuesday may disrupt pilot boarding and container operations on exposed berths.
Swells generated by the storm could cause life-threatening surf and rip currents.,Long-period swells and hazardous rip currents may affect approaches and pilot boarding areas.
Surf and rip currents.,Rough seas and dangerous rip currents could disrupt vessel scheduling and pilot transfers.
Life-threatening surf and rip currents.,Dangerous surf and rip currents along New Jersey and Long Island beaches.
Surf and rip currents.,Enhanced rip currents and rough surf along Atlantic beaches as swells reach the region.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""77"",
    ""in 24h"": ""80"",
    ""in 48h"": ""80"",
    ""in 72h"": ""80"",
    ""in 96h"": ""80""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""54"",
    ""in 24h"": ""62"",
    ""in 48h"": ""64"",
    ""in 72h"": ""65"",
    ""in 96h"": ""65""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 40,
    ""in 24h"": 52,
    ""in 48h"": 57,
    ""in 72h"": 61,
    ""in 96h"": 61
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 11,
    ""in 48h"": 4,
    ""in 72h"": 5,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""17"",
    ""in 24h"": ""8"",
    ""in 48h"": ""4"",
    ""in 72h"": ""3"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
11-05-2015,None
11-05-2015,None
11-05-2015,None
12-05-2015,None
12-05-2015,None
12-05-2015,None
11-05-2015,None
12-05-2015,None
12-05-2015,None
12-05-2015,None
12-05-2015,None
12-05-2015,None
13-05-2015,None
13-05-2015,None
13-05-2015,None
3,0
5,0
5,0
5,0
5,0
2,None
3,None
3,None
3,None
3,None
8,None
None,None
7,None
5,None
5,None
A. None,A.
A. None,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
A. None,A.
