response,ground_truth
Coastal flooding.,Rough surf and dangerous rip currents along the New Jersey and Delaware beaches during the holiday weekend.
"Coastal flooding and hazardous marine conditions could impact the Philadelphia Regional Port, PA.",Long-period swells and dangerous rip currents along New Jersey and Delaware beaches may disrupt pilot and lightering operations.
Coastal flooding and hazardous marine conditions.,"Minor navigation restrictions possible due to higher Delaware Bay tides and reduced visibility in rain, but significant operational disruption is not anticipated given current forecast."
Tornadoes,Dangerous rip currents along the New Jersey and Delaware beaches late week into the weekend.
Tornadoes.,Increased surf and dangerous rip currents along the New Jersey and Delaware beaches during the first weekend of September.
Hazards could include disruptions to shipping schedules and port operations.,None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 95,
    ""in 24h"": 95,
    ""in 48h"": 95,
    ""in 72h"": 72,
    ""in 96h"": 60
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 84,
    ""in 24h"": 91,
    ""in 48h"": 91,
    ""in 72h"": 91,
    ""in 96h"": 91
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 29,
    ""in 96h"": 8
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 9,
    ""in 48h"": 47,
    ""in 72h"": 63,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 5,
    ""in 72h"": 35,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 16,
    ""in 96h"": 35
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 10,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 4,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
03-09-2016,None
04-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
02-09-2016,None
02-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
02-09-2016,None
03-09-2016,None
05-09-2016,None
05-09-2016,None
05-09-2016,None
05-09-2016,None
04-09-2016,None
04-09-2016,None
04-09-2016,None
03-09-2016,None
03-09-2016,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
2,None
3,None
3,None
3,None
3,None
3,None
3,None
10,None
10,None
10,None
6,None
None,None
None,None
None,None
None,None
None,None
C. 10-20 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
