response,ground_truth
N,N
N,N
N,Stationary (forecast to resume a slow northward motion later today)
N,NW
NW,NW
12,12 mph
12,12 mph
12,12 mph
7,7 mph
5,5 mph
3,0 mph
6,5 mph
6,6 mph
Florida Panhandle,"Florida Gulf Coast, Gulf states inland, Georgia, the Carolinas, Virginia and offshore Mid-Atlantic/New England waters"
Florida Panhandle,"Gulf Coast of Florida, then inland across GA/SC/NC and the Mid-Atlantic coastline before moving offshore New England"
Florida Panhandle,Gulf Coast from Alabama/Florida border to Florida Big Bend; then inland across GA-SC-NC and off the Mid-Atlantic/New England coastline
Florida Panhandle,"Florida Panhandle, Big Bend, inland southeast U.S., Mid-Atlantic and southern New England coasts (including NY/NJ shoreline late week)"
Florida Panhandle,"Northeastern Gulf Coast, then inland across the Southeast, Mid-Atlantic and offshore New England"
Florida,"Gulf Coast (especially Florida Panhandle) then Atlantic coast from Georgia through the Mid-Atlantic and southern New England, including NY & NJ"
Yucatán Peninsula,"Florida Panhandle, then the coasts of Alabama, Georgia and the Carolinas before moving offshore of the Mid-Atlantic"
Florida Panhandle,"Western Cuba, Yucatan Channel, Gulf Coast from Louisiana eastward to Florida, inland Southeast U.S., Mid-Atlantic coast"
MONTAUK POINT,MONTAUK POINT
ISLIP NY,NWS EARLE NJ
NYC JFK AIRPRT,NYC JFK AIRPRT
NYC CNTRL PARK,NYC JFK AIRPRT
NYC CNTRL PARK,NEWARK NJ
NYC CNTRL PARK,NYC JFK AIRPRT
NYC JFK AIRPRT,NEWARK NJ
Norfolk VA,NORFOLK VA
0,4%
9,3%
5,5%
6,6%
3,3%
4,4%
4,5%
0,<1%
0,0%
0,0%
0,0%
0,<1%
3,<1%
0,0%
0,0%
0,<1%
N/A,72
N/A,72
96,96
120,96
120,120
120,120
N/A,120
N/A,120
N/A,N/A
N/A,
N/A,N/A
N/A,
N/A,
N/A,N/A
N/A,0
N/A,120
N/A,4%
3,2%
6,5%
6,6%
4,3%
4,4%
5,5%
N/A,<1%
"A. Tampa Port Authority, FL",D.
"B. Port of Brunswick, GA",A.
"A. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",B.
"B. Tampa Port Authority, FL",D.
"A. Houston Port Authority, TX",C.
"A. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
Florida Panhandle to Florida Big Bend area,"Florida Gulf Coast, Gulf states inland, Georgia, the Carolinas, Virginia and offshore Mid-Atlantic/New England waters"
Florida Panhandle to Florida Big Bend area,"Gulf Coast of Florida, then inland across GA/SC/NC and the Mid-Atlantic coastline before moving offshore New England"
Florida Panhandle to Florida Big Bend area,Gulf Coast from Alabama/Florida border to Florida Big Bend; then inland across GA-SC-NC and off the Mid-Atlantic/New England coastline
Florida Panhandle or Florida Big Bend area,"Florida Panhandle, Big Bend, inland southeast U.S., Mid-Atlantic and southern New England coasts (including NY/NJ shoreline late week)"
Yucatan Channel to the United States northeastern Gulf coast.,"Northeastern Gulf Coast, then inland across the Southeast, Mid-Atlantic and offshore New England"
Yucatan Peninsula to eastern Gulf of Mexico,"Gulf Coast (especially Florida Panhandle) then Atlantic coast from Georgia through the Mid-Atlantic and southern New England, including NY & NJ"
Yucatan Channel to southern Gulf of Mexico,"Florida Panhandle, then the coasts of Alabama, Georgia and the Carolinas before moving offshore of the Mid-Atlantic"
Tulum to Cabo Catoche,"Western Cuba, Yucatan Channel, Gulf Coast from Louisiana eastward to Florida, inland Southeast U.S., Mid-Atlantic coast"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,B.
"A. Port of Brunswick, GA",D.
"C. Port of Brunswick, GA",B.
"D. Port of Brunswick, GA",A.
"C. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",B.
"C. Port of Brunswick, GA",A.
Florida Panhandle,"Florida Gulf Coast, Gulf states inland, Georgia, the Carolinas, Virginia and offshore Mid-Atlantic/New England waters"
Florida Panhandle,"Gulf Coast of Florida, then inland across GA/SC/NC and the Mid-Atlantic coastline before moving offshore New England"
Florida Panhandle,Gulf Coast from Alabama/Florida border to Florida Big Bend; then inland across GA-SC-NC and off the Mid-Atlantic/New England coastline
Florida Panhandle,"Florida Panhandle, Big Bend, inland southeast U.S., Mid-Atlantic and southern New England coasts (including NY/NJ shoreline late week)"
Florida Panhandle,"Northeastern Gulf Coast, then inland across the Southeast, Mid-Atlantic and offshore New England"
Gulf Coast,"Gulf Coast (especially Florida Panhandle) then Atlantic coast from Georgia through the Mid-Atlantic and southern New England, including NY & NJ"
Florida Panhandle,"Florida Panhandle, then the coasts of Alabama, Georgia and the Carolinas before moving offshore of the Mid-Atlantic"
Florida Panhandle,"Western Cuba, Yucatan Channel, Gulf Coast from Louisiana eastward to Florida, inland Southeast U.S., Mid-Atlantic coast"
18,12
30,24
42,36
54,48
56,60
56,60
66,84
72,72
60,60
84,84
None,84
96,96
120,120
96,24
None,108
None,120
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,A.
C. 13-24 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
12,12
48,24
48,36
48,48
72,60
72,60
0,84
0,72
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,D.
D. Possible,D.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
Life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents along the New Jersey and Long Island beaches Friday–Saturday
Life-threatening surf and rip current conditions.,"Elevated seas, rough surf and dangerous rip currents along the Jersey Shore and south shore of Long Island Friday–Saturday."
Surf and rip current conditions.,High surf and dangerous rip currents; minor coastal flooding of low-lying terminals and approaches
Life-threatening surf and rip current conditions.,Rough seas and long-period swells causing hazardous pilot/berthing conditions; possible thunderstorm squalls reducing visibility
Power outages and transportation disruptions.,Rough seas and short-fuse gales in offshore shipping lanes could disrupt pilotage and container-vessel schedules.
Hazards such as coastal flooding and power outages could occur.,"Brief reduced visibilities, thunderstorm squalls, and possible river/tributary rises affecting berth operations"
"There are no additional hazards specified for New York, NY & NJ in the advisory.","Brief reductions in visibility, minor flooding in poor-drainage areas, and possible short-term berth/terminal operational delays"
"There are no additional hazards associated with the possible future storm at New York, NY & NJ, excluding rainfall, wind, and storm surge.",Minor visibility restrictions in rain; otherwise none significant for port operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 97,
    ""in 72h"": 96,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 97,
    ""in 24h"": 97,
    ""in 48h"": 97,
    ""in 72h"": 97,
    ""in 96h"": 97
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""49"",
    ""in 24h"": ""51"",
    ""in 48h"": ""51"",
    ""in 72h"": ""51"",
    ""in 96h"": ""51""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 10,
    ""in 96h"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≤3%'}"
12-10-2018,None
12-10-2018,None
12-10-2018,None
11-10-2018,None
12-10-2018,None
12-10-2018,None
11-10-2018,None
11-10-2018,None
12-10-2018,None
12-10-2018,None
12-10-2018,None
12-10-2018,None
12-10-2018,None
12-10-2018,None
11-10-2018,None
11-10-2018,None
14-10-2018,None
14-10-2018,None
13-10-2018,None
13-10-2018,None
13-10-2018,None
13-10-2018,None
11-10-2018,None
12-10-2018,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
4,None
4,None
None,None
3,None
6,None
6,None
3,None
4,None
5,None
None,None
A. None,A.
A. None,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
