response,ground_truth
N/A,42
N/A,
N/A,N/A
N/A,0
N/A,N/A
N/A,None
N/A,0
N/A,120
5,4%
5,5%
18,18%
13,13%
10,10%
13,10%
10,10%
12,12%
11,8%
20,20%
"A. Port of Brunswick, GA",B.
"A. Port of Brunswick, GA",B.
"B. Port of Brunswick, GA",A.
"B. Port of Savannah, GA",B.
"D. Tampa Port Authority, FL",C.
"C. Port of Savannah, GA",C.
"A. Port of Savannah, GA",A.
"B. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",B.
northeastern South Carolina to southern North Carolina,Entire southeast and Mid-Atlantic coastline from Florida to New England
eastern South Carolina to southern North Carolina,Florida east coast through Georgia and the Carolinas
East coast of Florida to southern mid-Atlantic states.,East-central Florida through Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line Florida,Entire southeast U.S. shoreline from south Florida through coastal Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line Florida,"Entire southeast U.S. coast from Florida through Georgia, South Carolina, North Carolina and into the Mid-Atlantic"
Central Bahamas to east coast of the Florida peninsula.,Entire southeast U.S. coastline from South Florida northward through Georgia and the Carolinas
Southeastern Bahamas to Central Bahamas.,"Entire Southeast U.S. coastline from Florida through the Carolinas, including coastal Georgia"
Southeastern Bahamas to South Florida.,Entire southeast U.S. coast from Florida through Georgia and the Carolinas lies within or near the forecast cone
Hispaniola to Southeastern Bahamas,From Florida’s Atlantic coast northward to the Georgia and Carolina coasts inside the 5-day cone
Puerto Rico to Hispaniola,"Leeward Islands through Puerto Rico, Hispaniola, Bahamas, Florida east coast, and the coasts of Georgia and South Carolina"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"A. Port of Brunswick, GA",C.
"B. Port of Savannah, GA",B.
"A. Port of Brunswick, GA",D.
"B. Port of Savannah, GA",B.
"B. Port of Brunswick, GA",A.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",B.
"A. Port of Savannah, GA",A.
"A. Tampa Port Authority, FL",B.
"C. Port of Brunswick, GA",D.
North Carolina coast.,Entire southeast and Mid-Atlantic coastline from Florida to New England
Carolinas coast.,Florida east coast through Georgia and the Carolinas
The Carolinas coast.,East-central Florida through Georgia and the Carolinas
North Carolina coast.,Entire southeast U.S. shoreline from south Florida through coastal Georgia and the Carolinas
Florida coast.,"Entire southeast U.S. coast from Florida through Georgia, South Carolina, North Carolina and into the Mid-Atlantic"
Florida coast.,Entire southeast U.S. coastline from South Florida northward through Georgia and the Carolinas
Florida coast,"Entire Southeast U.S. coastline from Florida through the Carolinas, including coastal Georgia"
Florida coast.,Entire southeast U.S. coast from Florida through Georgia and the Carolinas lies within or near the forecast cone
Florida coast.,From Florida’s Atlantic coast northward to the Georgia and Carolina coasts inside the 5-day cone
Florida,"Leeward Islands through Puerto Rico, Hispaniola, Bahamas, Florida east coast, and the coasts of Georgia and South Carolina"
18,12
6,24
21,36
33,54
21,66
21,24
45,48
72,48
69,48
21,48
7,6
12,16
34,24
None,36
42,78
None,72
66,24
60,24
96,84
120,132
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
C,A.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No.,No
No,No
No,No
Yes,Yes
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
12,12
24,24
24,36
24,54
48,66
48,24
48,48
48,48
48,48
48,48
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,B.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
D. None,B.
D. None,A.
D. None,A.
D. None,A.
A. Unlikely,C.
A. Unlikely,B.
D. Possible,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,D.
A. Unlikely,D.
A. Unlikely,D.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,B.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,D.
Tornadoes,Dangerous surf and rip currents along Georgia beaches
"Tornadoes are possible over coastal South Carolina, which could affect areas near the Port of Savannah, GA.",Dangerous surf and rip currents; isolated tornado risk increases north of the port after passage
Tornadoes,Dangerous surf and rip currents; minor coastal flooding at high tide
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents affecting vessel approaches and pilot boarding areas.
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents beginning Monday
Life-threatening surf and rip current conditions.,"Dangerous surf, rip currents and rough seas that will affect vessel traffic and cargo operations."
Swells generated by the storm could cause life-threatening surf and rip current conditions.,"Rough surf, hazardous seas, and rip currents beginning late weekend; potential temporary closure of channel operations for safety"
Life-threatening surf and rip current conditions.,Dangerous seas and rip currents beginning late Sunday; possible temporary channel restrictions and berth closures due to rising water levels and strong currents.
Surf and rip current conditions.,Dangerous surf and rip currents likely beginning Sunday and persisting through Monday
Swells and rip currents.,"High surf, dangerous rip currents, and rough seas that can disrupt vessel traffic and port operations"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 94,
    ""in 24h"": 91,
    ""in 48h"": 80,
    ""in 72h"": 5,
    ""in 96h"": 5
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 62,
    ""in 96h"": 48
  }
}
```","{'in 12h': '≈0%', 'in 24h': '≈0%', 'in 48h': '17%', 'in 72h': '18%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 77,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '11%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 86,
    ""in 72h"": 67,
    ""in 96h"": 44
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 72,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 80,
    ""in 48h"": 48,
    ""in 72h"": 37,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '7%'}"
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
02-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
05-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
05-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
04-08-2020,8/3/2020 0:00
03-08-2020,8/3/2020 0:00
5,4
Five,4
5,4
5,4
5,4
5,4
5,4
5,4
Five,4
5,4
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
0,4.0
0,4.0
None,0.566259636
12,0.566259636
28,0.566259636
30,0.566259636
25,0.566259636
13,0.566259636
10,0.566259636
22,0.566259636
23,0.566259636
20,0.566259636
A. None,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
