response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 56,
    ""in 72h"": 57,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '4%'}"
24-09-2023,None
24-09-2023,None
24-09-2023,None
24-09-2023,None
24-09-2023,None
24-09-2023,None
24-09-2023,None
24-09-2023,None
25-09-2023,None
25-09-2023,None
25-09-2023,None
25-09-2023,None
3,0
5,0
Three,0
3,0
3,None
3,None
3,None
3,None
9,None
16,None
9,None
10,None
A. None,A.
C. 10-20 vessels,A.
A. None,A.
C. 10-20 vessels,A.
