response,ground_truth
East coast of Florida to southern mid-Atlantic states.,Entire northeast Florida coast northward through coastal Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line Florida,"Entire Florida east coast northward through Georgia and the Carolinas, extending to the mid-Atlantic states"
Boca Raton to the Volusia/Flagler County Line Florida,Entire southeast U.S. coastline from Florida east coast through the Carolinas and Mid-Atlantic
Central Bahamas to east coast of the Florida peninsula.,"Entire east coast of Florida, Georgia and the Carolinas within the 5-day cone"
Southeastern Bahamas to Northwestern Bahamas,Entire Florida Atlantic coast north of Sebastian Inlet through Georgia and the Carolinas
Southeastern Bahamas to South Florida,Entire Florida east coast northward to the Carolinas and Mid-Atlantic within 5-day cone
Hispaniola to Southeastern Bahamas,"Florida east coast from Miami to Jacksonville, and northward into coastal Georgia and the Carolinas"
Puerto Rico to Hispaniola,Entire east Florida coastline northward into coastal Georgia and the Carolinas
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"C. Jacksonville, FL",C.
"A. Port of Brunswick, GA",D.
"C. Jacksonville, FL",C.
"C. Jacksonville, FL",C.
"C. Jacksonville, FL",C.
"A. Jacksonville, FL",A.
"D. Jacksonville, FL",D.
"B. Jacksonville, FL",B.
"C. Jacksonville, FL",C.
"C. Tampa Port Authority, FL",A.
North Carolina coast.,Entire U.S. Atlantic coast from northeast Florida through New England within 5-day cone and wind-probability envelope
Carolinas,Florida east coast northward through Georgia and the Carolinas
North Carolina coast.,Entire northeast Florida coast northward through coastal Georgia and the Carolinas
North Carolina coast.,"Entire Florida east coast northward through Georgia and the Carolinas, extending to the mid-Atlantic states"
Florida coast.,Entire southeast U.S. coastline from Florida east coast through the Carolinas and Mid-Atlantic
Florida coast.,"Entire east coast of Florida, Georgia and the Carolinas within the 5-day cone"
Florida coast.,Entire Florida Atlantic coast north of Sebastian Inlet through Georgia and the Carolinas
Florida coast.,Entire Florida east coast northward to the Carolinas and Mid-Atlantic within 5-day cone
Florida coast.,"Florida east coast from Miami to Jacksonville, and northward into coastal Georgia and the Carolinas"
Florida,Entire east Florida coastline northward into coastal Georgia and the Carolinas
12,14
9,24
None,42
33,18
21,72
21,54
21,90
69,45
None,48
21,72
7,0
24,12
21,24
33,36
36,36
57,24
66,57
None,69
96,96
120,96
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
A. 0 hours,C.
A. 0-12 hours,A.
A. 0-12 hours,B.
A. 0-12 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
C,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,Yes
No,No
No,No
No,No
No,No
No,No
No,No
Yes,No
B. 0-24 Hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
0,14
12,24
36,42
24,18
36,72
48,54
48,90
48,45
48,48
48,72
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,B.
D. None,A.
D. None,B.
D. None,A.
D. None,A.
A. Unlikely,A.
A. Unlikely,B.
D. Possible,C.
D. Possible,B.
D. Possible,C.
D. Possible,B.
A. Unlikely,B.
A. Unlikely,A.
D. Possible,D.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,D.
A. Unlikely,D.
Tornadoes.,Dangerous surf and rip currents; very low tornado risk at the port
Surf and tornadoes.,Dangerous surf and rip currents; brief coastal erosion possible.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; isolated tornado threat shifts north of the port after Monday
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along northeast Florida beaches
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents; brief coastal flooding along the St. Johns River during high tides
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents beginning Sunday
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents that could halt cargo operations and pilot transfers.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,"High surf, dangerous rip currents and brief tornadoes in spiral rainbands"
Swells generated by the storm could cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents affecting port approach channels beginning this weekend
Swells and rip currents.,"Dangerous surf, rip currents, and short-fuse coastal squalls that could disrupt vessel loading/unloading operations."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 94,
    ""in 24h"": 91,
    ""in 48h"": 80,
    ""in 72h"": 5,
    ""in 96h"": 5
  }
}
```","{'in 12h': '3%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 54,
    ""in 72h"": 58,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '9%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '16%', 'in 72h': '17%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '13%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 77,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '9%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '9%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 67,
    ""in 96h"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 72,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 80,
    ""in 96h"": 44
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '13%'}"
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
0,2.0
0,2.0
None,0.786483198
4,0.786483198
10,0.786483198
17,0.786483198
13,0.786483198
14,0.786483198
10,0.786483198
13,0.786483198
15,0.786483198
25,0.786483198
A. None,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
