response,ground_truth
"There are no additional hazards specified for Wilmington, NC, excluding rainfall, wind, and storm surge.",Short-lived tornado threat in outer rain bands Thursday night–Friday; hazardous seas and rip currents likely to disrupt pilot/berthing operations
"There are no additional hazards mentioned for Wilmington, NC, excluding rainfall, wind, and storm surge.",Rough seas and strong rip currents likely along the southeastern North Carolina beaches.
"There are no additional hazards mentioned for Wilmington, NC, excluding rainfall, wind, and storm surge.",Isolated squalls and rough seas may affect vessel operations as the system passes offshore.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""95"",
    ""in 72h"": ""95"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '57%', 'in 72h': '58%', 'in 96h': '58%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 66,
    ""in 24h"": 83,
    ""in 48h"": 85,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '32%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 29,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '26%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 28,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '23%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 9,
    ""in 48h"": 40,
    ""in 72h"": 48,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 16,
    ""in 96h"": 35
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 10,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": 11,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
03-09-2016,None
03-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
03-09-2016,None
03-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
05-09-2016,None
04-09-2016,None
03-09-2016,None
04-09-2016,None
04-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
03-09-2016,None
5,0
5,0
5,0
5,0
5,0
Five,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
58,None
40,None
28,None
31,None
17,None
16,None
15,None
8,None
3,None
C. 10-20 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
C. X-RAY,E.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,E.
C. X-RAY,B.
C. X-RAY,E.
C. X-RAY,B.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,E.
A,C.
C. X-RAY,B.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,E.
"Vessel activity at Wilmington, NC should be closely monitored due to the increasing probability of tropical storm force winds. Preparations should be made for potential impacts, and operations should be adjusted as necessary to ensure safety.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"Vessel activity at Wilmington, NC should be conducted with caution due to the increasing probability of tropical storm-force winds as Tropical Storm Hermine approaches. Mariners should closely monitor updates and be prepared to secure vessels or seek safe harbor as conditions may deteriorate.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"Given the current forecast for Tropical Storm Hermine, ocean-going and commercial vessels at Wilmington, NC should prepare for potential tropical storm conditions. It's advisable to secure vessels and consider delaying departures until the storm passes and conditions improve.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"Vessels at Wilmington, NC should prepare for potential tropical storm conditions, as there is a significant probability of tropical storm force winds impacting the area. It's advisable to secure vessels and consider delaying departures or arrivals until conditions improve.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"Port and facility operations at Wilmington, NC should prepare for potential tropical storm conditions, as there is a significant probability of experiencing tropical storm-force winds. It is advisable to secure equipment, review emergency procedures, and monitor updates from the National Hurricane Center.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"Port and facility operations at Wilmington, NC should prepare for potential tropical storm conditions, with a 40% probability of experiencing tropical storm-force winds. It is advisable to secure equipment and ensure all safety protocols are in place as the storm approaches.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"In 12 hours, Wilmington, NC is likely to experience increasing tropical storm force winds, with probabilities reaching around 30-40%. Vessel activity should be minimized, and preparations should be made for potential impacts from the approaching storm.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"Given the current forecast and wind speed probabilities, vessel activity at Wilmington, NC should be closely monitored. Tropical storm conditions are possible, so preparations for potential impacts should be underway, with adjustments to operations as needed.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 24 hours, Wilmington, NC may experience increasing tropical storm conditions as Tropical Storm Hermine moves northeast. Vessel activity should be minimized, and preparations should be made for potential impacts from strong winds and heavy rain.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 24 hours, Wilmington, NC is likely to experience increasing tropical storm conditions as Tropical Depression Nine approaches. Vessel activity should be minimized, and preparations should be made for potential strong winds and hazardous conditions.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 36 hours, Wilmington, NC is expected to have a 34% probability of experiencing tropical storm-force winds. Vessel operations should prepare for possible disruptions and consider safety measures due to the approaching storm conditions.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 36 hours, Wilmington, NC has a 16% probability of experiencing tropical storm-force winds. Vessel operators should monitor updates closely and prepare for possible adverse weather conditions, considering potential restrictions or delays in operations.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 48 hours, Wilmington, NC has a 16% probability of experiencing tropical storm-force winds. Vessel operations should be prepared for possible disruptions and consider safety precautions due to potential adverse weather conditions.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 48 hours, Wilmington, NC is likely to experience increased tropical storm force winds, with probabilities reaching around 20-30%. Vessel operators should prepare for potential disruptions and consider delaying or altering routes to ensure safety.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 60 hours, Wilmington, NC has a moderate probability of experiencing tropical storm force winds. Vessel operators should monitor updates closely and prepare for potential disruptions or delays in operations.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 60 hours, Wilmington, NC has a 7% probability of experiencing tropical storm force winds. Vessel operators should monitor updates closely and prepare for potential adverse weather conditions, but immediate action may not yet be necessary.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 72 hours, Wilmington, NC has a moderate probability of experiencing tropical storm force winds. Vessel operators should prepare for potential disruptions and consider securing vessels or delaying departures as conditions may worsen.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 72 hours, Wilmington, NC has a low probability of experiencing tropical storm force winds, with a 1% chance of winds reaching at least 34 knots. Vessel operations should continue with caution, monitoring updates for any changes in weather conditions.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"Based on the forecast, Wilmington, NC has a low probability of experiencing tropical storm force winds in 84 hours. General vessel activity is likely to continue with caution, monitoring updates for any changes in conditions.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 84 hours, Wilmington, NC has a 7% probability of experiencing tropical storm force winds. Vessels should monitor updates closely and prepare for potential adverse weather conditions, but significant disruptions are not highly likely at this time.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 96 hours, Wilmington, NC has a 5% probability of experiencing tropical storm force winds. Vessel operators should monitor updates closely but may continue operations with caution, preparing for potential changes in conditions.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 12 hours, ocean-going and commercial vessel activity at Wilmington, NC is likely to be restricted due to the increasing probability of tropical storm-force winds. Vessels should prepare for potential disruptions and follow guidance from local authorities and the Coast Guard.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"Given the current forecast, ocean-going and commercial vessel activity at Wilmington, NC should prepare for potential tropical storm conditions within the next 12 hours. Mariners should monitor updates closely and consider delaying departures or seeking safe harbor as conditions may deteriorate.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 24 hours, Wilmington, NC is likely to experience increasing tropical storm conditions as Tropical Storm Hermine approaches. Ocean-going and commercial vessels should prepare for potential disruptions and consider seeking safe harbor or altering routes to avoid hazardous conditions.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 24 hours, Wilmington, NC is likely to experience increasing tropical storm force winds, as indicated by the wind speed probabilities and forecast track. Ocean-going and commercial vessels should prepare for potential disruptions and consider seeking safe harbor or altering routes to avoid hazardous conditions.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 36 hours, Wilmington, NC is likely to experience tropical storm conditions with a 23% probability of sustained winds of at least 34 knots. Ocean-going and commercial vessels should prepare for potential disruptions and consider delaying departures or arrivals.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"Based on the forecast, Wilmington, NC has a 16% probability of experiencing tropical storm-force winds in 36 hours. Vessels in the area should prepare for possible adverse weather conditions and consider delaying departures or seeking safe harbor.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 48 hours, Wilmington, NC may experience tropical storm conditions with a probability of 16% for winds of at least 34 knots. Ocean-going and commercial vessels should prepare for potential disruptions and consider delaying departures or arrivals to ensure safety.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 48 hours, Wilmington, NC, is likely to experience increased wind speeds with a moderate probability of tropical storm-force winds. Ocean-going and commercial vessels should prepare for potential delays and consider seeking sheltered waters or ports as the storm approaches.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 60 hours, Wilmington, NC has a moderate probability of experiencing tropical storm-force winds. Ocean-going and commercial vessels should prepare for potential disruptions and consider delaying departures or arrivals to ensure safety.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 60 hours, Wilmington, NC has a 7% probability of experiencing tropical storm-force winds. Vessels should monitor updates closely and prepare for potential adverse weather conditions, but immediate operational changes may not be necessary unless the forecast changes.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 72 hours, Wilmington, NC has a 15% probability of experiencing tropical storm-force winds. Vessels should prepare for potential adverse weather conditions and consider delaying departures or arrivals as a precaution.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 72 hours, Wilmington, NC has a low probability of experiencing tropical storm force winds, with only a 1% chance. Therefore, ocean-going and commercial vessel activity may proceed with caution, but operators should continue to monitor updates for any changes in the storm's path or intensity.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 84 hours, Wilmington, NC has a low probability of experiencing tropical storm-force winds, with a 7% chance. Vessels should monitor updates but may continue operations with caution, considering potential changes in the storm's path.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 84 hours, Wilmington, NC has a 7% probability of experiencing tropical storm force winds. Given the low probability, ocean-going and commercial vessel activity may proceed with caution, but operators should stay updated on forecasts and be prepared for potential changes.","All vessels in the Port of Virginia should review and implement heavy-weather plans, verify moorings, secure equipment, and remain ready for further Coast Guard direction."
"In 96 hours, Wilmington, NC has a 7% probability of experiencing tropical storm force winds. Vessels should monitor updates closely and prepare for potential disruptions, but significant restrictions may not be necessary unless conditions worsen.",Port closed; no vessel movements permitted and all vessels already in port must be securely moored and remain in port until the condition is lifted.
"In 12 hours, Wilmington, NC is likely to experience increasing tropical storm force winds. Port and facility operations should prepare for potential disruptions and ensure safety measures are in place.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"In 12 hours, Wilmington, NC is likely to experience increasing tropical storm conditions. Port and facility operations should prepare for potential disruptions and consider safety measures in anticipation of worsening weather.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"In 24 hours, Wilmington, NC is likely to experience increasing tropical storm conditions. Port and facility operations should prepare for potential disruptions and ensure safety measures are in place.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"In 24 hours, Wilmington, NC is likely to experience increasing tropical storm force wind probabilities. Port and facility operations should prepare for potential disruptions and ensure safety measures are in place as the storm approaches.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"In 36 hours, Wilmington, NC has a 22% probability of experiencing tropical storm-force winds. Port and facility operations should prepare for potential disruptions and ensure safety measures are in place.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"Based on the current forecast, Wilmington, NC has a low probability of experiencing tropical storm force winds in the next 36 hours. Port and facility operations are likely to continue with caution, but monitoring of weather updates is advised.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"In 48 hours, Wilmington, NC has a 9% probability of experiencing tropical storm force winds. Port and facility operations should prepare for potential disruptions, monitor updates closely, and ensure readiness for possible adverse weather conditions.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"In 48 hours, Wilmington, NC has a 14% probability of experiencing tropical storm-force winds. Port and facility operations should prepare for potential disruptions and monitor updates closely, implementing contingency plans as needed.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"Based on the current forecast, Wilmington, NC has a 14% probability of experiencing tropical storm-force winds in the next 60 hours. Port and facility operations should prepare for possible disruptions and monitor updates closely.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"In 60 hours, Wilmington, NC has a 15% cumulative probability of experiencing tropical storm-force winds. Port and facility operations should prepare for potential disruptions and monitor updates closely, but significant impacts are not highly likely at this time.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"In 72 hours, Wilmington, NC has a moderate probability of experiencing tropical storm force winds. Port and facility operations should prepare for potential disruptions and consider implementing precautionary measures.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"Based on the current forecast, Wilmington, NC has a low probability of experiencing tropical storm force winds in 72 hours. Port and facility operations are likely to continue with minimal disruptions, but monitoring for updates is recommended.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"Based on the current forecast, Wilmington, NC has a low probability of experiencing tropical storm-force winds in 84 hours. Port and facility operations are likely to continue as normal, but monitoring for updates is advised.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
"Based on the wind speed probabilities and forecast track, Wilmington, NC has a low probability of experiencing tropical storm-force winds in the next 84 hours. Port and facility operations are likely to continue with normal precautions, but monitoring for updates is advised.","Port facilities should begin securing cranes and cargo-handling gear, clear docks of loose items, verify emergency power, and activate hurricane preparedness procedures."
"Based on the current forecast, Wilmington, NC has a 5% probability of experiencing tropical storm force winds in 96 hours. Port and facility operations should continue with standard monitoring, but remain prepared for potential changes in weather conditions.",All cargo handling and port operations are suspended; facilities must be secured and all loose equipment and hazardous materials properly stowed.
