response,ground_truth
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
B. 1-12 Hours,B.
B. 1-12 Hours,B.
B. 1-12 Hours,B.
A. 0 hours,B.
C. 24-48 hours,C.
C. 24-48 hours,D.
C,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
No,Yes
Yes,Yes
Yes,Yes
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
36,12
48,24
48,36
48,60
48,54
48,64
48,36
72,36
48,92
48,48
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,A.
D. None,B.
A. Unlikely,D.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
B. No,A.
A. Unlikely,A.
B. No,B.
A. Unlikely,D.
B. No,A.
D. Possible,C.
D. Possible,C.
D. Possible,C.
D. Possible,C.
D. Possible,D.
D. Possible,D.
A. Unlikely,D.
A. Unlikely,C.
A. Unlikely,A.
"Tornadoes are possible in Baltimore, MD.",Brief tornado threat Tuesday; dangerous rip currents on Chesapeake tributaries; possible short-notice channel restrictions due to debris and elevated currents.
Tornadoes,Isolated tornado risk and dangerous surf/rip currents ahead of and during passage
"The potential for tornadoes could be a hazard associated with the storm in Baltimore, MD.",Isolated tornadoes possible in outer rain bands; dangerous marine conditions on the Chesapeake Bay and approaches.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,"Dangerous marine conditions on Chesapeake Bay (high waves, strong currents), possible short-fused tornadoes in rain bands, and port operation disruptions due to high water levels and winds."
Life-threatening surf and rip current conditions.,"Dangerous rip currents along nearby Atlantic beaches, minor coastal flooding, and logistical delays to vessel traffic in Chesapeake approaches"
Surf and rip current conditions.,"Isolated tornadoes in rainbands, hazardous seas in approaches to Chesapeake Bay"
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Isolated tornadoes in outer rain bands; hazardous seas for shipping on approaches to the Chesapeake
Surf and rip current conditions.,Brief tornadoes or waterspouts cannot be ruled out in outer rain-bands; heavy rain could reduce visibility and hamper cargo handling.
Hazards may include life-threatening surf and rip current conditions.,High waves and dangerous rip currents along Chesapeake approaches; brief tornadic squalls cannot be ruled out
"Baltimore, MD, may experience hazardous surf and rip current conditions.",Minor coastal flooding and rip-current risk possible along the Mid-Atlantic beaches; operational delays mainly driven by precautionary port measures rather than direct storm impacts.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""94"",
    ""in 24h"": ""91"",
    ""in 48h"": ""80"",
    ""in 72h"": ""5"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '38%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 54,
    ""in 72h"": 58,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '24%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 62,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '24%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 90,
    ""in 24h"": 90,
    ""in 48h"": 82,
    ""in 72h"": 41,
    ""in 96h"": 36
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 77,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 80,
    ""in 96h"": 54
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 86,
    ""in 72h"": 67,
    ""in 96h"": 44
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 72,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 80,
    ""in 96h"": 44
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
03-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
03-08-2020,None
04-08-2020,None
03-08-2020,None
04-08-2020,None
03-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
03-08-2020,None
05-08-2020,None
05-08-2020,None
05-08-2020,None
05-08-2020,None
05-08-2020,None
05-08-2020,None
05-08-2020,None
04-08-2020,None
04-08-2020,None
04-08-2020,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
0,None
3,None
3,None
0,None
0,None
38,None
24,None
25,None
18,None
4,None
9,None
2,None
3,None
None,None
None,None
C. 10-20 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
A. None,A.
B. 1-10 vessels,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
