response,ground_truth
Edisto Beach South Carolina to Cape Lookout North Carolina,"Entire U.S. East Coast from South Carolina through New England, including Massachusetts shoreline"
Edisto Beach South Carolina to Cape Lookout North Carolina,Southeastern U.S. coast from South Carolina northward to the Mid-Atlantic and portions of southern New England
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"A. Port of Brunswick, GA",B.
"D. Port of Brunswick, GA",B.
"B. Tampa Port Authority, FL",D.
"C. Port of Brunswick, GA",D.
"A. Tampa Port Authority, FL",C.
South Carolina,Primary impacts along the coasts of South Carolina and North Carolina with lesser effects possible farther north along the Mid-Atlantic shoreline
North Carolina coast.,"Coasts of South Carolina and North Carolina, with swell and rip-current impacts extending northward to Virginia"
South Carolina,Coasts of South Carolina and North Carolina this weekend; Mid-Atlantic and New England coasts early next week as the system moves northeastward offshore
South Carolina,"Entire U.S. East Coast from South Carolina through New England, including Massachusetts shoreline"
South Carolina,Southeastern U.S. coast from South Carolina northward to the Mid-Atlantic and portions of southern New England
18,15
18,24
42,48
36,40
72,45
72,120
None,≥72
None,84
96,84
96,120
C. 4 days,D.
C. 4 days,B.
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
D,D.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,15
48,24
36,48
48,40
48,45
D. None,A.
D. None,D.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
Swells generated by the storm could cause life-threatening surf and rip currents.,Rough seas and increased rip-current risk along the Massachusetts coastline early next week.
Swells generated by the storm could cause life-threatening surf and rip currents.,None anticipated for port operations
Surf and rip currents.,"Rough seas and dangerous rip currents likely along Massachusetts Bay and adjacent coastal waters early next week, possibly disrupting pilot transfers and small-craft operations."
Swells generated by the storm may cause life-threatening surf and rip currents.,Rough seas and elevated surf/rip-current risk along the Massachusetts Bay approaches may hamper vessel movements.
Swells generated by the storm could cause life-threatening surf and rip currents.,Increased surf and rip-current risk along the Massachusetts beaches early next week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""77"",
    ""in 24h"": ""80"",
    ""in 48h"": ""80"",
    ""in 72h"": ""80"",
    ""in 96h"": ""80""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""54"",
    ""in 24h"": ""62"",
    ""in 48h"": ""64"",
    ""in 72h"": ""65"",
    ""in 96h"": ""65""
  }
}
```","{'in 12h': '<5%', 'in 24h': '<5%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 40,
    ""in 24h"": 52,
    ""in 48h"": 57,
    ""in 72h"": 61,
    ""in 96h"": 61
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 11,
    ""in 48h"": 4,
    ""in 72h"": 5,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""17"",
    ""in 24h"": ""8"",
    ""in 48h"": ""4"",
    ""in 72h"": ""5"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
11-05-2015,5/12/2015
11-05-2015,5/12/2015
11-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
11-05-2015,5/12/2015
11-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
13-05-2015,5/12/2015
13-05-2015,5/12/2015
13-05-2015,5/12/2015
12-05-2015,5/12/2015
3,4
3,4
5,4
5,4
5,4
2,4.0
3,4.0
3,4.0
3,4.0
3,4.0
5,1.0
None,1.0
5,1.0
4,1.0
4,1.0
A. None,C.
A. None,C.
B. 1-10 vessels,C.
A. None,C.
A. None,C.
