response,ground_truth
"19.9N, 85.4W","20.1N, 85.5W"
"18.9N, 86.8W","19.2N, 86.9W"
"18.3N, 86.6W","18.4N, 87.1W"
"18.0N, 86.6W","18.0N, 86.6W"
N,N
NNW,N
N,NNW
N,N
N,N
N,N
N,NW
NW,NW (325°)
12,12 mph
12,12 mph
12,12 mph
7,7 mph
5,5 mph
3,stationary
6,5 mph
6,6 mph
Florida Panhandle,Northeastern Gulf Coast from Alabama/Florida border through Florida Big Bend
Florida Panhandle,Northeastern Gulf Coast from Alabama through the Florida Panhandle and Big Bend
Florida Panhandle,eastern Louisiana through Mississippi and Alabama coasts subject to outer rain bands and modest surge; primary impact zone Florida Panhandle
Florida Panhandle,Eastern Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and inland across the southeastern United States
Florida Panhandle,Northeastern Gulf Coast from southeast Louisiana eastward through Alabama and the Florida Panhandle
Florida,"Eastern half of the Gulf Coast from southeast Louisiana to the Florida Big Bend, greatest threat over Florida Panhandle"
Yucatán Peninsula,Eastern Gulf Coast from Louisiana–Mississippi border eastward to the Florida Big Bend and Panhandle
Yucatán Peninsula,"Central and eastern Gulf Coast from southeast Louisiana through Mississippi, Alabama, and especially the Florida Panhandle/Big Bend"
MOBILE AL,GULFPORT MS
MOBILE AL,GULFPORT MS
MOBILE AL,GULFPORT MS
GULFPORT MS,GULFPORT MS
MOBILE AL,GULFPORT MS
MOBILE AL,GULFPORT MS
GULFPORT MS,GULFPORT MS
MOBILE AL,GULFPORT MS
5,5%
11,11%
11,10%
18,18%
14,14%
21,21%
17,17%
23,23%
3,<1%
3,1%
0,<3%
0,0%
5,2%
7,7%
0,3%
6,6%
N/A,24
N/A,30
N/A,~48 h
N/A,72
N/A,96
N/A,72
N/A,96
N/A,96
N/A,0
N/A,0
N/A,N/A
N/A,None
N/A,72
N/A,96
N/A,96
N/A,96
5,5%
11,5%
N/A,10%
N/A,18%
14,14%
N/A,12%
N/A,12%
23,17%
"C. Port of Pascagoula, MS",C.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",B.
"A. Port of Pascagoula, MS",A.
"B. Tampa Port Authority, FL",A.
"D. Port of Pascagoula, MS",D.
"C. Houston Port Authority, TX",D.
"C. Port of Pascagoula, MS",C.
Florida Panhandle to Florida Big Bend area,Northeastern Gulf Coast from Alabama/Florida border through Florida Big Bend
Florida Panhandle or Florida Big Bend area,Northeastern Gulf Coast from Alabama through the Florida Panhandle and Big Bend
Florida Panhandle to Florida Big Bend,eastern Louisiana through Mississippi and Alabama coasts subject to outer rain bands and modest surge; primary impact zone Florida Panhandle
Florida Panhandle to Florida Big Bend area,Eastern Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and inland across the southeastern United States
Yucatan Channel to northeastern Gulf coast.,Northeastern Gulf Coast from southeast Louisiana eastward through Alabama and the Florida Panhandle
Yucatan Peninsula to eastern Gulf of Mexico,"Eastern half of the Gulf Coast from southeast Louisiana to the Florida Big Bend, greatest threat over Florida Panhandle"
Yucatan Channel to southern Gulf of Mexico,Eastern Gulf Coast from Louisiana–Mississippi border eastward to the Florida Big Bend and Panhandle
Tulum to Cabo Catoche,"Central and eastern Gulf Coast from southeast Louisiana through Mississippi, Alabama, and especially the Florida Panhandle/Big Bend"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
"A. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",C.
"A. Port of Pascagoula, MS",A.
"B. Tampa Port Authority, FL",D.
"D. Port of Pascagoula, MS",D.
"C. Tampa Port Authority, FL",B.
"B. Port of Pascagoula, MS",B.
Florida Panhandle,Northeastern Gulf Coast from Alabama/Florida border through Florida Big Bend
Florida Panhandle,Northeastern Gulf Coast from Alabama through the Florida Panhandle and Big Bend
Florida Panhandle,eastern Louisiana through Mississippi and Alabama coasts subject to outer rain bands and modest surge; primary impact zone Florida Panhandle
Florida Panhandle,Eastern Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and inland across the southeastern United States
Florida Panhandle,Northeastern Gulf Coast from southeast Louisiana eastward through Alabama and the Florida Panhandle
Gulf Coast,"Eastern half of the Gulf Coast from southeast Louisiana to the Florida Big Bend, greatest threat over Florida Panhandle"
Florida Panhandle,Eastern Gulf Coast from Louisiana–Mississippi border eastward to the Florida Big Bend and Panhandle
Florida Panhandle,"Central and eastern Gulf Coast from southeast Louisiana through Mississippi, Alabama, and especially the Florida Panhandle/Big Bend"
18,12
30,24
42,36
54,48
56,60
44,66
72,84
72,84
None,24
None,24
None,24
None,48
None,72
72,96
None,36
96,96
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
D. 24 hours or more,C.
A. 0-12 hours,B.
A. 0-12 hours,C.
A. 0-12 hours,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,A.
D. 48 hours or more,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
12,12
12,24
36,36
48,48
48,60
48,66
48,84
48,84
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
A. Arrival of tropical storm-force winds,A.
D. None,B.
D. None,B.
D. None,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,A.
D. Possible,B.
D. Possible,B.
D. Possible,A.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,A.
A. Unlikely,B.
D. Possible,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
"The Port of Pascagoula, MS, may experience life-threatening surf and rip current conditions.",Dangerous rip currents and elevated seas may disrupt pilot/berthing operations even though the core passes well east.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; brief tornado threat in outer rain bands.
Surf and rip current conditions.,Brief squalls causing sudden wind shifts and reduced visibility; elevated seas and rip currents along approaches
Life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents on the Mississippi barrier islands and approaches to the port.
Coastal flooding and hazardous marine conditions.,High seas and dangerous rip currents could disrupt port vessel operations
Coastal erosion and potential disruptions to port operations.,Rough seas and elevated wave action may disrupt vessel movements and cargo operations
Coastal erosion and potential disruptions to port operations could be additional hazards.,Minor short-term disruptions to marine traffic possible due to scattered squalls and higher seas in the outer Gulf.
Coastal flooding and hazardous marine conditions.,Increased seas and dangerous rip currents throughout the north-central Gulf beginning late Monday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 97,
    ""in 72h"": 96,
    ""in 96h"": 96
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0-2%', 'in 24h': '4%', 'in 48h': '10%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '9%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 97,
    ""in 24h"": 97,
    ""in 48h"": 97,
    ""in 72h"": 97,
    ""in 96h"": 97
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '10%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 10,
    ""in 96h"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '17%'}"
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
12-10-2018,10/9/2018
12-10-2018,10/9/2018
12-10-2018,10/9/2018
12-10-2018,10/9/2018
12-10-2018,10/9/2018
11-10-2018,10/9/2018
11-10-2018,10/9/2018
11-10-2018,10/9/2018
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
4,2.0
6,0.483989313
12,0.483989313
21,0.483989313
18,0.483989313
14,0.483989313
21,0.483989313
17,0.483989313
23,0.483989313
A. None,B.
A. None,B.
B. 1-10 vessels,B.
A. None,B.
B. 1-10 vessels,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
