response,ground_truth
10-11-2022,None
09-11-2022,None
12-11-2022,None
12-11-2022,None
12-11-2022,None
12-11-2022,None
12-11-2022,None
12-11-2022,None
5,0
5,0
5,0
Five,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
80,None
74,None
69,None
75,None
66,None
54,None
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,D.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,D.
"Due to the approaching Tropical Storm Nicole and the issued hurricane warning, vessel activity at Port Everglades, FL should be minimized or suspended. Preparations to secure vessels and port facilities should be completed as soon as possible to ensure safety.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current forecast for Subtropical Storm Nicole, with a Hurricane Watch in effect for the area, vessel operators at Port Everglades should prepare for potential tropical storm conditions by securing vessels and considering postponing departures until the storm threat has passed.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Given the current conditions with Tropical Storm Nicole approaching, it is advised that ocean-going and commercial vessels at Port Everglades, FL, secure their operations and prepare for potential port closures. Vessels should monitor updates and follow instructions from port authorities closely.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current forecast for Subtropical Storm Nicole, with a Hurricane Watch in effect for the east coast of Florida, including Port Everglades, it is advisable for ocean-going and commercial vessels to prepare for potential port closures and consider relocating to safer waters. Vessels should closely monitor updates from the National Hurricane Center and local port authorities.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Port Everglades, FL, should prepare for potential tropical storm conditions, as there is a high probability of tropical-storm-force winds. It is advisable to secure all cargo and equipment, and consider halting operations to ensure safety.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"Port Everglades, FL, should prepare for potential tropical storm conditions by securing facilities and vessels, as there is a significant probability of tropical-storm-force winds. Monitor updates closely and consider halting operations if conditions worsen.",Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
"Given the current forecast for Subtropical Storm Nicole, with tropical storm warnings in effect and the potential for tropical-storm-force winds, vessel activity at Port Everglades, FL is likely to be restricted or suspended in 12 hours to ensure safety. Mariners should prepare for adverse conditions and follow guidance from port authorities.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current forecast for Subtropical Storm Nicole, with potential strengthening and approaching the Florida coast, vessel activity at Port Everglades, FL is likely to be restricted or suspended within the next 24 hours due to expected tropical storm conditions and possible hurricane conditions. Mariners should closely monitor updates and follow guidance from port authorities.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the forecast for Subtropical Storm Nicole, with potential strengthening and approaching the east coast of Florida, vessel activity at Port Everglades, FL, is likely to be restricted or suspended in 12 hours. Port authorities may issue advisories to secure vessels and prepare for possible tropical storm conditions.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"In 36 hours, Port Everglades, FL is likely to experience increasing tropical storm conditions as Subtropical Storm Nicole approaches. Vessel activity may be restricted or suspended, and port operations could be significantly impacted due to strong winds and potential storm surge.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the Tropical Storm Warning and the approaching Subtropical Storm Nicole, it is likely that Port Everglades, FL will implement restrictions or suspend operations for ocean-going and commercial vessels within the next 12 hours to ensure safety. Vessels should prepare for potential delays and follow guidance from port authorities.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current forecast for Subtropical Storm Nicole, with the potential for tropical storm conditions within 24 hours, it is likely that Port Everglades, FL will implement restrictions on vessel movements and possibly suspend operations to ensure safety. Vessels should prepare for adverse weather conditions and follow guidance from port authorities.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the forecasted approach of Subtropical Storm Nicole, with potential strengthening and tropical storm conditions expected, it is likely that Port Everglades, FL will implement restrictions or suspensions on ocean-going and commercial vessel activities within the next 12 hours to ensure safety.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"In 36 hours, Port Everglades, FL is likely to experience increasing tropical storm conditions as Subtropical Storm Nicole approaches. Vessel operations may be restricted or suspended, and ships should prepare for potential delays and secure moorings.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Port Everglades, FL is likely to experience tropical storm conditions within the next 12 hours, given the Tropical Storm Warning in effect. Operations may be suspended or limited, and preparations to secure facilities should be completed promptly.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"Given the current forecast, Port Everglades, FL is likely to experience increasing tropical storm conditions within the next 24 hours. It is advisable to prepare for potential disruptions and consider suspending operations as the storm approaches.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"Port Everglades, FL, is likely to prepare for potential impacts from Subtropical Storm Nicole, including possible tropical storm conditions within 12 hours. Operations may be adjusted or suspended to ensure safety, with close monitoring of weather updates.",Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
"In 36 hours, Port Everglades, FL is likely to experience increasing tropical storm conditions as Subtropical Storm Nicole approaches. Port operations may need to prepare for potential disruptions, including securing facilities and halting operations if conditions worsen.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
