response,ground_truth
Northeast Florida to South Carolina.,Florida east coast from Sebastian Inlet northward through Georgia and the Carolinas
"Cape Canaveral, Florida to the coasts of Georgia and South Carolina.","Entire southeast Florida coast from Boca Raton northward, extending up the Georgia and South Carolina coasts"
East coast of the Florida peninsula through Friday night.,"Entire Florida east coast from Miami-Dade northward, continuing into Georgia and South Carolina coasts"
Andros Island to Nassau,"Florida east coast from Deerfield Beach through Fernandina Beach, with surge and hurricane-force winds spreading northward"
Bahamas to east coast of Florida,Entire southeast and east-central Florida coastline from Miami-Dade through Palm Beach and up to Volusia County
Bahamas to Florida,"Entire Florida east coast from North Palm Beach northward to at least the Flagler/Volusia county line, plus adjoining Bahamas"
Windward Passage to eastern Cuba,"Entire southeast and east-central Florida coastline, including Palm Beach County, as Matthew parallels the shoreline"
Southwestern Haiti to Eastern Cuba,Entire southeast Florida coast northward to Georgia and South Carolina likely to experience tropical-storm or hurricane conditions
'southwestern Haiti' to 'eastern Cuba',"Haiti, eastern Cuba, southeastern and central Bahamas, then potentially the Atlantic coastline of Florida northward to the Carolinas"
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
F. Category 4,F.
E. Category 3,E.
E. Category 3,E.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
"C. Port of Brunswick, GA",B.
"C. Port of Brunswick, GA",D.
"A. Port of Palm Beach District, FL",A.
"C. Port of Palm Beach District, FL",C.
"C. Port of Palm Beach District, FL",C.
"A. Port of Palm Beach District, FL",A.
"C. Port of Palm Beach District, FL",C.
"D. Port of Palm Beach District, FL",D.
"A. Port of Palm Beach District, FL",A.
"A. Port of Palm Beach District, FL",A.
South Carolina,"Northeast Florida through Georgia, South Carolina and southern North Carolina coasts"
Florida,Florida east coast from Sebastian Inlet northward through Georgia and the Carolinas
Florida,"Entire southeast Florida coast from Boca Raton northward, extending up the Georgia and South Carolina coasts"
Florida,"Entire Florida east coast from Miami-Dade northward, continuing into Georgia and South Carolina coasts"
Florida,"Florida east coast from Deerfield Beach through Fernandina Beach, with surge and hurricane-force winds spreading northward"
Florida,Entire southeast and east-central Florida coastline from Miami-Dade through Palm Beach and up to Volusia County
Florida,"Entire Florida east coast from North Palm Beach northward to at least the Flagler/Volusia county line, plus adjoining Bahamas"
Florida,"Entire southeast and east-central Florida coastline, including Palm Beach County, as Matthew parallels the shoreline"
Florida coast.,Entire southeast Florida coast northward to Georgia and South Carolina likely to experience tropical-storm or hurricane conditions
Florida,"Haiti, eastern Cuba, southeastern and central Bahamas, then potentially the Atlantic coastline of Florida northward to the Carolinas"
0,12
18,24
18,12
18,13
24,24
40,36
48,48
72,60
48,60
24,12
None,0
None,0
4,24
24,24
24,48
48,60
72,24
72,96
None,84
72,120
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 24 hours or more,B.
C. 13-24 hours,B.
D. 24 hours or more,B.
D. 24 hours or more,B.
D. 24 hours or more,C.
D. 24 hours or more,C.
D. 24 hours or more,B.
D. 24 hours or more,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
A. 0-12 hours,D.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,C.
A. 0-12 hours,B.
C. 24-48 hours,D.
C. 24-48 hours,D.
D,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
No,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
D. 48 hours or more,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
0,12
0,24
0,12
3,13
8,24
24,36
36,48
48,60
48,60
48,12
D. None,A.
D. None,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
B. No,B.
B. No,D.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
D. Possible,C.
A. Unlikely,D.
A. Unlikely,D.
B. No,B.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
A. Unlikely,D.
Tornadoes and life-threatening surf and rip current conditions are additional hazards.,Very rough seas and hazardous marine conditions that can disrupt vessel traffic
An isolated tornado or two is possible along the northeast Florida coast.,"Dangerous surf, large breaking waves and strong rip currents affecting port approaches"
An isolated tornado or two is possible along the east-central Florida coast.,"Dangerous surf and rip currents, potential isolated tornadoes, and rapid water-level rise in the Intracoastal Waterway that could hamper port operations"
Life-threatening surf and rip current conditions.,"Large, destructive surf and rip currents; hazardous seas hampering vessel operations and channel access."
Life-threatening surf and rip current conditions.,Very dangerous surf and rip currents; possible port-side pier/berth damage from large battering waves.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; possible port entrance shoaling and debris from wave action.
Life-threatening surf and rip current conditions.,"Dangerous surf and life-threatening rip currents, large breaking waves in the harbor entrance, possible channel shoaling and berth damage from surge and wave action."
Life-threatening surf and rip current conditions.,Dangerous surf and life-threatening rip currents; possible port-side flooding from heavy rain.
Surf and rip current conditions.,Very rough seas and dangerous surf/rip currents expected; port operations may be suspended due to gale conditions and heavy rainfall.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,"Large surf, dangerous rip currents, and long-period swells will affect port approaches well before the center passes."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""98"",
    ""in 96h"": ""98""
  }
}
```","{'in 12h': '20%', 'in 24h': '96%', 'in 48h': '98%', 'in 72h': '98%', 'in 96h': '98%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 96,
    ""in 96h"": 94
  }
}
```","{'in 12h': '2%', 'in 24h': '49%', 'in 48h': '95%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '82%', 'in 72h': '89%', 'in 96h': '90%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '47%', 'in 72h': '76%', 'in 96h': '79%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '67%', 'in 96h': '75%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '42%', 'in 96h': '61%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '27%'}"
05-10-2016,None
07-10-2016,None
07-10-2016,None
06-10-2016,None
06-10-2016,None
06-10-2016,None
06-10-2016,None
06-10-2016,None
06-10-2016,None
06-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
06-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
08-10-2016,None
08-10-2016,None
09-10-2016,None
11-10-2016,None
10-10-2016,None
09-10-2016,None
09-10-2016,None
09-10-2016,None
09-10-2016,None
08-10-2016,None
5,0
5,0
5,0
Five,0
5,0
5,0
5,0
5,0
5,0
Five,0
3,None
3,None
3,None
3,None
3,None
3,None
5,None
5,None
0,None
0,None
None,None
None,None
99,None
98,None
96,None
90,None
61,None
75,None
64,None
33,None
A. None,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
D. YANKEE,E.
D. YANKEE,D.
C. X-RAY,C.
C. X-RAY,B.
D. YANKEE,E.
D. YANKEE,D.
D. YANKEE,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,D.
D. YANKEE,E.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
