response,ground_truth
Florida,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH
4,4%
5,3%
6,6%
8,8%
11,11%
12,11%
14,14%
10,10%
7,7%
4,0%
5,0%
6,0%
8,<1%
4,<3%
10,0%
8,<3%
3,0%
3,0%
N/A,12
N/A,9
N/A,48
N/A,72
N/A,96
N/A,96
N/A,96
120,120
N/A,84
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,>120
N/A,None
N/A,N/A
N/A,0
N/A,N/A
4,4%
5,3%
6,6%
8,8%
11,11%
12,11%
14,14%
10,10%
7,3%
"A. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",A.
"C. Port of Palm Beach District, FL",C.
"B. Port of Palm Beach District, FL",B.
"A. Tampa Port Authority, FL",C.
"B. Port of Palm Beach District, FL",B.
"C. Tampa Port Authority, FL",A.
Suwannee River to Mexico Beach,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Suwannee River to Mexico Beach,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
Anclote River to Indian Pass,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Anclote River to Indian Pass,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Anclote River to Indian Pass,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
central and northern Florida to southeastern Georgia,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
North coast of western Cuba to southeastern Gulf of Mexico.,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida Keys to southeastern Gulf of Mexico,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida Keys to Gulf of Mexico,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
"D. Tampa Port Authority, FL",A.
"C. Port of Brunswick, GA",D.
"A. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",B.
"D. Port of Brunswick, GA",C.
"B. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",A.
Florida,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Florida,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
Florida,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Florida Coast,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Florida,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
Florida,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
Florida Coast,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
21,12
21,24
36,30
44,42
45,48
72,64
72,72
72,72
96,96
None,30
None,48
48,60
48,48
36,72
72,80
72,96
None,90
72,0
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
C. 13-24 hours,A.
A. 0 hours,A.
C. 13-24 hours,B.
C. 13-24 hours,A.
A. 0 hours,B.
C. 13-24 hours,C.
B. 1-12 Hours,B.
A. 0 hours,B.
C. 13-24 hours,A.
A. 0-12 hours,B.
A. 0-12 hours,B.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
A. 0 hours,A.
A. 0 hours,B.
C. 24-48 hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
24,12
48,24
48,30
48,42
48,48
36,64
36,72
48,72
48,96
A. Arrival of tropical storm-force winds,B.
D. None,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
D. Possible,B.
A. Unlikely,B.
C. Yes,B.
C. Yes,C.
C. Yes,C.
D. Possible,D.
D. Possible,D.
"Tornadoes are possible over north Florida and southeast Georgia, which could affect areas like the Port of Palm Beach District, FL.",Elevated surf and dangerous rip-currents along the Palm Beach County beaches.
Tornadoes are possible.,Increased rip-current risk and higher surf along Palm Beach County beaches.
Isolated tornadoes are possible.,Low but non-zero risk of an isolated tornado in outer rain bands
Flash flooding and mudslides could occur due to heavy rainfall.,Dangerous surf and rip currents along the southeast Florida Atlantic coast.
Flash flooding and mudslides could occur due to heavy rainfall.,Localized street/urban flooding and reduced visibility could disrupt port and landside operations
Hazards may include dangerous rip currents and potential disruptions to maritime operations.,"Thunderstorms, lightning, and short-notice squalls could intermittently halt cargo and crane operations"
"There are no additional hazards mentioned for the Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.",Periods of lightning and reduced visibility in heavy squalls could disrupt cargo and passenger operations
"There are no additional hazards mentioned for the Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.",Thunderstorms and lightning within rain bands could briefly halt cargo handling operations
"Coastal erosion could be a potential hazard associated with the future storm at Port of Palm Beach District, FL.",Urban and flash flooding in poor-drainage areas
"```json
{
  ""gale_probability"": {
    ""in 12h"": 95,
    ""in 24h"": 95,
    ""in 48h"": 95,
    ""in 72h"": 95,
    ""in 96h"": 95
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 66,
    ""in 24h"": 83,
    ""in 48h"": 85,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 54,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 19,
    ""in 48h"": 47,
    ""in 72h"": 63,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 16,
    ""in 96h"": 27
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 19,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
02-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
02-09-2016,8/31/2016
02-09-2016,8/31/2016
02-09-2016,8/31/2016
01-09-2016,8/31/2016
02-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
02-09-2016,8/31/2016
05-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
03-09-2016,8/31/2016
5,2
5,2
5,2
5,2
5,2
5,2
5,2
Five,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
None,0.643673698
None,0.643673698
6,0.643673698
8,0.643673698
11,0.643673698
12,0.643673698
14,0.643673698
10,0.643673698
7,0.643673698
A. None,B.
A. None,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
A. None,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
A. None,B.
A. None,B.
