response,ground_truth
Life-threatening surf and rip current conditions.,"Large, dangerous surf and rip currents already affecting the coast; possible coastal flooding and port channel shoaling."
Surf and rip current conditions.,"Dangerous surf, rip currents, and possible coastal flooding in advance of the storm."
Surf and rip current conditions.,Large surf and life-threatening rip currents preceding the storm; possible port channel shoaling from wave action
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '7%', 'in 24h': '53%', 'in 48h': '75%', 'in 72h': '76%', 'in 96h': '76%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '33%', 'in 24h': '61%', 'in 48h': '70%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '7%', 'in 48h': '24%', 'in 72h': '24%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 6,
    ""in 72h"": 44,
    ""in 96h"": 40
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '55%', 'in 96h': '67%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 7,
    ""in 72h"": 63,
    ""in 96h"": 62
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '26%', 'in 96h': '40%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 78,
    ""in 96h"": 86
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '33%', 'in 96h': '35%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 76,
    ""in 96h"": 94
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '50%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 12,
    ""in 96h"": 76
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '33%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 5,
    ""in 96h"": 55
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '13%'}"
14-09-2018,9/13/2018
14-09-2018,9/13/2018
14-09-2018,9/13/2018
14-09-2018,9/13/2018
13-09-2018,9/13/2018
13-09-2018,9/13/2018
13-09-2018,9/13/2018
13-09-2018,9/13/2018
13-09-2018,9/13/2018
15-09-2018,9/14/2018
15-09-2018,9/14/2018
14-09-2018,9/14/2018
14-09-2018,9/14/2018
14-09-2018,9/14/2018
14-09-2018,9/14/2018
13-09-2018,9/14/2018
14-09-2018,9/14/2018
14-09-2018,9/14/2018
18-09-2018,9/13/2018
18-09-2018,9/13/2018
18-09-2018,9/13/2018
17-09-2018,9/13/2018
17-09-2018,9/13/2018
17-09-2018,9/13/2018
16-09-2018,9/13/2018
17-09-2018,9/13/2018
16-09-2018,9/13/2018
Five,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
3,3.0
3,3.0
5,3.0
3,3.0
5,3.0
5,3.0
5,3.0
5,3.0
0,3.0
76,1.0
72,1.0
77,1.0
69,1.0
43,1.0
35,1.0
53,1.0
50,1.0
49,1.0
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,C.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,C.
"Due to the Hurricane Warning and the potential for life-threatening storm surge and high winds, vessel operations at the Port of Charleston, SC should be suspended, and all necessary precautions should be taken to secure vessels and port facilities. Evacuation and safety measures should be promptly followed as directed by local authorities.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast of Hurricane Florence rapidly strengthening and approaching the southeastern U.S. coast, vessels at the Port of Charleston, SC should prepare for potential port closures and consider relocating to safer areas. Monitoring updates from the National Hurricane Center and local port authorities is essential for timely decision-making.","All vessels must initiate heavy-weather preparatory measures, review their storm mooring or departure plans, and maintain readiness to clear the port as conditions escalate."
"Given the current conditions, ocean-going and commercial vessels at the Port of Charleston, SC, should prepare for potential impacts from Hurricane Florence, including strong winds and storm surge. It is advisable to secure vessels and consider relocating to safer areas as a precaution.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast of Hurricane Florence approaching the southeastern U.S. coast, including the Port of Charleston, SC, it is advisable for ocean-going and commercial vessels to prepare for potential port closures and consider relocating to safer waters. Monitoring updates from the National Hurricane Center and local port authorities is crucial for timely decision-making.","All vessels must initiate heavy-weather preparatory measures, review their storm mooring or departure plans, and maintain readiness to clear the port as conditions escalate."
"Given the current conditions, the Port of Charleston should prepare for potential impacts from Hurricane Florence, including life-threatening storm surge and strong winds. It is advisable to secure all equipment, halt operations, and follow evacuation orders as necessary.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the forecast of Hurricane Florence rapidly strengthening and approaching the southeastern U.S. coast, port operations at the Port of Charleston, SC should prepare for potential impacts by securing facilities, halting operations, and monitoring updates closely as the storm approaches.","Ports and waterfront facilities remain open for normal operations; operators should secure hazardous cargo, verify emergency equipment, and begin implementing heavy-weather procedures in anticipation of conditions advancing beyond WHISKEY."
"Given the issuance of a Hurricane Watch and Storm Surge Watch for the area, vessel activity at the Port of Charleston, SC is likely to be restricted or suspended within the next 12 hours to ensure safety and prepare for potential impacts from Hurricane Florence.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast for Hurricane Florence, with its expected approach towards the South Carolina coast, vessel activity at the Port of Charleston is likely to be suspended or significantly restricted within the next 24 hours to ensure safety. Preparations for potential storm impacts, including securing cargo and vessels, should be underway.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"In 36 hours, the Port of Charleston, SC is likely to experience increasing tropical storm-force winds as Hurricane Florence approaches. Vessel operations may be restricted or suspended, and port authorities should monitor updates closely for safety measures.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast for Hurricane Florence to strengthen and approach the southeastern U.S. coast, vessel activity at the Port of Charleston, SC, is likely to be restricted or suspended in the next 12 hours. Preparations for potential impacts should be underway, with close monitoring of updates from the National Hurricane Center.","All vessels must initiate heavy-weather preparatory measures, review their storm mooring or departure plans, and maintain readiness to clear the port as conditions escalate."
"In 48 hours, the Port of Charleston, SC is likely to prepare for potential impacts from Hurricane Florence, including possible restrictions or suspensions of vessel activity due to the increasing probability of tropical-storm-force winds. Vessels should monitor updates closely and be ready to implement safety measures.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the approach of Hurricane Florence and the issuance of a Hurricane Watch for the area, it is likely that ocean-going and commercial vessel activity at the Port of Charleston, SC will be suspended or significantly restricted within the next 12 hours to ensure safety.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast of Hurricane Florence approaching the southeastern U.S. coast, it is likely that the Port of Charleston, SC will prepare for potential impacts by considering restrictions or suspensions of vessel operations within the next 24 hours to ensure safety.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast of Hurricane Florence rapidly strengthening and approaching the southeastern U.S. coast, it is likely that the Port of Charleston, SC will implement restrictions or closures for ocean-going and commercial vessel activity within the next 36 hours to ensure safety. Vessels should prepare for potential port shutdowns and seek safe harbor.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the forecast of Hurricane Florence strengthening and approaching the southeastern U.S. coast, it is likely that the Port of Charleston, SC will prepare for potential impacts by advising ocean-going and commercial vessels to secure operations and possibly evacuate or relocate to safer waters within the next 12 hours.","All vessels must initiate heavy-weather preparatory measures, review their storm mooring or departure plans, and maintain readiness to clear the port as conditions escalate."
"In 48 hours, with Hurricane Florence forecasted to strengthen and approach the southeastern U.S. coast, it is likely that the Port of Charleston, SC will implement restrictions or suspend operations for ocean-going and commercial vessels to ensure safety. Vessels should prepare for potential port closures and follow updates from port authorities.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Given the issuance of a Hurricane Watch and Storm Surge Watch for the area, the Port of Charleston, SC is likely to suspend operations in the next 12 hours to prepare for potential hurricane conditions and storm surge impacts.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the forecasted path and intensity of Hurricane Florence, it is likely that the Port of Charleston, SC will begin preparations for potential impacts, including possible closures or restrictions, within the next 24 hours. Monitoring updates and advisories from local authorities and the National Hurricane Center is essential.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Based on the forecast, the Port of Charleston, SC is likely to experience increasing tropical storm-force winds within the next 36 hours. It is advisable to prepare for potential disruptions and consider suspending operations to ensure safety.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Given the forecast for Hurricane Florence to strengthen and approach the southeastern U.S. coast, it is likely that the Port of Charleston, SC will begin preparations for potential impacts. This may include initiating storm protocols, securing facilities, and possibly suspending operations within the next 12 hours.","Ports and waterfront facilities remain open for normal operations; operators should secure hazardous cargo, verify emergency equipment, and begin implementing heavy-weather procedures in anticipation of conditions advancing beyond WHISKEY."
"Given the forecast of Hurricane Florence strengthening and approaching the southeastern U.S. coast, it is likely that the Port of Charleston, SC will need to prepare for potential closures or restricted operations within the next 48 hours due to expected tropical storm-force winds and hazardous conditions.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
