response,ground_truth
"There are no additional hazards specified for Virginia, VA, Port of, excluding rainfall, wind, and storm surge.",Dangerous surf and rip currents possible along Virginia beaches as the system passes offshore
"There are no additional hazards specified for Virginia, VA, Port of, excluding rainfall, wind, and storm surge.",Rough seas and hazardous marine conditions that could disrupt port traffic and anchorage
There are no additional hazards specified for the Port of Virginia.,"Rough seas, long-period swells and possible port approach restrictions Friday–Saturday."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""95"",
    ""in 72h"": ""95"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '19%', 'in 72h': '29%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 84,
    ""in 24h"": 91,
    ""in 48h"": 91,
    ""in 72h"": 91,
    ""in 96h"": 91
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '29%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 55,
    ""in 72h"": 70,
    ""in 96h"": 70
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 9,
    ""in 48h"": 33,
    ""in 72h"": 47,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 22,
    ""in 72h"": 35,
    ""in 96h"": 35
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 20,
    ""in 72h"": 34,
    ""in 96h"": 42
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 8,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
03-09-2016,9/1/2016
03-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
02-09-2016,9/1/2016
03-09-2016,9/3/2016
03-09-2016,9/3/2016
03-09-2016,9/3/2016
03-09-2016,9/3/2016
03-09-2016,9/3/2016
02-09-2016,9/3/2016
03-09-2016,9/3/2016
03-09-2016,9/3/2016
02-09-2016,9/3/2016
06-09-2016,9/1/2016
05-09-2016,9/1/2016
05-09-2016,9/1/2016
04-09-2016,9/1/2016
04-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
03-09-2016,9/1/2016
5,4
5,4
Five,4
5,4
5,4
5,4
5,4
5,4
5,4
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
28,0.603173085
33,0.603173085
16,0.603173085
16,0.603173085
7,0.603173085
8,0.603173085
None,0.603173085
3,0.603173085
None,0.603173085
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
B. 1-10 vessels,D.
B. 1-10 vessels,D.
A. None,D.
A. None,D.
A. None,D.
