response,ground_truth
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
"C. Brownsville, TX",C.
"D. Houston Port Authority, TX",A.
"C. Brownsville, TX",C.
"A. Brownsville, TX",A.
"C. Brownsville, TX",C.
"A. Brownsville, TX",A.
"C. Brownsville, TX",C.
Playa Perula to El Roblito,"South-western and west-central Mexico from Michoacán through Jalisco, Colima and Nayarit to southern Sinaloa"
Playa Perula to El Roblito,"Southwestern and west-central Mexico from Manzanillo northward to Mazatlán, including Islas Marías"
Playa Perula to Punta Mita,South-western and west-central Mexico from Michoacán northward to southern Sinaloa
Playa Perula to San Blas,"South-western and west-central Pacific coast of Mexico from Guerrero to southern Sinaloa, including Islas Marías"
southwestern coast of Mexico to west-central coast of Mexico,Southwestern and west-central Mexico from Guerrero northward to Sinaloa
'southwestern Mexico' to 'west-central Mexico',"Pacific coast of southwestern and west-central Mexico; no impact expected along the Gulf coast near Brownsville, TX"
'southwestern Mexico' to 'west-central Mexico',Pacific coast of southwestern and west-central Mexico
F. Category 4,F.
D. Category 2,D.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
"C. Brownsville, TX",C.
"C. Brownsville, TX",C.
"D. Houston Port Authority, TX",B.
"C. Port of Brunswick, GA",A.
"C. Brownsville, TX",C.
"B. Brownsville, TX",B.
"C. Brownsville, TX",C.
Mexico,"South-western and west-central Mexico from Michoacán through Jalisco, Colima and Nayarit to southern Sinaloa"
Mexico,"Southwestern and west-central Mexico from Manzanillo northward to Mazatlán, including Islas Marías"
Mexico,South-western and west-central Mexico from Michoacán northward to southern Sinaloa
Mexico,"South-western and west-central Pacific coast of Mexico from Guerrero to southern Sinaloa, including Islas Marías"
Mexico,Southwestern and west-central Mexico from Guerrero northward to Sinaloa
Mexico,"Pacific coast of southwestern and west-central Mexico; no impact expected along the Gulf coast near Brownsville, TX"
Mexico,Pacific coast of southwestern and west-central Mexico
18,18
30,24
42,36
54,54
69,60
85,≈60
None,72
None,N/A
None,"N/A (system never approaches the Gulf side near Brownsville, TX)"
None,N/A
None,N/A
None,N/A
None,
None,"N/A (storm remains on the Pacific side of Mexico, well away from Brownsville)"
B. 3 days,B.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,A.
D,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
"E. Brownsville, TX is not listed in the provided wind speed probabilities table.",A.
D. 48 hours or more,A.
0,18
0,24
0,36
48,54
0,60
0,≈60
0,72
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
B. No,B.
B. No,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
Surf.,None
Surf and rip current conditions.,None
Swells generated by the storm could cause life-threatening surf and rip current conditions.,None
"There are no additional hazards mentioned for Brownsville, TX, in the advisory.",None anticipated for port operations
Swells generated by the storm could cause life-threatening surf and rip current conditions.,None
"There are no additional hazards mentioned for Brownsville, TX.",None
"There are no additional hazards specified for Brownsville, TX.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""95"",
    ""in 72h"": ""95"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""79"",
    ""in 24h"": ""80"",
    ""in 48h"": ""83"",
    ""in 72h"": ""83"",
    ""in 96h"": ""83""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""4"",
    ""in 24h"": ""40"",
    ""in 48h"": ""84"",
    ""in 72h"": ""86"",
    ""in 96h"": ""86""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 14,
    ""in 48h"": 28,
    ""in 72h"": 80,
    ""in 96h"": 80
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 40,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 27,
    ""in 48h"": 40,
    ""in 72h"": 46,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 27,
    ""in 48h"": 40,
    ""in 72h"": 46,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
24-10-2022,10/22/2022
25-10-2022,10/22/2022
24-10-2022,10/22/2022
24-10-2022,10/22/2022
24-10-2022,10/22/2022
24-10-2022,10/22/2022
24-10-2022,10/22/2022
24-10-2022,10/23/2022
24-10-2022,10/23/2022
24-10-2022,10/23/2022
25-10-2022,10/23/2022
24-10-2022,10/23/2022
24-10-2022,10/23/2022
24-10-2022,10/23/2022
25-10-2022,10/22/2022
26-10-2022,10/22/2022
26-10-2022,10/22/2022
25-10-2022,10/22/2022
25-10-2022,10/22/2022
25-10-2022,10/22/2022
25-10-2022,10/22/2022
5,3
5,3
Five,3
3,3
5,3
5,3
5,3
2,2.0
3,2.0
3,2.0
2,2.0
3,2.0
3,2.0
3,2.0
None,1.0
None,1.0
None,1.0
None,1.0
None,1.0
None,1.0
None,1.0
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
