response,ground_truth
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,C.
D. 24 hours or more,B.
D. 24 hours or more,D.
C. 13-24 hours,C.
D. 24 hours or more,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
A. 0 hours,C.
D. 24 hours or more,C.
A. 0 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,C.
C,C.
C,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
D. 48 hours or more,C.
D. 48 hours or more,D.
48,6
12,20
24,30
48,40
36,60
48,66
48,84
48,96
48,108
72,110
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
C. Yes,B.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
D. Possible,C.
A. Unlikely,C.
A. Unlikely,C.
A. Unlikely,D.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
A. Unlikely,C.
A. Unlikely,C.
"Tornadoes are possible across southern, central, and eastern portions of the Florida peninsula.",Dangerous surf/rip currents and a low but non-zero tornado threat during rainbands
A few tornadoes are possible over southern Florida.,"Scattered tornadoes, dangerous surf and rip currents that could disrupt vessel movements and terminal operations."
Tornadoes are possible from Saturday midday into Sunday across central and south Florida.,"Isolated tornadoes, dangerous surf and rip currents will hamper port operations and evacuations."
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; isolated tornadoes in outer rainbands
Surf and rip current conditions.,Large and dangerous surf and rip currents; possible coastal flooding outside the surge zones; port operations also threatened by heavy seas and debris flow.
Life-threatening surf and rip current conditions.,"Large battering surf, dangerous rip currents, and possible coastal erosion that could affect berth structures and channel approaches."
Swells generated by the storm are likely to cause life-threatening surf and rip current conditions.,"Dangerous surf, rip currents, and possible tornadoes embedded in rain bands affecting port operations."
Surf and rip current conditions.,"High surf, dangerous rip currents, and coastal erosion that will hamper vessel operations and terminal access."
Life-threatening surf and rip current conditions.,"Large and dangerous surf, rip currents and possible harbor restrictions in advance of gale-force wind onset."
Life-threatening surf and rip current conditions.,"Large breakers, dangerous rip currents and coastal erosion impacting channel approaches and berth operations"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""95"",
    ""in 96h"": ""77""
  }
}
```","{'in 12h': '59%', 'in 24h': '21%', 'in 48h': '<1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '8%', 'in 24h': '42%', 'in 48h': '82%', 'in 72h': '82%', 'in 96h': '82%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 96,
    ""in 96h"": 79
  }
}
```","{'in 12h': '3%', 'in 24h': '10%', 'in 48h': '81%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '67%', 'in 72h': '92%', 'in 96h': '92%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '26%', 'in 72h': '91%', 'in 96h': '93%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '69%', 'in 96h': '90%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '35%', 'in 96h': '84%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 92,
    ""in 96h"": 69
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 91,
    ""in 72h"": 78,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '16%'}"
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
09-09-2017,None
10-09-2017,None
09-09-2017,None
10-09-2017,None
09-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
13-09-2017,None
13-09-2017,None
13-09-2017,None
13-09-2017,None
13-09-2017,None
12-09-2017,None
12-09-2017,None
11-09-2017,None
11-09-2017,None
11-09-2017,None
5,0
5,0
Five,0
5,0
5,0
5,0
5,0
5,0
Five,0
Five,0
3,None
0,None
3,None
5,None
0,None
0,None
0,None
0,None
5,None
0,None
81,None
82,None
85,None
92,None
93,None
90,None
89,None
80,None
52,None
44,None
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
C. 10-20 vessels,A.
