response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 96,
    ""in 24h"": 96,
    ""in 48h"": 88,
    ""in 72h"": 73,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 61,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 63,
    ""in 24h"": 64,
    ""in 48h"": 64,
    ""in 72h"": 64,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
31-08-2023,None
30-08-2023,None
30-08-2023,None
31-08-2023,None
30-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
30-08-2023,None
31-08-2023,None
30-08-2023,None
30-08-2023,None
31-08-2023,None
31-08-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
02-09-2023,None
31-08-2023,None
01-09-2023,None
31-08-2023,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
0,None
23,None
21,None
21,None
16,None
11,None
10,None
8,None
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
