response,ground_truth
Baja California,"Most of the Baja California Peninsula, parts of north-western Sonora, Arizona, and the southern California coastline (high surf/rip currents)"
Baja California Peninsula,"south-west Mexico, Baja California peninsula, portions of southern California and south-west Arizona coastline"
Baja California,"Swells impacting southwestern Mexico, southern Baja California, and the southern California coastline"
Baja California Peninsula,"South-west Mexico, southern and central Baja California Peninsula, and the southern California coastline (mainly surf/rip currents)"
Baja California Peninsula,Surf currently impacting southwest Mexico and southern Baja; storm expected to affect the entire Baja California coastline and possibly far SW Arizona/Southern California late weekend–Monday.
ENSENADA,ENSENADA
ENSENADA,ENSENADA
SAN DIEGO CA,SAN DIEGO CA
ENSENADA,ENSENADA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
ENSENADA,ENSENADA
0,3%
0,4%
4,4%
0,7%
5,5%
6,6%
11,11%
6,6%
4,4%
0,4%
0,0%
0,<3%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,24
N/A,6
12,24
N/A,48
72,72
96,96
96,96
96,120
96,108
N/A,120
N/A,NA
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0
N/A,None
N/A,3%
N/A,2%
4,1%
N/A,3%
5,5%
6,4%
11,11%
6,6%
4,4%
N/A,4%
"D. San Diego Unified Port, CA",D.
"C. San Diego Unified Port, CA",C.
"C. San Diego Unified Port, CA",C.
"D. San Diego Unified Port, CA",D.
"C. San Diego Unified Port, CA",C.
"A. San Diego Unified Port, CA",A.
"D. San Diego Unified Port, CA",D.
"A. San Diego Unified Port, CA",A.
"B. San Diego Unified Port, CA",B.
"C. San Diego Unified Port, CA",C.
Punta Abreojos to Cabo San Quintin,"Most of the Baja California coast, northern Gulf of California, northwest Sonora, southern California for high surf"
Punta Abreojos to Cabo San Quintin,"Entire Baja California peninsula coasts, Gulf of California shoreline, southern California coast (including San Diego) affected by large swells and rain"
Punta Abreojos to Cabo San Quintin,"Baja California peninsula, Gulf of California shores, northwestern Mexico, and portions of southern California and the Desert Southwest"
Punta Abreojos to Cabo San Quintin,"West coast of Baja California, northwestern Sonora, southern California coast, and the Desert Southwest"
Punta Abreojos to Cabo San Quintin,"Most of Baja California Peninsula, northern Gulf of California, and portions of southern California coast including San Diego"
Central and northern Baja California,"Most of the Baja California Peninsula, parts of north-western Sonora, Arizona, and the southern California coastline (high surf/rip currents)"
Southern Baja California Peninsula to Southern California,"south-west Mexico, Baja California peninsula, portions of southern California and south-west Arizona coastline"
'southwestern Mexico' to 'southern California',"Swells impacting southwestern Mexico, southern Baja California, and the southern California coastline"
'southwestern Mexico' to 'southern California',"South-west Mexico, southern and central Baja California Peninsula, and the southern California coastline (mainly surf/rip currents)"
'southwestern Mexico' to 'southern Baja California Peninsula',Surf currently impacting southwest Mexico and southern Baja; storm expected to affect the entire Baja California coastline and possibly far SW Arizona/Southern California late weekend–Monday.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
D. Category 2,D.
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
E. Category 3,E.
C. Category 1,C.
"A. San Diego Unified Port, CA",A.
"A. San Diego Unified Port, CA",A.
"C. San Diego Unified Port, CA",C.
"B. San Diego Unified Port, CA",B.
"A. San Diego Unified Port, CA",A.
"C. San Diego Unified Port, CA",C.
"D. San Diego Unified Port, CA",D.
"C. San Diego Unified Port, CA",C.
"B. San Diego Unified Port, CA",B.
"C. San Diego Unified Port, CA",C.
Baja California Peninsula,"Most of the Baja California coast, northern Gulf of California, northwest Sonora, southern California for high surf"
Baja California Peninsula,"Entire Baja California peninsula coasts, Gulf of California shoreline, southern California coast (including San Diego) affected by large swells and rain"
Baja California Peninsula,"Baja California peninsula, Gulf of California shores, northwestern Mexico, and portions of southern California and the Desert Southwest"
Baja California Peninsula,"West coast of Baja California, northwestern Sonora, southern California coast, and the Desert Southwest"
Baja California Peninsula,"Most of Baja California Peninsula, northern Gulf of California, and portions of southern California coast including San Diego"
Baja California Peninsula,"Most of the Baja California Peninsula, parts of north-western Sonora, Arizona, and the southern California coastline (high surf/rip currents)"
Baja California Peninsula,"south-west Mexico, Baja California peninsula, portions of southern California and south-west Arizona coastline"
Baja California Peninsula,"Swells impacting southwestern Mexico, southern Baja California, and the southern California coastline"
Baja California Peninsula,"South-west Mexico, southern and central Baja California Peninsula, and the southern California coastline (mainly surf/rip currents)"
Baja California Peninsula,Surf currently impacting southwest Mexico and southern Baja; storm expected to affect the entire Baja California coastline and possibly far SW Arizona/Southern California late weekend–Monday.
5,10
21,15
21,27
33,36
69,48
69,48
96,96
72,84
96,87
108,108
None,36
None,48
None,0
None,24
None,70
None,0
None,N/A
72,108
None,0
None,120
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,C.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,C.
C. 13-24 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,B.
A. 0-12 hours,B.
C. 24-48 hours,B.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,B.
D. 48 hours or more,A.
B. 0-24 Hours,B.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,10
12,15
48,27
48,36
48,48
48,48
72,96
72,84
72,87
72,108
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,A.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,A.
A. Unlikely,B.
A. Unlikely,B.
Life-threatening surf and rip current conditions.,Heavy surf and rip currents impacting port approaches and pilot boarding areas
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, minor coastal flooding possible during high tides"
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along the southern California coast ahead of the storm
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents beginning Sunday night and lasting through Tuesday.
Swells generated by the storm may cause life-threatening surf and rip current conditions.,Rough seas and high surf could disrupt vessel movements and cargo handling along exposed wharves
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents beginning over the weekend could hamper small-craft operations and pier/terminal activities
Life-threatening surf and rip current conditions.,Large long-period swells creating hazardous surf and rip currents along the southern California coast beginning this weekend
Surf and rip current conditions.,"High surf, rip currents, and possible minor coastal flooding could disrupt small-craft and berth operations."
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents beginning this weekend.
Surf and rip current conditions.,High surf and dangerous rip currents possible along Southern California beaches early next week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""86"",
    ""in 24h"": ""86"",
    ""in 48h"": ""86"",
    ""in 72h"": ""86"",
    ""in 96h"": ""86""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""34"",
    ""in 24h"": ""34"",
    ""in 48h"": ""27"",
    ""in 72h"": ""18"",
    ""in 96h"": ""18""
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""57"",
    ""in 24h"": ""57"",
    ""in 48h"": ""57"",
    ""in 72h"": ""57"",
    ""in 96h"": ""57""
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""7"",
    ""in 24h"": ""28"",
    ""in 48h"": ""46"",
    ""in 72h"": ""47"",
    ""in 96h"": ""14""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 17,
    ""in 72h"": 17,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""3"",
    ""in 72h"": ""22"",
    ""in 96h"": ""12""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""15"",
    ""in 96h"": ""21""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""21"",
    ""in 96h"": ""38""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""7"",
    ""in 96h"": ""35""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
02-10-2018,9/27/2018
02-10-2018,9/27/2018
01-10-2018,9/27/2018
01-10-2018,9/27/2018
02-10-2018,9/27/2018
02-10-2018,9/27/2018
01-10-2018,9/27/2018
01-10-2018,9/27/2018
02-10-2018,9/27/2018
01-10-2018,9/27/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
02-10-2018,9/28/2018
01-10-2018,9/28/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
02-10-2018,9/27/2018
02-10-2018,9/27/2018
Two,4
3,4
Five,4
3,4
5,4
5,4
5,4
5,4
5,4
5,4
2,3.0
2,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
0,3.0
0,3.0
0,3.0
None,1.0
None,1.0
4,1.0
None,1.0
5,1.0
6,1.0
11,1.0
6,1.0
4,1.0
None,1.0
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
