response,ground_truth
Florida,"Florida Gulf coast (Aripeka to Indian Pass) first, then across the peninsula and along the coasts of Georgia and the Carolinas"
Florida,"Florida Gulf Coast from Tampa Bay northward to the Big Bend, then Atlantic coast of Georgia and the Carolinas later in the period"
Florida,"Gulf Coast of Florida from the Keys northward to the Big Bend, then the Atlantic coasts of Georgia and the Carolinas"
Florida,"Florida Keys, southeastern Gulf of Mexico, Florida Big Bend, and later the coasts of GA–SC–NC"
Florida,"Gulf Coast from the Florida Keys westward to Louisiana, and later the Georgia–South Carolina coast"
NAPLES FL,W PALM BEACH FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
4,4%
3,3%
3,3%
5,5%
8,7%
9,9%
10,10%
9,9%
5,5%
0,0%
3,0%
3,0%
0,0%
0,0%
9,0%
7,<3%
0,0%
3,0% (<3%)
N/A,6
N/A,12
N/A,48
N/A,≈44
N/A,120
N/A,72
N/A,120
120,120
N/A,120
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,None
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,3%
3,2%
3,3%
5,3%
8,8%
9,7%
10,10%
9,9%
5,5%
"A. Tampa Port Authority, FL",D.
"C. Port of Brunswick, GA",D.
"D. Tampa Port Authority, FL",A.
"A. PortMiami, FL",A.
"D. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",C.
"C. PortMiami, FL",C.
"C. PortMiami, FL",C.
Suwannee River to Mexico Beach,"Florida Gulf Coast Big Bend, Georgia, South Carolina and North Carolina coasts with effects spreading northward along the mid-Atlantic coast"
Suwannee River to Mexico Beach,"Florida Big Bend and Panhandle, then coastal GA/SC/NC and the Mid-Atlantic during days 2-5."
Anclote River to Indian Pass,Gulf Coast of FL from Aripeka to Indian Pass; later GA and Carolina coasts after exiting Atlantic
Anclote River to Indian Pass,"Gulf coast of Florida from Aripeka to Indian Pass, then across the Florida peninsula and up the coasts of Georgia and the Carolinas"
Anclote River to Indian Pass,"Florida Gulf coast (Aripeka to Indian Pass) first, then across the peninsula and along the coasts of Georgia and the Carolinas"
central and northern Florida to southeastern Georgia,"Florida Gulf Coast from Tampa Bay northward to the Big Bend, then Atlantic coast of Georgia and the Carolinas later in the period"
North coast of western Cuba to southeastern Gulf of Mexico.,"Gulf Coast of Florida from the Keys northward to the Big Bend, then the Atlantic coasts of Georgia and the Carolinas"
Florida Keys to southeastern Gulf of Mexico,"Florida Keys, southeastern Gulf of Mexico, Florida Big Bend, and later the coasts of GA–SC–NC"
Florida Keys to Gulf of Mexico,"Gulf Coast from the Florida Keys westward to Louisiana, and later the Georgia–South Carolina coast"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",B.
"D. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"A. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",B.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",C.
Florida,"Florida Gulf Coast Big Bend, Georgia, South Carolina and North Carolina coasts with effects spreading northward along the mid-Atlantic coast"
Florida,"Florida Big Bend and Panhandle, then coastal GA/SC/NC and the Mid-Atlantic during days 2-5."
Florida,Gulf Coast of FL from Aripeka to Indian Pass; later GA and Carolina coasts after exiting Atlantic
Florida,"Gulf coast of Florida from Aripeka to Indian Pass, then across the Florida peninsula and up the coasts of Georgia and the Carolinas"
Florida,"Florida Gulf coast (Aripeka to Indian Pass) first, then across the peninsula and along the coasts of Georgia and the Carolinas"
Florida,"Florida Gulf Coast from Tampa Bay northward to the Big Bend, then Atlantic coast of Georgia and the Carolinas later in the period"
Florida,"Gulf Coast of Florida from the Keys northward to the Big Bend, then the Atlantic coasts of Georgia and the Carolinas"
Florida,"Florida Keys, southeastern Gulf of Mexico, Florida Big Bend, and later the coasts of GA–SC–NC"
Florida Panhandle,"Gulf Coast from the Florida Keys westward to Louisiana, and later the Georgia–South Carolina coast"
21,12
21,24
36,24
44,42
45,48
60,60
72,69
72,72
84,84
24,6
None,0
None,72
72,0
48,60
72,72
None,96
None,0
None,12
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,D.
A. 0 hours,A.
C. 13-24 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,C.
D. 48 hours or more,A.
C. 24-48 hours,D.
D,D.
D,D.
D,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
A. 0 hours,A.
B. 0-24 Hours,B.
C. 24-48 hours,C.
B. 0-24 Hours,A.
B. 0-24 Hours,C.
C. 24-48 hours,C.
B. 0-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
24,12
24,24
48,24
48,42
48,48
48,60
36,69
48,72
24,84
D. None,B.
D. None,D.
D. None,B.
D. None,B.
D. None,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
B. Start of heavy rainfall,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,A.
C. Yes,D.
C. Yes,D.
C. Yes,C.
D. Possible,C.
D. Possible,C.
D. Possible,C.
Tornadoes are possible.,Low tornado threat confined to north Florida and southeast Georgia – not expected near PortMiami.
Tornadoes are a possible additional hazard.,Increased rip-current risk and higher surf along the southeast Florida beaches Thursday–Friday.
Isolated tornadoes are possible.,Isolated tornado risk mainly across central–north Florida; not expected in the Miami area
Coastal erosion.,Isolated tornadoes or waterspouts possible in outer rain-bands; brief interruptions to port operations from heavy rain and squalls
Flash flooding and mudslides could be additional hazards.,"Brief tornadoes in outer bands cannot be ruled out, and elevated seas/short-period swell could disrupt pilot transfers and container-handling operations."
Coastal erosion and hazardous marine conditions.,Dangerous rip currents along the southeast Florida beaches and a low tornado risk in outer rain-bands.
Potential hazards could include disruptions to shipping and port operations.,Localized street flooding and reduced visibility may disrupt port and road operations
"Coastal erosion may occur at PortMiami, FL due to the possible future storm.",Hazardous seas and rip currents for vessels entering/exiting Government Cut; localized street flooding during peak downpours.
"Coastal erosion could be an additional hazard at PortMiami, FL.",Ponding on terminal yards and roadway flooding may disrupt port truck traffic.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 83,
    ""in 24h"": 95,
    ""in 48h"": 54,
    ""in 72h"": 14,
    ""in 96h"": 10
  }
}
```","{'in 12h': '3%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 66,
    ""in 24h"": 83,
    ""in 48h"": 85,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 54,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 19,
    ""in 48h"": 47,
    ""in 72h"": 63,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 15,
    ""in 72h"": 48,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 36,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 10,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 4,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '3%'}"
02-09-2016,None
01-09-2016,None
02-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
31-08-2016,None
31-08-2016,None
29-08-2016,None
01-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
02-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
31-08-2016,None
03-09-2016,None
03-09-2016,None
04-09-2016,None
03-09-2016,None
02-09-2016,None
03-09-2016,None
03-09-2016,None
02-09-2016,None
02-09-2016,None
5,0
5,0
Five,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
None,None
3,None
6,None
5,None
8,None
10,None
14,None
9,None
5,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
A. None,A.
A. None,A.
