response,ground_truth
Edisto Beach to Fenwick Island,"North Carolina/Virginia border to Chincoteague VA, Chesapeake Bay south of Smith Point"
Edisto Beach to North Carolina/Virginia border,"Storm Surge Warning Flagler/Volusia County, FL line to Poquoson, VA; Hurricane Warning north of Savannah River, GA to the NC/VA border including Pamlico & Albemarle Sounds; Tropical Storm Warning Flagler/Volusia County line, FL to Savannah River and NC/VA border to Chincoteague, VA including lower Chesapeake Bay"
Edisto Beach to South Santee River,Sebastian Inlet FL to Surf City NC (Storm-Surge); Volusia/Brevard FL line to Ponte Vedra Beach FL and north of Savannah River to Surf City NC (Hurricane/Tropical-Storm)
Savannah to Surf City,Hurricane Warning from Sebastian Inlet FL to Ponte Vedra Beach FL and from north of Savannah River to Surf City NC; Storm Surge Warning Jupiter Inlet FL to Surf City NC
Jupiter Inlet to Ponte Vedra Beach,Storm-surge warning Lantana FL to Savannah River GA; Hurricane warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical-storm warning North of Deerfield Beach FL to Altamaha Sound GA.
Jupiter Inlet to Ponte Vedra Beach,Storm Surge Warning Lantana FL to Altamaha Sound GA; Hurricane Warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical Storm Warning north of Deerfield Beach FL to Jupiter Inlet FL
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,N (345°)
NNW,NNW
NW,NW
The tropical cyclone's current movement is stationary.,NW (325°)
WNW,WNW
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
Nova Scotia,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
Nova Scotia,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
North Carolina,Outer Banks of NC northward to New England coastline and Atlantic Canada
North Carolina,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
North Carolina,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
Southeastern United States,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
Southeastern United States,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
Southeastern United States,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Florida,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
Florida,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
HYANNIS MA,MONTAUK POINT NY
PHILADELPHIA,OCEAN CITY MD
ANNAPOLIS MD,BALTIMORE MD
WASHINGTON DC,BALTIMORE MD
WASHINGTON DC,BALTIMORE MD
WASHINGTON DC,BALTIMORE MD
WASHINGTON DC,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
WASHINGTON DC,BALTIMORE MD
WASHINGTON DC,BALTIMORE MD
0,≈2%
3,4%
3,3%
7,7%
6,6%
6,6%
6,6%
6,6%
6,6%
5,5%
0,0%
0,0%
0,0%
0,<1%
6,0%
6,0%
6,<3%
6,0%
6,0%
5,0%
N/A,0
N/A,6
N/A,6
12,18
18,36
18,72
N/A,96
24,96
84,96
96,96
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,≈2%
N/A,4%
3,3%
7,4%
6,6%
6,6%
6,6%
6,6%
6,6%
5,5%
"B. South Jersey Port Corp, NJ",A.
"A. Baltimore, MD",A.
"D. Baltimore, MD",D.
"C. Port of Brunswick, GA",B.
"B. Port of Brunswick, GA",A.
"A. Port of Brunswick, GA",C.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",C.
"C. Port of Brunswick, GA",A.
Nova Scotia to Newfoundland,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
Southeastern New England to Nova Scotia,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
Cape Hatteras to Nova Scotia,Outer Banks of NC northward to New England coastline and Atlantic Canada
Cape Fear to Duck NC,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
Savannah River to the North Carolina/Virginia border,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
South Carolina to North Carolina.,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
South Carolina to North Carolina,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
South Carolina to North Carolina,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Florida east coast to North Carolina coast,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
Jupiter Inlet FL to Ponte Vedra Beach FL,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
C. Category 1,D.
E. Category 3,E.
D. Category 2,D.
D. Category 2,D.
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
"C. Baltimore, MD",C.
"A. Port of Brunswick, GA",B.
"A. South Jersey Port Corp, NJ",D.
"A. Baltimore, MD",A.
"D. Baltimore, MD",D.
"D. Port of Brunswick, GA",A.
"A. Port of Brunswick, GA",B.
"C. Port of Brunswick, GA",A.
"C. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",B.
Nova Scotia,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
Nova Scotia,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
Nova Scotia,Outer Banks of NC northward to New England coastline and Atlantic Canada
Nova Scotia,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
Nova Scotia,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
Nova Scotia,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
South Carolina coast.,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
North Carolina coast.,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
North Carolina coast.,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
I don't know.,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
21,12
33,24
5,36
21,8
9,24
12,12
9,48
21,48
60,60
None,66
None,0
None,0
12,0
21,18
None,36
72,48
None,72
None,96
None,72
None,96
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
B. 1-12 Hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,B.
A. 0 hours,B.
D,A.
A. 0-12 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,B.
C,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
B. 0-24 Hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
0,12
0,24
36,36
36,8
36,24
48,12
48,48
48,48
48,60
48,66
D. None,B.
D. None,B.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,B.
D. None,B.
D. None,B.
D. None,A.
D. None,B.
D. None,B.
D. None,A.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
Large swells are likely to cause life-threatening surf and rip current conditions.,"Hazardous surf and rip currents along the Maryland and Delaware beaches, which may disrupt maritime traffic entering or exiting the Chesapeake Bay channel entrances."
Surf and rip current conditions.,High surf and dangerous rip currents along the Maryland coast on Friday.
Tornadoes are possible across eastern North Carolina into southeastern Virginia.,Minor slick water and higher than normal tides possible in lower bay but operational impact at Baltimore minimal.
Tornadoes are possible through early Friday across eastern North Carolina into southeast Virginia.,Elevated seas and dangerous rip currents along Maryland Atlantic beaches; possible temporary vessel traffic restrictions in Chesapeake approaches.
"Tornadoes are possible near Baltimore, MD.",Dangerous rip currents along Atlantic beaches; brief marine squalls possible in lower Chesapeake Bay
Life-threatening surf and rip current conditions.,Dangerous surf and rip-currents along Maryland beaches; possible minor coastal flooding at high tide
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along nearby Atlantic beaches; minor coastal flooding in the lower bay possible.
Life-threatening surf and rip current conditions.,Large swells and dangerous rip currents along the Atlantic entrance and approaches; periods of restricted visibility in heavy showers.
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along nearby Atlantic beaches; possible maritime restrictions for vessels transiting the Chesapeake and coastal approaches.
Surf and rip current conditions.,Dangerous surf and rip currents along the Atlantic beaches; minor coastal flooding at times of high tide possible.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '≤2%', 'in 24h': '≤2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 94,
    ""in 96h"": 94
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 78,
    ""in 96h"": 66
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 70,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
07-09-2019,9/6/2019
06-09-2019,9/6/2019
06-09-2019,9/6/2019
06-09-2019,9/6/2019
06-09-2019,9/6/2019
06-09-2019,9/6/2019
06-09-2019,9/6/2019
05-09-2019,9/6/2019
06-09-2019,9/6/2019
05-09-2019,9/6/2019
07-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
06-09-2019,9/6/2019
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
2,2.0
2,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
5,2.0
None,0.511484719
None,0.511484719
3,0.511484719
7,0.511484719
6,0.511484719
8,0.511484719
6,0.511484719
6,0.511484719
6,0.511484719
5,0.511484719
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
B. 1-10 vessels,C.
A. None,C.
A. None,C.
