response,ground_truth
"There are no additional hazards specified for the Port of Charleston, SC, excluding rainfall, wind, and storm surge.",Dangerous surf and rip currents; potential temporary channel restrictions and port operation interruptions tied to heavy rainfall and gusty winds
"Coastal erosion could be an additional hazard at the Port of Charleston, SC.",Very rough seas and dangerous rip currents affecting vessel approaches and berthing.
Potential hazards could include disruptions to shipping and port operations.,Isolated tornadoes in outer rain-bands and brief squalls that could interrupt cargo handling and crane operations
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""95"",
    ""in 72h"": ""95"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '0%', 'in 24h': '7%', 'in 48h': '66%', 'in 72h': '67%', 'in 96h': '67%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""62"",
    ""in 24h"": ""91"",
    ""in 48h"": ""91"",
    ""in 72h"": ""91"",
    ""in 96h"": ""91""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '37%', 'in 72h': '51%', 'in 96h': '51%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 54,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '35%', 'in 96h': '35%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 35,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '18%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 16,
    ""in 96h"": 35
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 19,
    ""in 72h"": 29,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 4,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
02-09-2016,9/2/2016
03-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
04-09-2016,9/2/2016
04-09-2016,9/2/2016
04-09-2016,9/2/2016
04-09-2016,9/2/2016
04-09-2016,9/2/2016
03-09-2016,9/2/2016
03-09-2016,9/2/2016
03-09-2016,9/2/2016
03-09-2016,9/2/2016
5,2
5,2
5,2
5,2
5,2
Five,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
67,0.550575425
51,0.550575425
35,0.550575425
32,0.550575425
23,0.550575425
22,0.550575425
20,0.550575425
12,0.550575425
10,0.550575425
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
