response,ground_truth
Jupiter Inlet to Volusia/Brevard County Line,North of Ponte Vedra Beach FL to Altamaha Sound GA (Tropical-Storm Warning); Lantana FL to Savannah River (Storm-Surge Warning)
Jupiter Inlet to Ponte Vedra Beach,Lantana FL to Altamaha Sound GA
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
The tropical cyclone's current movement is stationary.,NW
WNW,WNW
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
Nova Scotia,New England coast from Cape Cod northward and Atlantic Canada
Nova Scotia,"Mid-Atlantic to Atlantic Canada, especially eastern Nova Scotia and Gulf of St. Lawrence; Georgia coast no longer affected"
North Carolina,"Large portion of the U.S. East Coast from northern Florida through North Carolina, Mid-Atlantic, and New England exposed to swell, wind, and rain"
North Carolina,Southeastern U.S. shoreline from northern Georgia through the Carolinas and northward to New England
North Carolina,Entire Southeast U.S. shoreline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic
Southeastern United States,Southeast U.S. coastline from northeast Florida through Georgia and the Carolinas
Southeastern United States,Entire southeast U.S. coast from central Florida through Georgia and the Carolinas
Southeastern United States,Entire southeast U.S. coast from central Florida through Georgia to North Carolina
Florida,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
Florida,Florida east coast northward through coastal Georgia and South Carolina
NANTUCKET MA,None
OCEAN CITY MD,OCEANA NAS VA (closest listed point in probability table)
LITTLE RIVER,MYRTLE BEACH SC
KINGS BAY GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
0,0%
3,≤5%
0,5%
3,3%
3,3%
99,99%
84,84%
79,79%
56,56%
69,69%
0,0%
0,<1%
0,0%
0,0%
0,<1%
4,4%
11,11%
22,22%
12,12%
29,29%
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,0
12,0
N/A,36
N/A,9
N/A,≈120
60,60
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,36
N/A,24
N/A,≈72
N/A,60
N/A,0%
N/A,≤5%
N/A,5%
N/A,3%
N/A,2%
99,99%
84,84%
79,57%
56,56%
69,69%
"C. South Jersey Port Corp, NJ",A.
"A. South Jersey Port Corp, NJ",B.
"C. South Jersey Port Corp, NJ",D.
"C. Port of Brunswick, GA",C.
"C. Port of Brunswick, GA",C.
"B. Port of Brunswick, GA",B.
"C. Port of Brunswick, GA",C.
"B. Port of Brunswick, GA",B.
"B. Port of Brunswick, GA",B.
"A. Port of Brunswick, GA",A.
Nova Scotia to Newfoundland,New England coast from Cape Cod northward and Atlantic Canada
Southeast of extreme southeastern New England to across Nova Scotia.,"Mid-Atlantic to Atlantic Canada, especially eastern Nova Scotia and Gulf of St. Lawrence; Georgia coast no longer affected"
Cape Hatteras to Nova Scotia,"Large portion of the U.S. East Coast from northern Florida through North Carolina, Mid-Atlantic, and New England exposed to swell, wind, and rain"
Cape Fear to Duck NC,Southeastern U.S. shoreline from northern Georgia through the Carolinas and northward to New England
Savannah River to the North Carolina/Virginia border,Entire Southeast U.S. shoreline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic
South Carolina to North Carolina.,Southeast U.S. coastline from northeast Florida through Georgia and the Carolinas
South Carolina to North Carolina.,Entire southeast U.S. coast from central Florida through Georgia and the Carolinas
South Carolina to North Carolina,Entire southeast U.S. coast from central Florida through Georgia to North Carolina
Florida east coast to North Carolina coast,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
Jupiter Inlet FL to Ponte Vedra Beach FL,Florida east coast northward through coastal Georgia and South Carolina
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
D. Category 2,D.
E. Category 3,E.
D. Category 2,D.
D. Category 2,D.
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
"A. South Jersey Port Corp, NJ",B.
"D. Port of Brunswick, GA",D.
"A. Port of Brunswick, GA",A.
"B. Port of Brunswick, GA",B.
"A. Port of Brunswick, GA",A.
"D. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",D.
"A. Port of Brunswick, GA",A.
Nova Scotia,New England coast from Cape Cod northward and Atlantic Canada
Nova Scotia,"Mid-Atlantic to Atlantic Canada, especially eastern Nova Scotia and Gulf of St. Lawrence; Georgia coast no longer affected"
Nova Scotia,"Large portion of the U.S. East Coast from northern Florida through North Carolina, Mid-Atlantic, and New England exposed to swell, wind, and rain"
Nova Scotia,Southeastern U.S. shoreline from northern Georgia through the Carolinas and northward to New England
Nova Scotia,Entire Southeast U.S. shoreline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic
Nova Scotia,Southeast U.S. coastline from northeast Florida through Georgia and the Carolinas
South Carolina coast.,Entire southeast U.S. coast from central Florida through Georgia and the Carolinas
North Carolina coast.,Entire southeast U.S. coast from central Florida through Georgia to North Carolina
North Carolina coast.,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
I don't know.,Florida east coast northward through coastal Georgia and South Carolina
21,12
33,24
12,0
5,12
33,24
12,16
33,36
48,36
36,N/A
None,60
None,0
None,0
0,0
None,0
9,0
12,6
9,24
None,36
72,≈72
72,60
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,A.
C. 13-24 hours,C.
D,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,C.
A. 0-12 hours,B.
C. 24-48 hours,A.
C. 24-48 hours,D.
No,No
No,No
No,No
No,No
No,No
No,Yes
No.,Yes
No,Yes
No,Yes
No,Yes
D. 48 hours or more,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
B. 0-24 Hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
0,12
0,24
0,0
36,12
36,24
0,16
8,36
12,36
36,N/A
36,60
D. None,D.
D. None,A.
D. None,A.
D. None,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
C. Start of storm surge,A.
B. No,B.
B. No,A.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
D. Possible,D.
C. Yes,C.
C. Yes,C.
C. Yes,C.
Large swells are likely to cause life-threatening surf and rip current conditions.,None
Life-threatening surf and rip current conditions.,"High surf and rip currents may persist for another 24 h, posing a hazard to port‐side small craft operations"
Surf and tornadoes.,High surf and dangerous rip currents for another 24–36 hours
Surf and tornadoes.,Hazardous surf and rip currents through Friday
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents affecting approaches and pilot boarding areas.
Life-threatening surf and rip current conditions.,Isolated tornadoes possible along immediate Georgia coast; dangerous surf and rip currents
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; isolated tornadoes possible as the outer rain-bands sweep across coastal Georgia.
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, and isolated tornadoes"
Life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, minor coastal erosion, and a low tornado risk on outer rainbands."
Surf and tornadoes.,Dangerous surf and rip currents; isolated tornadoes possible ahead of the cyclone’s center.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '<5%', 'in 24h': '<5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 88,
    ""in 96h"": 66
  }
}
```","{'in 12h': '≤5%', 'in 24h': '≤5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 70,
    ""in 96h"": 10
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '66%', 'in 24h': '83%', 'in 48h': '84%', 'in 72h': '84%', 'in 96h': '84%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '57%', 'in 24h': '61%', 'in 48h': '77%', 'in 72h': '79%', 'in 96h': '79%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '14%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '42%', 'in 72h': '15%', 'in 96h': '0%'}"
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
04-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
07-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
2,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
5,5.0
None,1.0
None,1.0
None,1.0
None,1.0
None,1.0
99,1.0
84,1.0
79,1.0
81,1.0
74,1.0
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. X-RAY,E.
C. X-RAY,E.
C. X-RAY,E.
"Given the high probability of tropical-storm-force winds impacting the area, vessel activity at the Port of Brunswick, GA should be minimized or suspended. It's crucial to follow local advisories and ensure all safety measures are in place.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the current conditions with Hurricane Dorian, it is advised that ocean-going and commercial vessels at the Port of Brunswick, GA, should remain in port or seek safe harbor. The area is under a Tropical Storm Warning, and conditions are expected to worsen with potential for strong winds and storm surge.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the high probability of tropical-storm-force winds impacting the area, port operations at the Port of Brunswick, GA should be suspended, and all necessary precautions should be taken to secure facilities and vessels. Personnel should follow local emergency management instructions and prepare for potential evacuations.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions as Hurricane Dorian moves closer. Vessel operations may be suspended or restricted due to the expected high winds and potential storm surge.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the proximity of Hurricane Dorian and the high probability of tropical-storm-force winds, vessel activity at the Port of Brunswick, GA is likely to be suspended or heavily restricted in the next 24 hours to ensure safety. Mariners should follow local advisories and prepare for potential port closures.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm-force winds as Hurricane Dorian approaches. Vessel operations may be suspended, and ships should be secured or moved to safer locations.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the proximity of Hurricane Dorian and the forecasted path, it is likely that ocean-going and commercial vessel activity at the Port of Brunswick, GA will be suspended or restricted in the next 24 hours due to the potential for tropical storm-force winds and hazardous conditions. Vessels should follow guidance from local authorities and the Coast Guard.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the current forecast, the Port of Brunswick, GA is likely to experience tropical storm conditions within the next 12 hours. It is advisable to prepare for potential disruptions and consider suspending operations to ensure safety.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
"Given the proximity of Hurricane Dorian and the high probability of tropical-storm-force winds, it is likely that the Port of Brunswick, GA will remain closed or operate with significant restrictions in the next 24 hours to ensure safety.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
