response,ground_truth
Edisto Beach South Carolina to Cape Lookout North Carolina,"Georgia, South Carolina and North Carolina coasts; hazardous surf/rip currents along the entire Southeast coast"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"C. Port of Brunswick, GA",B.
"D. Port of Brunswick, GA",C.
"A. Port of Brunswick, GA",B.
"D. Port of Brunswick, GA",C.
"C. Port of Palm Beach District, FL",C.
South Carolina,"Coasts of South Carolina and North Carolina, with later effects spreading northward along the Mid-Atlantic shoreline"
North Carolina,Southeastern U.S. Atlantic coast from Georgia through North Carolina
South Carolina,Coastal South Carolina and North Carolina
South Carolina,"Southeastern U.S. coastline from northern Georgia through North Carolina, highest impact over South Carolina/North Carolina coasts"
South Carolina,"Georgia, South Carolina and North Carolina coasts; hazardous surf/rip currents along the entire Southeast coast"
18,15
18,24
42,48
36,39
72,45
None,0
None,0
None,0
None,0
None,0
C. 4 days,D.
C. 4 days,B.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,B.
D. 48 hours or more,D.
D. 48 hours or more,D.
A. 0-12 hours,B.
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,B.
D. 48 hours or more,A.
D. 48 hours or more,B.
D. 48 hours or more,B.
12,15
0,24
36,48
48,39
48,45
D. None,D.
D. None,B.
D. None,B.
D. None,D.
D. None,A.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,B.
Swells generated by the storm could cause life-threatening surf and rip currents.,Elevated surf and rip-current risk along the southeast Florida coast
Swells generated by the storm may cause life-threatening surf and rip currents.,High surf and dangerous rip currents along Palm Beach County beaches.
Surf and rip currents.,Elevated rip currents and rough surf along the southeast Florida beaches
Surf and rip currents.,Increased surf and rip-current risk along the southeast Florida coast.
Surf and rip currents.,Elevated swells and rip currents could affect small-craft operations entering or exiting the port channel.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""77"",
    ""in 24h"": ""80"",
    ""in 48h"": ""80"",
    ""in 72h"": ""80"",
    ""in 96h"": ""80""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""54"",
    ""in 24h"": ""62"",
    ""in 48h"": ""64"",
    ""in 72h"": ""65"",
    ""in 96h"": ""65""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 32,
    ""in 24h"": 52,
    ""in 48h"": 57,
    ""in 72h"": 61,
    ""in 96h"": 61
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 11,
    ""in 48h"": 4,
    ""in 72h"": 5,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 11,
    ""in 48h"": 4,
    ""in 72h"": 5,
    ""in 96h"": 4
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
09-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
08-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
11-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
11-05-2015,None
2,0
3,0
5,0
5,0
5,0
2,None
2,None
3,None
3,None
3,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
