response,ground_truth
"C. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",A.
"C. Canaveral Port District, FL",C.
"C. Tampa Port Authority, FL",B.
"B. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",B.
"Egmont Key to the Steinhatchee River, Florida","Primary impacts along Florida west coast from Bonita Beach to Aucilla River, including Tampa Bay, then Georgia and Carolina coasts"
Egmont Key to the Steinhatchee River,"Florida Keys, Florida west coast, Florida Big Bend, then coastal Georgia and the Carolinas"
'near the Florida Keys' to 'west coast of Florida',"Entire west coast of Florida, Florida Keys, then coastal Georgia and the Carolinas, eventually the Mid-Atlantic and New England coasts"
Central and western Cuba,"Entire Florida Peninsula, Florida Gulf coast, coastal Georgia and the Carolinas"
Central Cuba to the Florida Straits.,"Primary impacts expected along Florida’s west coast and Keys, with secondary effects (rain bands, squalls) across the entire Florida peninsula including the east-central coast"
Jamaica to eastern Cuba,"Southern and western Cuba, Florida Keys, Florida west coast, then the Atlantic coasts of GA–SC–NC"
Jamaica to portions of eastern Cuba,"Entire Florida Peninsula (both Gulf and Atlantic coasts) expected to experience rain, gusty winds, and rough surf early next week"
Southern coast of Hispaniola to Jamaica.,"Southern Hispaniola, Jamaica, Cuba, Florida Keys and peninsula, eventually the northeast Gulf Coast"
Eastern Caribbean Sea to Southern coast of Hispaniola.,Entire Florida Peninsula and adjacent Atlantic and Gulf coasts lie within the 5-day cone of uncertainty
Windward Islands to southern Leeward Islands.,"Entire Florida peninsula, especially Gulf side, with outer bands possible along the east-central Atlantic coast including Port Canaveral"
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
"D. Tampa Port Authority, FL",B.
"D. Port of Brunswick, GA",B.
"C. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",C.
"B. Canaveral Port District, FL",B.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",D.
"D. Canaveral Port District, FL",D.
Florida coast.,"Primary impacts along Florida west coast from Bonita Beach to Aucilla River, including Tampa Bay, then Georgia and Carolina coasts"
Florida coast.,"Florida Keys, Florida west coast, Florida Big Bend, then coastal Georgia and the Carolinas"
Florida Coast,"Entire west coast of Florida, Florida Keys, then coastal Georgia and the Carolinas, eventually the Mid-Atlantic and New England coasts"
Florida coast.,"Entire Florida Peninsula, Florida Gulf coast, coastal Georgia and the Carolinas"
Florida,"Primary impacts expected along Florida’s west coast and Keys, with secondary effects (rain bands, squalls) across the entire Florida peninsula including the east-central coast"
Florida,"Southern and western Cuba, Florida Keys, Florida west coast, then the Atlantic coasts of GA–SC–NC"
Florida coast.,"Entire Florida Peninsula (both Gulf and Atlantic coasts) expected to experience rain, gusty winds, and rough surf early next week"
Florida,"Southern Hispaniola, Jamaica, Cuba, Florida Keys and peninsula, eventually the northeast Gulf Coast"
Florida,Entire Florida Peninsula and adjacent Atlantic and Gulf coasts lie within the 5-day cone of uncertainty
Florida,"Entire Florida peninsula, especially Gulf side, with outer bands possible along the east-central Atlantic coast including Port Canaveral"
21,14
21,24
33,44
45,48
45,66
69,60
48,66
66,90
21,72
21,96
21,18
36,36
36,24
None,60
None,96
None,96
72,72
96,72
None,96
None,120
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
A. 0 hours,C.
A. 0-12 hours,C.
A. 0-12 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,A.
B. 0-24 Hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
48,14
48,24
48,44
24,48
48,66
48,60
48,66
48,90
72,72
48,96
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,A.
D. None,B.
D. None,A.
D. None,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
D. Possible,D.
D. Possible,D.
D. Possible,D.
D. Possible,D.
D. Possible,A.
D. Possible,C.
D. Possible,A.
D. Possible,B.
A. Unlikely,D.
A. Unlikely,B.
Tornadoes are possible.,Isolated tornadoes possible in outer rain bands Wednesday
Tornadoes and life-threatening surf and rip current conditions are possible.,Isolated tornadoes embedded in rain bands and dangerous rip-currents along the Atlantic beaches.
A few tornadoes are possible across the Florida Peninsula.,Isolated tornadoes possible across the Florida Peninsula on Tuesday and Wednesday.
"A couple of tornadoes are possible across south Florida, which could affect the Canaveral Port District.",Isolated tornadoes possible across central Florida Tuesday; rough seas and higher surf developing late Tuesday.
A couple of tornadoes are possible.,Isolated tornadoes possible Tuesday into Wednesday associated with outer rain bands
"Swells generated by the storm may increase near the Florida Keys and south Florida, affecting the Canaveral Port District.",Rough seas and dangerous surf/rip currents beginning Tuesday; possible brief tornadoes in feeder bands
Swells are likely to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along the Atlantic beaches beginning Monday night
Swells generated by the storm may cause life-threatening surf and rip current conditions.,"Rough seas and dangerous rip currents beginning late Monday, possible temporary channel restrictions for cruise and cargo traffic."
Swells generated by the storm may cause life-threatening surf and rip current conditions.,Rough seas and periods of restricted vessel movement in port channels; possible lightning in feeder bands
Hazards may include coastal erosion and dangerous rip currents.,Brief tornadoes or waterspouts in outer rainbands cannot be ruled out.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 97,
    ""in 48h"": 71,
    ""in 72h"": 15,
    ""in 96h"": 14
  }
}
```","{'in 12h': '4%', 'in 24h': '8%', 'in 48h': '13%', 'in 72h': '13%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '2%', 'in 24h': '9%', 'in 48h': '14%', 'in 72h': '14%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '13%', 'in 72h': '14%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 92,
    ""in 24h"": 62,
    ""in 48h"": 51,
    ""in 72h"": 54,
    ""in 96h"": 29
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '12%', 'in 72h': '18%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '17%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 69,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '12%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '10%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 93,
    ""in 72h"": 43,
    ""in 96h"": 29
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 63,
    ""in 72h"": 35,
    ""in 96h"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
07-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
07-07-2021,None
07-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
08-07-2021,None
09-07-2021,None
08-07-2021,None
09-07-2021,None
08-07-2021,None
08-07-2021,None
08-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
0,None
5,None
36,None
28,None
16,None
18,None
18,None
19,None
17,None
18,None
32,None
16,None
B. 1-10 vessels,A.
B. 1-10 vessels,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
A. None,A.
B. 1-10 vessels,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
