response,ground_truth
Golden Beach to Fernandina Beach,"North of Golden Beach to Sebastian Inlet, including Port Everglades area and Lake Okeechobee (Hurricane Warning)"
Haiti to Bahamas,"No Florida warnings yet (warnings confined to Haiti, Cuba and the Bahamas)"
Jamaica to Dominican Republic,None
Jamaica to Dominican Rep.,N/A (no Florida warnings yet issued)
"30.7N, 80.6W","31.2N, 80.5W"
"28.9N, 80.3W","29.4N, 80.5W"
"26.6N, 78.9W","27.1N, 79.2W"
"24.6N, 77.5W","25.1N, 77.8W"
"23.0N, 76.0W","23.4N, 76.4W"
"21.5N, 74.9W","21.8N, 75.2W"
"20.1N, 74.3W","20.4N, 74.4W"
"18.4N, 74.2W","18.9N, 74.3W"
"16.3N, 74.7W","16.9N, 74.6W"
"15.4N, 74.9W","15.6N, 75.0W"
N,N (010°)
NNW,NNW
NW,NW
NNW,NW (325°)
NW,NW
NNW,NW
N,N
N,N
N,N
N,N
12,12 mph
13,12 mph
13,13 mph
12,14 mph
12,10 mph
10,12 mph
9,8 mph
9,10 mph
7,7 mph
6,6 mph
Florida,"Northeast coast of Florida, Georgia coast, South Carolina coast, and southern North Carolina coast"
Florida,"Northeast Florida, Georgia, South Carolina and North Carolina coasts within the surge and wind field of Matthew"
Florida,"Entire Florida east coast from Ocean Reef northward, Georgia and South Carolina coasts"
Florida,"Florida east coast from Virginia Key through Deerfield Beach, extending northward to South Carolina"
Florida,Florida east coast from Deerfield Beach northward to Savannah River
Florida,"Entire southeast Florida Atlantic coast, especially Broward and Palm Beach counties"
Southeastern United States,"Entire southeast Florida coast from Miami-Dade through the Space Coast, plus the Bahamas"
Bahamas,"Entire southeast Florida coast, Bahamas, and eventually the coasts of Georgia and the Carolinas"
Bahamas,"Cuba, Bahamas, Florida east coast, Georgia and South Carolina coasts"
Bahamas,"Southeast Florida Atlantic coast from Miami–Dade northward through the Space Coast, especially Broward and Palm Beach counties"
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
4,4%
4,7%
86,86%
94,94%
90,90%
84,84%
79,72%
75,67%
61,61%
32,32%
0,<3%
4,<3%
10,10%
63,63%
64,64%
63,56%
51,43%
36,36%
30,30%
12,12%
N/A,72
N/A,0
N/A,0
N/A,18
N/A,18
N/A,30
N/A,48
N/A,60
N/A,120
N/A,120
N/A,N/A
N/A,N/A
N/A,0
N/A,18
N/A,18
N/A,42
N/A,48
N/A,72
N/A,120
N/A,120
4,2%
4,3%
83,83%
94,56%
90,56%
84,45%
79,41%
67,43%
61,61%
33,32%
"A. Port of Brunswick, GA",D.
"C. Port of Brunswick, GA",B.
"D. Port Everglades, FL",D.
"B. Port Everglades, FL",B.
"A. Port Everglades, FL",A.
"A. Port Everglades, FL",A.
"A. Port Everglades, FL",A.
"A. Port Everglades, FL",A.
"B. Port Everglades, FL",B.
"D. Port Everglades, FL",D.
Savannah Georgia to Charleston South Carolina,"Northeast coast of Florida, Georgia coast, South Carolina coast, and southern North Carolina coast"
Northeast Florida to South Carolina,"Northeast Florida, Georgia, South Carolina and North Carolina coasts within the surge and wind field of Matthew"
"Cape Canaveral, Florida to the coasts of Georgia and South Carolina.","Entire Florida east coast from Ocean Reef northward, Georgia and South Carolina coasts"
East coast of the Florida peninsula through Friday night.,"Florida east coast from Virginia Key through Deerfield Beach, extending northward to South Carolina"
Andros Island to Nassau,Florida east coast from Deerfield Beach northward to Savannah River
Bahamas to east coast of Florida,"Entire southeast Florida Atlantic coast, especially Broward and Palm Beach counties"
Bahamas to Florida,"Entire southeast Florida coast from Miami-Dade through the Space Coast, plus the Bahamas"
Windward Passage to eastern Cuba,"Entire southeast Florida coast, Bahamas, and eventually the coasts of Georgia and the Carolinas"
Southwestern Haiti to Eastern Cuba,"Cuba, Bahamas, Florida east coast, Georgia and South Carolina coasts"
'southwestern Haiti' to 'eastern Cuba',"Southeast Florida Atlantic coast from Miami–Dade northward through the Space Coast, especially Broward and Palm Beach counties"
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
F. Category 4,F.
E. Category 3,E.
E. Category 3,E.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
"D. Port of Brunswick, GA",A.
"C. Port Everglades, FL",C.
"C. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",D.
"C. Port Everglades, FL",C.
"B. Port Everglades, FL",B.
"B. Port Everglades, FL",B.
"A. Port Everglades, FL",A.
"D. Port Everglades, FL",D.
"C. Port Everglades, FL",C.
South Carolina,"Northeast coast of Florida, Georgia coast, South Carolina coast, and southern North Carolina coast"
Florida,"Northeast Florida, Georgia, South Carolina and North Carolina coasts within the surge and wind field of Matthew"
Florida,"Entire Florida east coast from Ocean Reef northward, Georgia and South Carolina coasts"
Florida,"Florida east coast from Virginia Key through Deerfield Beach, extending northward to South Carolina"
Florida,Florida east coast from Deerfield Beach northward to Savannah River
Florida,"Entire southeast Florida Atlantic coast, especially Broward and Palm Beach counties"
Florida,"Entire southeast Florida coast from Miami-Dade through the Space Coast, plus the Bahamas"
Florida,"Entire southeast Florida coast, Bahamas, and eventually the coasts of Georgia and the Carolinas"
Florida coast.,"Cuba, Bahamas, Florida east coast, Georgia and South Carolina coasts"
Florida,"Southeast Florida Atlantic coast from Miami–Dade northward through the Space Coast, especially Broward and Palm Beach counties"
0,12
8,0
12,8
18,18
18,24
40,36
48,48
72,60
48,84
18,48
None,0
None,0
4,18
18,24
24,18
40,60
48,24
72,96
None,24
96,96
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,A.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,C.
D. 24 hours or more,C.
D. 24 hours or more,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
D,D.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,B.
A. 0-12 hours,B.
C. 24-48 hours,C.
D. 48 hours or more,C.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D. 48 hours or more,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
C. 24-48 hours,C.
B. 0-24 Hours,C.
D. 48 hours or more,D.
0,12
0,0
3,8
6,18
12,24
24,36
36,48
48,60
48,84
48,48
D. None,A.
D. None,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
A. Unlikely,A.
A. Unlikely,B.
C. Yes,C.
C. Yes,B.
C. Yes,B.
C. Yes,C.
C. Yes,C.
A. Unlikely,D.
A. Unlikely,D.
A. Unlikely,B.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
Tornadoes and life-threatening surf and rip current conditions.,Persistent high surf and dangerous rip currents may continue for another day.
An isolated tornado or two is possible.,"High surf and dangerous rip currents could disrupt pilot boarding, small-craft operations, and passenger vessel movements."
Tornadoes and life-threatening surf and rip current conditions.,Dangerous surf and life-threatening rip currents; isolated tornadoes possible in outer rainbands
Life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, minor coastal flooding, possible power outages and debris affecting access roads and terminal operations."
Life-threatening surf and rip current conditions.,Dangerous surf and life-threatening rip currents; short-fused tornadoes embedded in rain bands
Life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, large breaking waves affecting harbor entrance; potential debris flow and temporary channel closure."
Life-threatening surf and rip current conditions.,"Dangerous seas, breaking surf, rip currents, and the potential for isolated tornadoes in outer rain bands"
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, and minor coastal flooding could hamper port operations."
Life-threatening surf and rip current conditions.,"Large battering waves, dangerous surf and rip currents, and possible channel shoaling may disrupt pilotage and terminal operations."
Life-threatening surf and rip current conditions.,"Dangerous surf, rip currents, and minor coastal beach erosion beginning Wednesday."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '1%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '3%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '83%', 'in 24h': '83%', 'in 48h': '84%', 'in 72h': '85%', 'in 96h': '86%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '37%', 'in 24h': '93%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 94,
    ""in 24h"": 96,
    ""in 48h"": 86,
    ""in 72h"": 51,
    ""in 96h"": 20
  }
}
```","{'in 12h': '58%', 'in 24h': '86%', 'in 48h': '90%', 'in 72h': '90%', 'in 96h': '90%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '77%', 'in 72h': '83%', 'in 96h': '84%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '48%', 'in 72h': '70%', 'in 96h': '72%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '61%', 'in 96h': '67%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '43%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '11%', 'in 96h': '15%'}"
06-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
Five,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
4,2.0
5,2.0
0,2.0
0,2.0
None,0.726736165
None,0.726736165
99,0.726736165
99,0.726736165
96,0.726736165
90,0.726736165
79,0.726736165
67,0.726736165
64,0.726736165
24,0.726736165
A. None,C.
A. None,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
D. YANKEE,E.
D. YANKEE,D.
C. X-RAY,C.
C. X-RAY,B.
D. YANKEE,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
