response,ground_truth
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.9N, 59.1W"
NW,NW
W,W
WNW,W
WNW,W (expected to turn WNW later today)
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
Florida,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
Florida,Southeastern U.S. coastline from Florida through Georgia and South Carolina
Florida,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Florida,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Florida,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Florida,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Florida,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Puerto Rico,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
BEAUFORT MCAS,BEAUFORT MCAS SC
KINGS BAY GA,KINGS BAY GA
11,11%
25,25%
24,24%
28,28%
38,38%
65,65%
51,51%
26,26%
3,3%
6,6%
0,0%
3,3%
4,4%
9,9%
14,14%
38,38%
25,25%
10,10%
0,0%
0,0%
12,72
60,72
96,120
72,96
96,96
96,120
120,120
108,120
N/A,120
N/A,120
N/A,N/A
96,72
72,72
96,96
96,117
96,120
120,120
96,120
N/A,0
N/A,0
11,11%
25,16%
24,24%
28,28%
38,38%
65,34%
51,51%
26,26%
N/A,3%
N/A,6%
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",A.
"D. Port of Charleston, SC",D.
"A. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",B.
"A. Port of Charleston, SC",A.
Lower Florida Keys to the west coast of Florida,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
North coast of Cuba to Florida Keys.,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida Keys to southwest coast of Florida,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
North coast of Cuba to the central Bahamas,Southeastern U.S. coastline from Florida through Georgia and South Carolina
North coast of Cuba to the Bahamas.,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Hispaniola to the Turks and Caicos Islands,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Turks and Caicos to southeastern Bahamas,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Virgin Islands to Puerto Rico,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Northern Leeward Islands to Northern Virgin Islands.,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Antigua to Barbuda,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
F. Category 4,F.
E. Category 3,E.
G. Category 5,G.
F. Category 4,F.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
"A. Tampa Port Authority, FL",D.
"C. Port of Brunswick, GA",A.
"B. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",D.
"D. Tampa Port Authority, FL",B.
Florida,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
Florida,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
Florida,Southeastern U.S. coastline from Florida through Georgia and South Carolina
Florida,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Florida,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Florida,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Florida,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Cuba,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
8,6
21,24
21,33
72,42
69,48
69,72
None,72
72,90
72,96
21,120
48,N/A
72,N/A
96,N/A
96,36
None,36
96,36
None,36
96,36
None,160
None,168
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,C.
A. 0 hours,C.
A. 0 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
A. 0 hours,C.
A. 0 hours,C.
A. 0 hours,C.
A. 0 hours,A.
A. 0 hours,A.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
Yes,No
Yes,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,No
No,No
C. 24-48 hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
48,6
48,24
48,33
48,42
48,48
48,72
72,72
48,90
72,96
72,120
D. None,B.
D. None,C.
D. None,B.
B. Start of heavy rainfall,B.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
D. None,D.
D. None,D.
C. Yes,C.
D. Possible,C.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,D.
A. Unlikely,C.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,A.
C. Yes,C.
C. Yes,C.
C. Yes,C.
D. Possible,C.
D. Possible,C.
A. Unlikely,C.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,A.
Tornadoes are possible through Sunday night.,Isolated tornadoes in rain bands; dangerous surf and rip currents.
A few tornadoes are possible.,Dangerous rip currents and isolated tornadoes cannot be ruled out.
"Tornadoes are possible at Port of Charleston, SC.",Dangerous rip currents and large swell Monday–Wednesday; isolated tornadoes possible in rain bands as the center passes to the west.
Swells generated by the storm may cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents are expected ahead of the storm.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning this weekend; possible tornadic squalls in outer rain bands.
Life-threatening surf and rip current conditions.,Large swells and dangerous rip currents ahead of the storm; possible tornadoes in outer rain-bands.
Life-threatening surf and rip current conditions.,"Very rough seas, dangerous rip currents, possible tornadoes embedded in outer rain bands, and likely port closure/operations halt beginning late Sunday."
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents beginning this weekend ahead of the storm
Life-threatening surf and rip current conditions.,Increasing rip-current risk and hazardous surf along the South Carolina beaches late in the weekend into early next week.
Life-threatening surf and rip current conditions.,None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""95"",
    ""in 96h"": ""77""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 96,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '22%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 26,
    ""in 96h"": 70
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '28%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '31%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 92,
    ""in 96h"": 69
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 91,
    ""in 72h"": 78,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
11-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
12-09-2017,9/11/2017 0:00
12-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
11-09-2017,9/11/2017 0:00
13-09-2017,9/9/2017 0:00
14-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
3,2.0
0,2.0
5,2.0
5,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
11,1.0
25,1.0
24,1.0
28,1.0
38,1.0
65,1.0
51,1.0
26,1.0
None,1.0
None,1.0
A. None,D.
B. 1-10 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
A. None,D.
A. None,D.
