response,ground_truth
Haiti to Puerto Rico,"Antigua, Barbuda, Anguilla, Montserrat, St. Kitts & Nevis; Saba, St. Eustatius & Sint Maarten; Saint Martin & Saint Barthelemy; British Virgin Islands; U.S. Virgin Islands; Puerto Rico (including Vieques & Culebra); northern Dominican Republic coast from Cabo Engano west to Haiti border; Guadeloupe"
Puerto Rico to Dominican Republic,"Puerto Rico (including Vieques & Culebra), U.S. & British Virgin Islands, northern Leeward Islands"
"23.5N, 81.0W","23.7N, 81.3W"
"22.8N, 79.8W","23.1N, 80.2W"
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 76.0W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.8N, 58.4W"
NW,NW
W,W
WNW,W
WNW,W (expected to resume WNW later today)
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Florida,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Florida,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Puerto Rico,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Puerto Rico,Northern Leeward Islands through Puerto Rico and the Virgin Islands
GRAND BAHAMA,None
ANDROS,None (Puerto Rico not listed in table)
GRAND BAHAMA,Grand Bahama (closest site in table)
GRAND BAHAMA,"Not listed (San Juan, PR not included in advisory #38 wind table)"
GRAND TURK,
PUERTO PLATA,
Aguadilla PR,SAN JUAN PR
SAN JUAN PR,SAN JUAN PR
VIEQUES PR,SAN JUAN PR
VIEQUES PR,SAN JUAN PR
0,0%
0,0%
0,0%
0,~10%
0,
X,0%
99,99%
99,99%
96,95%
91,91%
0,0%
0,0%
0,0%
0,<1%
0,
0,0%
99,99%
90,90%
67,67%
67,67%
N/A,N/A
N/A,0
N/A,N/A
N/A,0
N/A,
N/A,
N/A,0
0,0
12,24
9,33
N/A,N/A
N/A,0
N/A,N/A
N/A,0
N/A,
N/A,
N/A,0
12,0
12,24
12,33
N/A,0%
N/A,0%
N/A,0%
N/A,~10%
N/A,
N/A,0%
99,99%
99,99%
96,95%
91,91%
"D. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",B.
"C. Port of Brunswick, GA",D.
"C. San Juan, PR",C.
"B. San Juan, PR",B.
"D. San Juan, PR",D.
"D. San Juan, PR",D.
"A. San Juan, PR",A.
Lower Florida Keys to the west coast of Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
North coast of Cuba to Florida Keys.,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida Keys to southwest coast of Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida Keys to the southern Florida Peninsula,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
North coast of Cuba to the Bahamas.,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Hispaniola to the Turks and Caicos Islands,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Turks and Caicos to southeastern Bahamas,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Puerto Rico to the Dominican Republic.,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Northern Leeward Islands to Northern Virgin Islands.,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Antigua to Barbuda,Northern Leeward Islands through Puerto Rico and the Virgin Islands
F. Category 4,F.
E. Category 3,E.
G. Category 5,G.
F. Category 4,F.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
"A. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",A.
"D. Port of Brunswick, GA",A.
"C. Port of Brunswick, GA",D.
"C. San Juan, PR",C.
"A. San Juan, PR",A.
"D. San Juan, PR",D.
"A. San Juan, PR",A.
"B. San Juan, PR",B.
Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Florida,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Florida,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Cuba,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Florida,Northern Leeward Islands through Puerto Rico and the Virgin Islands
8,6
12,18
21,30
45,45
60,60
69,66
None,90
None,6
72,18
21,24
None,0
None,0
None,0
None,0
None,0
None,12
None,0
8,24
24,30
21,36
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
D. 48 hours or more,A.
D. 48 hours or more,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,B.
B. 12-24 Hours,C.
No,No
No,No
No,No
No,No
No,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
0,6
0,18
48,30
0,45
0,60
0,66
0,90
8,6
12,18
12,24
D. None,D.
D. None,A.
D. None,D.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
B. No,B.
B. No,B.
A. Unlikely,B.
B. No,B.
B. No,B.
A. Unlikely,A.
A. Unlikely,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,C.
A. Unlikely,D.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
Tornadoes are possible.,None
Swells generated by the storm could cause life-threatening surf and rip current conditions.,None
Tornadoes are possible.,Long-period swells and dangerous rip currents may continue for another day along north-facing Puerto Rico beaches.
Life-threatening surf and rip current conditions.,Dangerous rip currents and large breaking waves along exposed Atlantic beaches.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents will persist along north-facing beaches for several days.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents along the northern and eastern coasts
Life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; possible debris and infrastructure damage disrupting port operations
Life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; possible port infrastructure damage from debris and wave action
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; potential port-side debris hazards due to extreme gusts.
Life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; significant port wave action and possible debris affecting channel navigation
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""95"",
    ""in 96h"": ""77""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 96,
    ""in 96h"": 79
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 4
  }
}
```","{'in 12h': '', 'in 24h': '', 'in 48h': '', 'in 72h': '', 'in 96h': ''}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '3%', 'in 24h': '95%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 91,
    ""in 72h"": 78,
    ""in 96h"": 57
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
06-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
14-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
13-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
5,2
5,2
Five,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
0,2.0
0,2.0
0,2.0
5,2.0
5,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
None,0.654032106
None,0.654032106
None,0.654032106
None,0.654032106
None,0.654032106
None,0.654032106
99,0.654032106
99,0.654032106
96,0.654032106
91,0.654032106
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
