response,ground_truth
North Carolina,"Primary impact expected along the North Carolina and South Carolina coasts, with heavy rain extending into the Mid-Atlantic states"
North Carolina,Carolina and southern Mid-Atlantic coasts with inland extension toward the southern Appalachians
Carolinas,Greatest impacts expected along the North and South Carolina coastline with swell and rip currents extending northward along the entire U.S. East Coast
Carolinas,Greatest impact zone currently from the South Carolina coast northward to the southern Mid-Atlantic (NC/VA)
North Carolina,Greatest threat currently from South Carolina to Virginia; hazardous surf along entire U.S. East Coast
NYC CNTRL PARK,NYC JFK AIRPORT
DOVER DE,DOVER DE
DOVER DE,CAPE HENLOPEN
Baltimore MD,CAPE HENLOPEN DE
PHILADELPHIA,ATLANTIC CITY NJ
NYC CNTRL PARK,NEWARK NJ
NYC JFK AIRPRT,NYC JFK AIRPRT
NYC CNTRL PARK,NEWARK NJ
NYC JFK AIRPRT,NYC JFK AIRPRT
4,4%
0,3%
0,5%
0,6%
0,5%
4,4%
3,3%
3,3%
4,4%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,<1%
0,1%
3,<1%
0,0%
120,120
N/A,120
N/A,24
N/A,72
N/A,96
96,96
N/A,120
120,108
120,120
N/A,0
N/A,120
N/A,N/A
N/A,None
N/A,N/A
N/A,
N/A,N/A
N/A,120+
N/A,N/A
5,4%
N/A,3%
N/A,2%
N/A,6%
N/A,5%
4,3%
6,3%
3,2%
4,4%
"A. Port of Brunswick, GA",B.
"D. South Jersey Port Corp, NJ",C.
"C. Port of Brunswick, GA",B.
"A. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",C.
"D. Port of Brunswick, GA",A.
"B. South Jersey Port Corp, NJ",A.
"C. Port of Brunswick, GA",B.
"A. Port of Brunswick, GA",B.
"A. Port of Brunswick, GA",D.
South Santee River South Carolina to Duck North Carolina,Southeastern North Carolina and northeastern South Carolina coast for landfall; broader impacts across the Mid-Atlantic states.
North Carolina to South Carolina,"Greatest coastal impacts along the North Carolina and northeastern South Carolina shores, spreading inland across the Carolinas and eventually into the Mid-Atlantic region"
North Carolina to South Carolina,"Primary impacts focused along the North and South Carolina coasts with inland progression toward GA, TN, VA and OH Valley"
North Carolina to South Carolina,"Primary impact expected along the coasts of South Carolina, North Carolina and southeastern Virginia."
North Carolina to South Carolina,"Primary impact expected along the North Carolina and South Carolina coasts, with heavy rain extending into the Mid-Atlantic states"
North Carolina to South Carolina,Carolina and southern Mid-Atlantic coasts with inland extension toward the southern Appalachians
South Carolina to North Carolina,Greatest impacts expected along the North and South Carolina coastline with swell and rip currents extending northward along the entire U.S. East Coast
southeastern coast of the United States,Greatest impact zone currently from the South Carolina coast northward to the southern Mid-Atlantic (NC/VA)
Bermuda to the southeastern coast of the United States.,Greatest threat currently from South Carolina to Virginia; hazardous surf along entire U.S. East Coast
C. Category 1,C.
D. Category 2,D.
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
"A. Tampa Port Authority, FL",D.
"B. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",C.
"C. Port of Brunswick, GA",D.
"B. Port of Brunswick, GA",C.
"A. Port of Brunswick, GA",D.
"D. Port of Brunswick, GA",C.
"B. Port of Brunswick, GA",D.
"C. Port of Brunswick, GA",A.
"C. South Jersey Port Corp, NJ",D.
North Carolina coast.,Southeastern North Carolina and northeastern South Carolina coast for landfall; broader impacts across the Mid-Atlantic states.
North Carolina coast.,"Greatest coastal impacts along the North Carolina and northeastern South Carolina shores, spreading inland across the Carolinas and eventually into the Mid-Atlantic region"
North Carolina coast.,"Primary impacts focused along the North and South Carolina coasts with inland progression toward GA, TN, VA and OH Valley"
North Carolina coast.,"Primary impact expected along the coasts of South Carolina, North Carolina and southeastern Virginia."
North Carolina coast.,"Primary impact expected along the North Carolina and South Carolina coasts, with heavy rain extending into the Mid-Atlantic states"
North Carolina coast.,Carolina and southern Mid-Atlantic coasts with inland extension toward the southern Appalachians
North Carolina coast.,Greatest impacts expected along the North and South Carolina coastline with swell and rip currents extending northward along the entire U.S. East Coast
North Carolina coast.,Greatest impact zone currently from the South Carolina coast northward to the southern Mid-Atlantic (NC/VA)
North Carolina coast.,Greatest threat currently from South Carolina to Virginia; hazardous surf along entire U.S. East Coast
4,3
20,15
36,24
42,39
66,40
56,60
84,60
96,72
108,80
96,96
None,120
None,108
None,Not expected to track offshore near New York within the 5-day period
None,120
None,120
None,
None,0
None,144
None,N/A
None,N/A
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,C.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,B.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,D.
D. 48 hours or more,B.
D. 48 hours or more,B.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,3
24,15
48,24
48,39
48,40
48,60
72,60
72,72
72,80
72,96
D. None,B.
D. None,B.
D. None,B.
D. None,A.
D. None,B.
D. None,B.
D. None,B.
D. None,A.
D. None,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,D.
D. Possible,A.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,B.
Tornadoes and life-threatening surf and rip current conditions are possible.,Minor river and urban flooding possible if bands stall over the metropolitan area.
Tornadoes and life-threatening surf and rip current conditions.,High surf and dangerous rip currents along Long Island and New Jersey beaches through the weekend.
Tornadoes and life-threatening surf and rip current conditions are possible.,Dangerous rip currents and high surf along the New Jersey and Long Island beaches through the weekend.
Tornadoes and life-threatening surf and rip current conditions are possible hazards.,Long-period swells and dangerous rip currents along area beaches through the weekend.
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along New Jersey and Long Island beaches
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along NJ and Long Island beaches beginning mid-week
Surf and rip current conditions.,Dangerous surf and rip currents throughout the week prior to closest approach
Surf and rip current conditions.,Long-period swells and dangerous rip currents already affecting the New Jersey and Long Island beaches.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents already occurring along the New York/New Jersey beaches due to long-period swells from Florence.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 5,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 7,
    ""in 72h"": 63,
    ""in 96h"": 62
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 76,
    ""in 96h"": 94
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 12,
    ""in 96h"": 76
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 5,
    ""in 96h"": 44
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
18-09-2018,9/15/2018
18-09-2018,9/15/2018
17-09-2018,9/15/2018
15-09-2018,9/15/2018
16-09-2018,9/15/2018
15-09-2018,9/15/2018
15-09-2018,9/15/2018
15-09-2018,9/15/2018
14-09-2018,9/15/2018
14-09-2018,9/15/2018
18-09-2018,9/16/2018
18-09-2018,9/16/2018
17-09-2018,9/16/2018
15-09-2018,9/16/2018
16-09-2018,9/16/2018
15-09-2018,9/16/2018
15-09-2018,9/16/2018
15-09-2018,9/16/2018
15-09-2018,9/16/2018
14-09-2018,9/16/2018
19-09-2018,9/15/2018
18-09-2018,9/15/2018
18-09-2018,9/15/2018
17-09-2018,9/15/2018
17-09-2018,9/15/2018
17-09-2018,9/15/2018
16-09-2018,9/15/2018
15-09-2018,9/15/2018
17-09-2018,9/15/2018
15-09-2018,9/15/2018
Five,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,1.0
3,1.0
5,1.0
4,1.0
3,1.0
5,1.0
5,1.0
5,1.0
5,1.0
0,1.0
5,0.368481247
None,0.368481247
None,0.368481247
None,0.368481247
None,0.368481247
3,0.368481247
7,0.368481247
3,0.368481247
3,0.368481247
4,0.368481247
C. 10-20 vessels,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
