response,ground_truth
N/A,17%
N/A,8%
39,19%
N/A,7%
12,8%
3,3%
"C. Houston Port Authority, TX",B.
"B. Houston Port Authority, TX",C.
"A. Calhoun Port Authority, TX",A.
"B. Houston Port Authority, TX",D.
"A. Tampa Port Authority, FL",B.
"C. Calhoun Port Authority, TX",C.
"B. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",D.
Upper Texas and southwest Louisiana coasts,Sea Rim State Park TX eastward across southwest Louisiana to the Mississippi River Delta—greatest impacts near the TX/LA border
Upper Texas and southwest Louisiana coasts,Upper Texas coast (Freeport/San Luis Pass northward) through southwest Louisiana
Upper Texas and Southwest Louisiana coasts,"Upper Texas and southwest Louisiana coastline, greatest effects north-east of Matagorda Bay"
Texas to Louisiana,Upper Texas coast (Port Bolivar eastward) and all of Louisiana coastline are expected to experience the core impacts of Laura
Cuba to the northwestern Gulf of Mexico.,north-western Gulf Coast from central Texas through western Louisiana
Cuba to southeastern Gulf of Mexico.,coast from the middle Texas coast eastward across Louisiana and Mississippi likely to experience tropical-storm to hurricane conditions
Cuba to the southeastern Gulf of Mexico,Greater Antilles today–Monday; Gulf Coast from Texas to Louisiana expected mid-week
Hispaniola to Cuba,Coast from the upper Texas-Louisiana border eastward to Mississippi/Alabama expected to receive the primary impacts; Texas middle coast including Calhoun Port currently outside main impact zone.
Puerto Rico to eastern Cuba,Northern Gulf Coast from Texas to Alabama likely to experience tropical-storm conditions; highest risk focused from upper Texas coast eastward through Louisiana
Virgin Islands to northern coast of Hispaniola.,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, Bahamas, later the northern Gulf Coast from Texas to Mississippi"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"B. Calhoun Port Authority, TX",B.
"B. Calhoun Port Authority, TX",B.
"C. Calhoun Port Authority, TX",C.
"A. Calhoun Port Authority, TX",A.
"B. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",D.
"A. Houston Port Authority, TX",D.
"A. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",C.
Louisiana Coast,Sea Rim State Park TX eastward across southwest Louisiana to the Mississippi River Delta—greatest impacts near the TX/LA border
Louisiana coast.,Upper Texas coast (Freeport/San Luis Pass northward) through southwest Louisiana
Louisiana coast.,"Upper Texas and southwest Louisiana coastline, greatest effects north-east of Matagorda Bay"
Louisiana coast.,Upper Texas coast (Port Bolivar eastward) and all of Louisiana coastline are expected to experience the core impacts of Laura
Louisiana Coast,north-western Gulf Coast from central Texas through western Louisiana
Louisiana coast.,coast from the middle Texas coast eastward across Louisiana and Mississippi likely to experience tropical-storm to hurricane conditions
Louisiana coast.,Greater Antilles today–Monday; Gulf Coast from Texas to Louisiana expected mid-week
Louisiana coast.,Coast from the upper Texas-Louisiana border eastward to Mississippi/Alabama expected to receive the primary impacts; Texas middle coast including Calhoun Port currently outside main impact zone.
Louisiana coast.,Northern Gulf Coast from Texas to Alabama likely to experience tropical-storm conditions; highest risk focused from upper Texas coast eastward through Louisiana
Louisiana coast.,"Northern Leeward Islands, Puerto Rico, Hispaniola, Cuba, Bahamas, later the northern Gulf Coast from Texas to Mississippi"
18,12
18,18
42,36
54,48
56,60
54,48
72,96
18,72
90,108
18,108
12,N/A
24,36
36,24
72,72
60,54
72,90
96,24
96,96
96,96
96,
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,A.
D. 24 hours or more,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
D. 24 hours or more,B.
A. 0 hours,A.
A. 0-12 hours,B.
B. 12-24 Hours,C.
C. 24-48 hours,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,A.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
C. 24-48 hours,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
6,12
24,18
36,36
48,48
48,60
48,48
48,96
72,72
72,108
72,108
A. Arrival of tropical storm-force winds,B.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,B.
D. None,A.
D. None,A.
D. None,A.
D. None,B.
D. None,A.
D. None,D.
C. Yes,B.
C. Yes,A.
C. Yes,B.
C. Yes,A.
D. Possible,B.
D. Possible,D.
C. Yes,D.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
C. Yes,B.
C. Yes,A.
C. Yes,C.
C. Yes,A.
C. Yes,A.
C. Yes,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
Tornadoes are expected as an additional hazard.,Dangerous rip currents and large swells may affect vessel operations and channel pilotage even though the storm core remains well east
A few tornadoes are possible starting Wednesday evening over the area.,Dangerous surf and rip currents through Thursday; isolated tornado risk shifts inland well northeast of the port
Surf and rip current conditions.,"Rough seas, dangerous rip currents, and short-period halts to cargo operations likely Wednesday night through Thursday."
Life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents in Matagorda Bay and near-shore Gulf waters may disrupt vessel movements.
Tornadoes may be possible.,High seas and dangerous rip currents in approaches; possible port access restrictions beginning late Wednesday
Tornadoes are a potential hazard.,High seas and dangerous surf beginning late Tuesday will likely shut down vessel movements; potential for minor coastal flooding during high tide.
"Swells generated by the storm could affect the area, impacting marine and port operations.",Very rough seas and higher-than-normal tides could halt vessel movements and cargo operations
Surf.,None anticipated beyond minor marine/sea-state deterioration along the middle Texas coast.
Surf.,Elevated seas and minor coastal flooding could disrupt vessel movements even if direct storm impacts remain east of the port
Surf.,None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 81,
    ""in 24h"": 97,
    ""in 48h"": 98,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '12%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '29%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '19%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 88,
    ""in 24h"": 88,
    ""in 48h"": 88,
    ""in 72h"": 88,
    ""in 96h"": 88
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '17%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 68,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""4"",
    ""in 24h"": ""4"",
    ""in 48h"": ""19"",
    ""in 72h"": ""51"",
    ""in 96h"": ""66""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 45,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 28,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
27-08-2020,None
26-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
26-08-2020,None
26-08-2020,None
27-08-2020,None
26-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
26-08-2020,None
27-08-2020,None
26-08-2020,None
29-08-2020,None
28-08-2020,None
28-08-2020,None
28-08-2020,None
28-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
5,0
5,0
5,0
5,0
5,0
Five,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
0,None
3,None
None,None
None,None
44,None
33,None
30,None
19,None
39,None
9,None
11,None
6,None
A. None,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
