response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 61,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '52%', 'in 96h': '56%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 59,
    ""in 24h"": 63,
    ""in 48h"": 64,
    ""in 72h"": 64,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '<1%', 'in 72h': '13%', 'in 96h': '28%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '22%'}"
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
30-08-2023,None
31-08-2023,None
01-09-2023,None
02-09-2023,None
31-08-2023,None
31-08-2023,None
01-09-2023,None
31-08-2023,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
0,None
54,None
66,None
60,None
73,None
56,None
41,None
27,None
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
D. YANKEE,D.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,D.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
"Due to the high probability of tropical-storm-force winds impacting the area, vessel activity at the Port of Brunswick, GA, should be minimized or suspended. Preparations to secure vessels and port facilities should be completed as soon as possible.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the current forecast for Hurricane Idalia, vessel operations at the Port of Brunswick, GA should be suspended or limited. Preparations should be made for potential tropical storm conditions expected to begin on Wednesday.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the current forecast for Tropical Storm Idalia, with increasing probabilities of tropical-storm-force winds affecting the area, it is advisable for vessels at the Port of Brunswick, GA, to prepare for potential impacts by securing operations and considering relocation to safer waters if necessary. Monitoring updates from the National Hurricane Center and local authorities is crucial for timely decision-making.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the current forecast for Hurricane Idalia, with expected tropical storm conditions along the Georgia coast, it is advisable for ocean-going and commercial vessels at the Port of Brunswick, GA, to secure operations and consider relocating to safer waters until the storm passes.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the current forecast for Hurricane Idalia, with tropical storm conditions expected along the southeast U.S. coast, it is advisable for ocean-going and commercial vessels at the Port of Brunswick, GA, to prepare for potential impacts. Vessels should consider securing operations and possibly relocating to safer areas as conditions may worsen.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the current forecast for Tropical Storm Idalia, with increasing probabilities of tropical-storm-force winds affecting the area, it is advisable for ocean-going and commercial vessels at the Port of Brunswick, GA, to prepare for potential impacts by securing vessels and considering relocation to safer areas if necessary. Monitoring updates from the National Hurricane Center and local authorities is crucial for timely decision-making.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the current forecast for Hurricane Idalia, port operations at the Port of Brunswick, GA should prepare for potential tropical storm conditions, including securing equipment and cargo, and possibly suspending operations as the storm approaches. Monitoring updates from the National Hurricane Center and local authorities is essential for timely decision-making.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"Given the current forecast, the Port of Brunswick, GA should prepare for potential tropical storm conditions starting Wednesday. It is advisable to secure all equipment and cargo, and monitor updates for any changes in storm intensity or track.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"Given the current forecast, the Port of Brunswick, GA should prepare for potential tropical storm conditions, with a focus on securing equipment and facilities. Monitoring updates and coordinating with local authorities for any changes in advisories is essential.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a 34% probability of tropical-storm-force winds. Vessel operations should prepare for potential disruptions and ensure safety measures are in place.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a moderate probability of tropical-storm-force winds. Vessel operations should be prepared for potential disruptions and consider safety measures.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 24 hours, vessel activity at the Port of Brunswick, GA, is likely to be restricted due to the increasing probability of tropical-storm-force winds and potential storm surge impacts. Preparations to secure vessels and port facilities should be completed as adverse weather conditions approach.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions. Vessel operations should prepare for potential disruptions and consider securing vessels and halting activities as the storm approaches.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 24 hours, vessel activity at the Port of Brunswick, GA, is likely to be restricted or suspended due to the increasing probability of tropical-storm-force winds and potential hazardous conditions as Tropical Storm Idalia approaches. Mariners should closely monitor updates and prepare for possible port closures.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 36 hours, the Port of Brunswick, GA is likely to experience tropical storm conditions with a probability of sustained winds of at least 34 knots. Vessel operations should be prepared for potential disruptions and consider safety measures due to the approaching storm.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 24 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a moderate probability of tropical-storm-force winds. Vessel operations may need to be adjusted or suspended in preparation for potential impacts.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 36 hours, the Port of Brunswick, GA, is likely to experience increasing tropical storm conditions, with a probability of sustained winds of at least 34 knots. Vessel operations may need to be adjusted or suspended for safety.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 48 hours, the Port of Brunswick, GA is likely to experience tropical storm conditions, with a moderate probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and precautions should be taken to secure vessels and port facilities.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 36 hours, the Port of Brunswick, GA is likely to experience minimal impact from Tropical Depression Ten, with a low probability of tropical-storm-force winds. Vessel operations may continue with caution, but monitoring updates is advised.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 48 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm-force winds, with probabilities reaching up to 20-30%. Vessel operations should prepare for potential disruptions and consider safety measures.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 60 hours, the Port of Brunswick, GA, is likely to experience tropical storm-force winds, with probabilities increasing as the system moves northward. Vessel operations should prepare for potential disruptions and consider safety measures due to the approaching storm.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 48 hours, the Port of Brunswick, GA is likely to experience increased tropical storm-force wind probabilities. Vessel operations should prepare for potential disruptions and consider safety measures due to the approaching storm conditions.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 60 hours, the Port of Brunswick, GA may experience tropical storm-force winds, with probabilities increasing. Vessel operations should prepare for potential disruptions and consider safety measures, including possible delays or temporary suspension of activities.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 72 hours, the Port of Brunswick, GA may experience tropical storm-force winds, with probabilities increasing. Vessel operations should prepare for potential disruptions and consider safety measures, including possible delays or temporary suspension of activities.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a 34% probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and preparations for severe weather should be completed.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and preparations for severe weather impacts should be underway.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 24 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a moderate probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and ships should prepare for potential delays and take necessary precautions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Brunswick, GA is likely to prepare for potential impacts from Tropical Storm Idalia, including increased wind speeds and possible storm surge. Vessel operations may be restricted or suspended as a precautionary measure.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 24 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and ships should prepare for potential delays and secure moorings.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 36 hours, the Port of Brunswick, GA is likely to experience tropical storm conditions with a moderate probability of strong winds. Vessel operations may be restricted or suspended, and ships should prepare for potential delays and ensure safety measures are in place.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 24 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a moderate probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and ships should prepare for potential delays or seek alternative safe harbor.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 36 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm-force winds, with probabilities reaching around 30-40%. Vessels should prepare for potential disruptions and consider delaying departures or arrivals.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 48 hours, the Port of Brunswick, GA is likely to experience tropical storm conditions, with a probability of sustained winds of at least 34 knots. Operational guidance would likely include preparing for potential disruptions, securing vessels, and possibly suspending operations depending on the storm's progression.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 36 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm-force winds, with probabilities reaching around 10-20%. Vessels should prepare for potential disruptions and consider delaying departures or arrivals as conditions may worsen.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 48 hours, the Port of Brunswick, GA, is likely to experience increasing tropical storm-force winds, with probabilities reaching up to 40-50%. Vessel operations may need to be suspended or adjusted for safety, and port authorities should monitor updates closely.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 60 hours, the Port of Brunswick, GA is likely to experience tropical storm-force winds, with probabilities increasing. Operational guidance would likely include preparing for potential disruptions, securing vessels, and possibly suspending operations depending on the storm's progression.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 48 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm-force winds, with probabilities reaching up to 22%. Vessels should prepare for potential disruptions and consider delaying departures or arrivals.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 60 hours, the Port of Brunswick, GA may experience tropical storm-force winds, with probabilities increasing. Vessels should prepare for potential disruptions and consider delaying departures or arrivals as conditions could worsen.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 72 hours, the Port of Brunswick, GA, may experience tropical storm-force winds with a probability of around 20-30%. It is advisable for ocean-going and commercial vessels to prepare for potential disruptions and consider delaying operations or seeking sheltered waters.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm conditions, with a 34% probability of tropical-storm-force winds. Port operations may need to be suspended, and preparations for potential impacts should be completed.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 12 hours, the Port of Brunswick, GA is likely to prepare for potential tropical storm conditions, given the increasing probability of tropical-storm-force winds. Operations may be adjusted or suspended to ensure safety and secure facilities.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 24 hours, the Port of Brunswick, GA is likely to experience increasing tropical storm-force winds, with probabilities rising. Port operations may need to prepare for potential disruptions and consider implementing safety measures.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 12 hours, the Port of Brunswick, GA is likely to remain operational but should prepare for potential impacts as Tropical Storm Idalia approaches. Monitoring updates and implementing precautionary measures is advised due to increasing wind probabilities and potential storm surge.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 24 hours, the Port of Brunswick, GA, is likely to experience increasing tropical storm conditions, with a probability of tropical-storm-force winds. Port operations may need to prepare for potential disruptions and implement safety measures.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 36 hours, the Port of Brunswick, GA, is likely to experience tropical storm conditions with a moderate probability of sustained winds of at least 34 knots (39 mph). Port operations may need to be suspended or limited, and preparations should be made for potential disruptions.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 24 hours, the Port of Brunswick, GA, should prepare for potential tropical storm conditions, as there is a moderate probability of experiencing tropical-storm-force winds. It is advisable to monitor updates closely and consider implementing precautionary measures to ensure safety and minimize disruptions.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 36 hours, the Port of Brunswick, GA, may experience tropical storm conditions with a 34 kt wind probability of 10%. It is advisable to prepare for potential disruptions and ensure safety measures are in place.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 48 hours, the Port of Brunswick, GA, may experience tropical storm conditions with a moderate probability of tropical-storm-force winds. It is advisable to prepare for potential disruptions and ensure safety measures are in place.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 36 hours, the Port of Brunswick, GA is likely to experience low probabilities of tropical-storm-force winds. Operations may continue with caution, but monitoring updates and preparing for potential changes in conditions is advisable.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 48 hours, the Port of Brunswick, GA, may experience tropical storm-force winds with a probability of around 10-20%. It is advisable to prepare for potential disruptions and consider implementing precautionary measures for port operations.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 60 hours, the Port of Brunswick, GA, is likely to experience tropical storm-force winds with a probability of around 20-30%. Operational guidance should include preparations for potential disruptions, securing equipment, and monitoring updates closely.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 48 hours, the Port of Brunswick, GA, may experience tropical storm conditions with a moderate probability of tropical-storm-force winds. It would be prudent to prepare for potential disruptions and ensure safety measures are in place.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 60 hours, the Port of Brunswick, GA, may experience tropical storm-force winds with a probability of around 20-30%. It is advisable to prepare for potential disruptions and consider implementing precautionary measures for port operations.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 72 hours, the Port of Brunswick, GA, may experience tropical storm-force winds with a probability of around 20-30%. It is advisable to prepare for potential disruptions and consider implementing precautionary measures for port operations.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
