response,ground_truth
Southwest Louisiana to Southeast Texas,"Central Texas coast eastward across Louisiana, Mississippi, Alabama and the western Florida Panhandle."
Southwest Louisiana to Southeast Texas,Northern Gulf Coast from central Texas eastward to the western Florida Panhandle
Cameron to the Mouth of the Pearl River,Central Texas coast eastward to the western Florida Panhandle
Intracoastal City to the Mouth of the Pearl River,Central and western U.S. Gulf Coast (TX-LA-MS shoreline)
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"B. Houston Port Authority, TX",C.
"D. Houston Port Authority, TX",B.
"A. Houston Port Authority, TX",B.
"A. Tampa Port Authority, FL",B.
"B. Houston Port Authority, TX",A.
Louisiana coast.,"Southeastern Texas, Louisiana, Mississippi, Alabama and the western Florida Panhandle"
Louisiana coast.,"Central Texas coast eastward across Louisiana, Mississippi, Alabama and the western Florida Panhandle."
Louisiana coast.,Northern Gulf Coast from central Texas eastward to the western Florida Panhandle
Louisiana coast,Central Texas coast eastward to the western Florida Panhandle
Louisiana coast.,Central and western U.S. Gulf Coast (TX-LA-MS shoreline)
21,12
33,24
33,36
45,40
21,48
None,N/A
None,96
None,
None,Not Applicable
None,N/A
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D,A.
D. 48 hours or more,A.
D,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
E. Not applicable,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
0,12
24,24
0,36
48,40
48,48
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,D.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
Tornadoes are possible.,Isolated thunderstorms with localized ponding of water
Tornadoes are possible.,"Isolated brief thunderstorm or low-end tornado threat cannot be ruled out as remnants pass south of the Great Lakes, but overall operational impact at the port remains minimal."
Isolated tornadoes are possible.,None
Tornadoes are possible.,None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""75"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""80"",
    ""in 72h"": ""65"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""79"",
    ""in 24h"": ""80"",
    ""in 48h"": ""80"",
    ""in 72h"": ""80"",
    ""in 96h"": ""80""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""34"",
    ""in 24h"": ""49"",
    ""in 48h"": ""53"",
    ""in 72h"": ""54"",
    ""in 96h"": ""54""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""44"",
    ""in 24h"": ""59"",
    ""in 48h"": ""61"",
    ""in 72h"": ""62"",
    ""in 96h"": ""62""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
24-06-2017,None
23-06-2017,None
24-06-2017,None
23-06-2017,None
23-06-2017,None
25-06-2017,None
23-06-2017,None
24-06-2017,None
24-06-2017,None
23-06-2017,None
26-06-2017,None
25-06-2017,None
25-06-2017,None
24-06-2017,None
24-06-2017,None
Two.,0
Five,0
5,0
5,0
3,0
3,None
3,None
3,None
2,None
3,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
