response,ground_truth
Florida,"northwestern Bahamas, Florida east coast, portions of Florida west coast, Georgia and the Carolinas coastline"
Florida,"Northwest Bahamas and Florida east coast from Boca Raton northward to near Altamaha Sound, GA."
Florida,"Northwestern Bahamas, east-central & northern Florida coast, southeastern Georgia, eventually the Carolinas and Mid-Atlantic coast"
Florida,Northwestern Bahamas and much of the southeast U.S. Atlantic coast from Florida through Georgia and the Carolinas
Florida,"Northwestern Bahamas, east coast of Florida, and portions of the southeastern United States coastline"
Florida,"North-western Bahamas, Florida east coast, and portions of the south-east U.S. coastline from Georgia to the Carolinas later in the week"
CHARLOTTESVIL,None
SAN SALVADOR,GRAND EXUMA (Bahamas) – closest point listed in the wind-probability table
SAN SALVADOR,None
SAN SALVADOR,SAN SALVADOR
SAN SALVADOR,SAN SALVADOR
SAN SALVADOR,SAN SALVADOR (Bahamas) – nearest point listed in wind-probability table
0,0%
0,0%
0,0%
0,0%
0,13%
0,≤1%
0,0%
0,0%
0,0%
0,0%
0,0%
0,≤1%
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,36
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,13%
N/A,0%
"D. Tampa Port Authority, FL",C.
"B. Port of Brunswick, GA",A.
"B. Tampa Port Authority, FL",C.
"C. Port of Brunswick, GA",A.
"A. Port of Brunswick, GA",B.
"B. Virgin Islands - St. Croix, VI",B.
Boca Raton to Flagler/Volusia County Line Florida,"northwestern Bahamas, Florida east coast, portions of Florida west coast, Georgia and the Carolinas coastline"
Boca Raton to Flagler/Volusia County Line Florida,"Northwest Bahamas and Florida east coast from Boca Raton northward to near Altamaha Sound, GA."
Boca Raton to Flagler/Volusia County Line Florida,"Northwestern Bahamas, east-central & northern Florida coast, southeastern Georgia, eventually the Carolinas and Mid-Atlantic coast"
North Palm Beach to Altamaha Sound,Northwestern Bahamas and much of the southeast U.S. Atlantic coast from Florida through Georgia and the Carolinas
Northwestern Bahamas to East Coast of Florida.,"Northwestern Bahamas, east coast of Florida, and portions of the southeastern United States coastline"
Northwestern Bahamas to East Coast of Florida,"North-western Bahamas, Florida east coast, and portions of the south-east U.S. coastline from Georgia to the Carolinas later in the week"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",C.
"A. Tampa Port Authority, FL",C.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
Florida coast.,"northwestern Bahamas, Florida east coast, portions of Florida west coast, Georgia and the Carolinas coastline"
Florida,"Northwest Bahamas and Florida east coast from Boca Raton northward to near Altamaha Sound, GA."
Florida coast.,"Northwestern Bahamas, east-central & northern Florida coast, southeastern Georgia, eventually the Carolinas and Mid-Atlantic coast"
Florida coast.,Northwestern Bahamas and much of the southeast U.S. Atlantic coast from Florida through Georgia and the Carolinas
Florida,"Northwestern Bahamas, east coast of Florida, and portions of the southeastern United States coastline"
Florida coast.,"North-western Bahamas, Florida east coast, and portions of the south-east U.S. coastline from Georgia to the Carolinas later in the week"
21,12
21,36
60,36
48,48
72,60
66,≈70
None,0
None,0
None,0
None,0
None,0
None,N/A (system never approaches the Virgin Islands)
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,C.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
E. Not applicable,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,B.
D. 48 hours or more,A.
0,12
0,36
36,36
36,48
48,60
48,≈70
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
"There are no additional hazards mentioned for the Virgin Islands - St. Croix, VI, in the advisory.",None
Isolated tornadoes may be possible.,None
Surf and rip current conditions.,None
Large swells are likely to cause life-threatening surf and rip current conditions.,None
"There are no additional hazards mentioned for the Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards specifically mentioned for the Virgin Islands - St. Croix, VI, in the advisory.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""78"",
    ""in 96h"": ""13""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 11,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 24,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 32,
    ""in 96h"": 49
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 8,
    ""in 72h"": 52,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
09-11-2022,11/3/2022
09-11-2022,11/3/2022
09-11-2022,11/3/2022
09-11-2022,11/3/2022
08-11-2022,11/3/2022
08-11-2022,11/3/2022
09-11-2022,11/4/2022
09-11-2022,11/4/2022
09-11-2022,11/4/2022
09-11-2022,11/4/2022
08-11-2022,11/4/2022
08-11-2022,11/4/2022
09-11-2022,11/3/2022
10-11-2022,11/3/2022
10-11-2022,11/3/2022
09-11-2022,11/3/2022
09-11-2022,11/3/2022
08-11-2022,11/3/2022
5,2
5,2
5,2
5,2
5,2
Five,2
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
None,0.323506654
None,0.323506654
None,0.323506654
None,0.323506654
None,0.323506654
None,0.323506654
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
