response,ground_truth
Cuba to Puerto Rico,"Tropical-storm warnings in effect for the northern Dominican Republic coast, entire Haiti coast, portions of eastern and central Cuba, Turks and Caicos and the southeast Bahamas – no inland Missouri warnings."
None,"Tropical-storm warnings in effect for sections of Dominican Republic, Haiti, southeastern Bahamas, Turks and Caicos, and eastern-central Cuba"
None,"Puerto Rico (including Vieques & Culebra), U.S. Virgin Islands, northern & southern coasts of the Dominican Republic, northern coast of Haiti, southeastern Bahamas, Turks and Caicos Islands"
Puerto Rico to Dominican Republic,"Puerto Rico, U.S. & British Virgin Islands, northern & southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas, Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
W,W
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Louisiana,"Upper Texas and southwest Louisiana coasts (Sea Rim State Park, TX to Intracoastal City, LA)"
Louisiana,"Upper Texas and southwest Louisiana coasts with surge penetrating up to 30 miles inland; effects later spreading inland across LA, AR, and the lower Mississippi Valley"
Louisiana,Upper Texas and southwest Louisiana coastline with surge 9-13 ft possible near and east of landfall; lesser surge into Mississippi coast and Galveston Bay
Louisiana,Primary impact zone from upper Texas coast across southwest and south-central Louisiana
Louisiana,"Cuban south coast, Florida Keys, and forecast to impact the northwest Gulf Coast from Texas to Louisiana mid-week."
Louisiana,Greatest impact expected along the Texas-Louisiana Gulf Coast
Louisiana,Primary coastal impact expected along the Louisiana and upper-Texas Gulf Coast.
Louisiana,"Greater Antilles, southern Florida Keys, then the U.S. Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle"
Louisiana,"Greater Antilles (Puerto Rico, Hispaniola, Cuba), Bahamas, Florida Keys, and the north-west Gulf Coast from southeast Texas to Mississippi"
Cuba,"northern Leeward Islands, Puerto Rico, Hispaniola, eastern & central Cuba, then the northern Gulf Coast from Texas to Mississippi"
STENNIS MS,SHREVEPORT LA (closest listed point to Kansas City in probability table)
JASPER TX,None (Kansas City not listed in wind-probability table)
STENNIS MS,None listed (Kansas City not included in NHC probability table)
Columbia SC,SHREVEPORT LA
Shreveport LA,None
Stennis MS,SHREVEPORT LA
STENNIS MS,SHREVEPORT LA
STENNIS MS,SHREVEPORT LA
Shreveport LA,SHREVEPORT LA
ST LOUIS MO,"None (Kansas City, MO not listed in wind-probability table; nearest listed points are along the Gulf Coast hundreds of miles south)"
0,0%
0,0%
0,0%
0,52%
0,0%
0,35%
0,≈5%
0,19%
0,0%
0,0%
0,0%
0,0%
0,0%
0,21%
0,0%
0,8%
0,<1%
0,4%
0,0%
0,0%
N/A,N/A
N/A,N/A
N/A,N/A
N/A,72
N/A,N/A
N/A,96
N/A,72–96
N/A,96
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,72
N/A,N/A
N/A,96
N/A,N/A
N/A,96
N/A,N/A
N/A,N/A
N/A,0%
N/A,0%
N/A,0%
N/A,45%
N/A,0%
N/A,35%
N/A,≈5%
N/A,12%
N/A,0%
N/A,0%
"B. Houston Port Authority, TX",D.
"A. Houston Port Authority, TX",B.
"B. Houston Port Authority, TX",A.
"B. Tampa Port Authority, FL",D.
"D. Houston Port Authority, TX",B.
"B. Houston Port Authority, TX",A.
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",C.
Upper Texas and southwest Louisiana coasts,"Upper Texas and southwest Louisiana coasts (Sea Rim State Park, TX to Intracoastal City, LA)"
Upper Texas and southwest Louisiana coasts,"Upper Texas and southwest Louisiana coasts with surge penetrating up to 30 miles inland; effects later spreading inland across LA, AR, and the lower Mississippi Valley"
Upper Texas and Southwest Louisiana coasts,Upper Texas and southwest Louisiana coastline with surge 9-13 ft possible near and east of landfall; lesser surge into Mississippi coast and Galveston Bay
Texas to Louisiana,Primary impact zone from upper Texas coast across southwest and south-central Louisiana
northwestern coast of the Gulf of Mexico,"Cuban south coast, Florida Keys, and forecast to impact the northwest Gulf Coast from Texas to Louisiana mid-week."
Cuba to southeastern Gulf of Mexico,Greatest impact expected along the Texas-Louisiana Gulf Coast
Cuba to southeastern Gulf of Mexico,Primary coastal impact expected along the Louisiana and upper-Texas Gulf Coast.
Hispaniola to Cuba,"Greater Antilles, southern Florida Keys, then the U.S. Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle"
Puerto Rico to eastern Cuba,"Greater Antilles (Puerto Rico, Hispaniola, Cuba), Bahamas, Florida Keys, and the north-west Gulf Coast from southeast Texas to Mississippi"
Virgin Islands to northern coast of Hispaniola,"northern Leeward Islands, Puerto Rico, Hispaniola, eastern & central Cuba, then the northern Gulf Coast from Texas to Mississippi"
F. Category 4,F.
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"C. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",D.
"A. Kansas City Port Authority, MO",A.
"C. Tampa Port Authority, FL",B.
"C. Houston Port Authority, TX",A.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",D.
"D. Tampa Port Authority, FL",B.
Louisiana coast.,"Upper Texas and southwest Louisiana coasts (Sea Rim State Park, TX to Intracoastal City, LA)"
Louisiana coast.,"Upper Texas and southwest Louisiana coasts with surge penetrating up to 30 miles inland; effects later spreading inland across LA, AR, and the lower Mississippi Valley"
Louisiana coast.,Upper Texas and southwest Louisiana coastline with surge 9-13 ft possible near and east of landfall; lesser surge into Mississippi coast and Galveston Bay
Louisiana coast.,Primary impact zone from upper Texas coast across southwest and south-central Louisiana
Louisiana coast.,"Cuban south coast, Florida Keys, and forecast to impact the northwest Gulf Coast from Texas to Louisiana mid-week."
Louisiana coast.,Greatest impact expected along the Texas-Louisiana Gulf Coast
Louisiana coast.,Primary coastal impact expected along the Louisiana and upper-Texas Gulf Coast.
Louisiana coast.,"Greater Antilles, southern Florida Keys, then the U.S. Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle"
Louisiana,"Greater Antilles (Puerto Rico, Hispaniola, Cuba), Bahamas, Florida Keys, and the north-west Gulf Coast from southeast Texas to Mississippi"
Louisiana coast.,"northern Leeward Islands, Puerto Rico, Hispaniola, eastern & central Cuba, then the northern Gulf Coast from Texas to Mississippi"
18,≈12
18,≈24
42,36
42,42
56,60
56,90
80,84
18,84
66,96
18,108
None,N/A (system remains inland well south of the port)
None,N/A
None,N/A (Kansas City is an inland river port; the system does not move offshore relative to it)
None,0
None,N/A
None,N/A
None,Approx. 108
None,0
None,N/A
None,N/A
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,C.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,Yes
No,No
No,Yes
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,C.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
48,≈12
48,≈24
48,36
48,42
0,60
0,90
0,84
0,84
0,96
0,108
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,A.
A. Unlikely,A.
D. Possible,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
Tornadoes are a potential hazard associated with the storm.,Isolated tornado risk on Friday as the remnant circulation tracks through the mid-Mississippi Valley
Tornadoes are possible as an additional hazard.,Brief localized river/stream rises and minor flash-flood potential; isolated tornado risk across AR/MO border area but very low for Kansas City proper
Surf and rip current conditions.,"Minor river level rises possible on lower Missouri/Arkansas tributaries later in the week, but no direct operational hazard anticipated for Kansas City Port Authority"
Surf and rip current conditions.,Potential river rise on the Missouri and Kansas Rivers from upstream rainfall; debris and drift hazards for barge traffic.
Tornadoes,Minor risk of localized flash-flooding in low-lying areas; no salt-water intrusion or coastal impacts.
"Tornadoes are a potential hazard associated with the future storm at Kansas City Port Authority, MO.",Potential river level rises and minor flooding could disrupt barge traffic on the Missouri River
"Hazards such as flooding from river overflow and disruptions to transportation and supply chains could impact the Kansas City Port Authority, MO.","Temporary river current increase, reduced visibility, floating debris and possible barge/lock traffic restrictions as remnants pass."
Hazards may include disruptions to shipping and port operations.,Localized river-rise and barge-traffic slowdown on the Missouri River due to upstream rainfall runoff
"There are no additional hazards specified for Kansas City Port Authority, MO, in the provided advisory.",None
Hazards such as flash flooding and mudslides could impact transportation and infrastructure.,"Potential short-term Missouri River level fluctuations from upstream rainfall, minor to moderate navigation slow-downs"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 81,
    ""in 24h"": 97,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 98
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '45%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""88"",
    ""in 24h"": ""88"",
    ""in 48h"": ""64"",
    ""in 72h"": ""87"",
    ""in 96h"": ""61""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 68,
    ""in 96h"": 12
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 4,
    ""in 48h"": 19,
    ""in 72h"": 51,
    ""in 96h"": 66
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 69,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 28,
    ""in 72h"": 28,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
28-08-2020,None
28-08-2020,None
28-08-2020,None
28-08-2020,None
29-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
26-08-2020,None
29-08-2020,None
29-08-2020,None
28-08-2020,None
27-08-2020,None
29-08-2020,None
28-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
30-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
30-08-2020,None
29-08-2020,None
29-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
Five,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
0,None
3,None
0,None
5,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
