response,ground_truth
Naples to Bonita Beach,Northwestern Bahamas; Florida coast from Brevard/Volusia County line south-westward across the Keys to Anna Maria Island; Lake Okeechobee (Tropical Storm Warning)
None,Tropical Storm Warning from Brevard/Volusia County line southward and around Keys; Hurricane Warning Keys; none near Jacksonville.
Key West to Bonita Beach,"Tropical Storm Warning Brevard/Volusia County line southward around Florida peninsula to Englewood, including the Florida Keys and Florida Bay"
Key West to Dry Tortugas,Tropical-storm warning from Jupiter Inlet southward around the peninsula to Bonita Beach including Lake Okeechobee and the Florida Keys; Hurricane watch Deerfield Beach to Bonita Beach and Keys; Storm-surge watch Golden Beach to Bonita Beach and Keys
None,"Tropical Storm Warning for the Cayman Islands, portions of central Cuba, and the north-western Bahamas."
"26.2N, 83.7W","27.3N, 83.6W"
"23.8N, 84.5W","25.0N, 84.1W"
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","24.6N, 83.4W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
Stationary,N
SW,Nearly stationary (expected to drift slowly north tonight)
SW,SW
NW,WNW
N,NNW (325°)
NE,NE
NE,NE
NE,ENE
10,12 mph
9,12 mph
Stationary,7 mph
9,0-2 mph
14,14 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
Florida,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Florida,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Florida,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
Florida,"Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
Florida,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Florida,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Florida,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
Florida,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Florida,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Florida,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE FL
MAYPORT NS FL,MAYPORT NS FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
45,44%
21,21%
3,3%
3,3%
9,9%
22,22%
6,6%
6,6%
7,7%
3,3%
8,8%
3,3%
0,0%
0,0%
0,0%
6,6%
0,<1%
0,<3%
0,0%
0,0%
36,36
36,60
N/A,120
N/A,120
120,120
120,120
120,120
120,108
120,120
72,120
24,24
N/A,60
N/A,N/A
N/A,N/A
N/A,N/A
120,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
45,44%
21,9%
N/A,3%
3,3%
9,4%
22,12%
6,6%
6,3%
7,4%
3,3%
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",A.
"C. Jacksonville, FL",C.
"D. Jacksonville, FL",D.
"D. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",C.
"D. Jacksonville, FL",D.
Bonita Beach to Suwannee River Florida,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Anna Maria Island to Yankeetown,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Apalachee Bay,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
Gulf Coast of Florida,"Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
Dry Tortugas to Western Tip of Cuba,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Florida Keys to southeastern Gulf of Mexico,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Florida Keys to southeastern Gulf of Mexico,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
Central Cuba to the Florida Straits.,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Central Cuba to South Florida.,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Cayman Islands to central Cuba,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
"D. Jacksonville, FL",D.
"C. Tampa Port Authority, FL",A.
"C. Jacksonville, FL",C.
"B. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",D.
"D. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",B.
"B. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",B.
Florida coast.,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Florida,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Florida Coast,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
Florida Coast,"Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
Florida,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Florida,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Florida Coast,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
Florida,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Florida,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Florida,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
24,16
33,36
57,60
None,60
21,96
9,100
12,8
14,18
21,36
57,36
57,30
None,48
72,72
None,96
84,108
None,120
96,96
72,N/A
96,0
72,108
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
B. 1-12 Hours,B.
A. 0 hours,C.
A. 0 hours,B.
A. 0 hours,D.
A. 0 hours,B.
A. 0 hours,B.
C. 13-24 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
C. 24-48 hours,C.
C,D.
D,D.
D. 48 hours or more,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D. 48 hours or more,D.
Yes,Yes
Yes,No
No,No
No,No
No,No
Yes,No
No,No
No,No
No,No
No,No
A. 0 hours,B.
B. 0-24 Hours,B.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
A. 0 hours,D.
D. 48 hours or more,D.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
12,16
24,36
48,60
72,60
36,96
36,100
48,8
48,18
48,36
48,36
B. Start of heavy rainfall,A.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A few tornadoes are possible over parts of western and central Florida.,"A brief tornado can’t be ruled out in outer rain-bands, and rough seas/rip currents will affect approaches to the port."
Surf and rip current conditions.,Dangerous rip currents and elevated surf along northeast Florida beaches Thursday–Friday.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Dangerous rip currents along northeast Florida beaches.
Surf and rip current conditions.,Rough surf and rip currents along northeast Florida beaches late week
Surf and rip current conditions.,High surf and dangerous rip currents along northeast Florida beaches late week.
Tornadoes and dangerous surf and rip current conditions are possible.,Low tornado risk in outer rainbands late week; rough seas and hazardous swell for inbound/outbound vessels beginning Thursday.
Tornadoes are possible in the area.,Dangerous rip currents and rough surf along area beaches beginning mid-week.
Tornadoes and surf.,Elevated surf and dangerous rip currents along NE Florida beaches.
Tornadoes may occur.,Increased rip-current risk and minor coastal flooding during high tides
Tornadoes and life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents for coastal and offshore operations beginning mid-week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""96"",
    ""in 24h"": ""96"",
    ""in 48h"": ""81"",
    ""in 72h"": ""81"",
    ""in 96h"": ""81""
  }
}
```","{'in 12h': '1%', 'in 24h': '21%', 'in 48h': '45%', 'in 72h': '45%', 'in 96h': '45%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 37,
    ""in 24h"": 55,
    ""in 48h"": 59,
    ""in 72h"": 62,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '9%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 8,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""97"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 43,
    ""in 24h"": 57,
    ""in 48h"": 78,
    ""in 72h"": 79,
    ""in 96h"": 68
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 12,
    ""in 72h"": 28,
    ""in 96h"": 42
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""2"",
    ""in 72h"": ""24"",
    ""in 96h"": ""24""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
09-11-2020,11/10/2020 0:00
09-11-2020,11/10/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
13-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
15-11-2020,11/10/2020 0:00
14-11-2020,11/10/2020 0:00
14-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
5,2
5,2
5,2
5,2
5,2
Five,2
5,2
5,2
5,2
5,2
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
0,3.0
3,3.0
3,3.0
3,3.0
0,3.0
45,0.407418299
21,0.407418299
3,0.407418299
3,0.407418299
9,0.407418299
22,0.407418299
6,0.407418299
6,0.407418299
7,0.407418299
3,0.407418299
C. 10-20 vessels,B.
C. 10-20 vessels,B.
A. None,B.
A. None,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
B. 1-10 vessels,B.
A. None,B.
