response,ground_truth
"C. Houston Port Authority, TX",A.
"A. Tampa Port Authority, FL",D.
southeastern Texas to southwestern Louisiana,Central Texas coast eastward to the western Florida Panhandle
Southwest Louisiana to Southeast Texas,Northern Gulf Coast from the central Texas coast to the western Florida Panhandle
southwest Louisiana to southeast Texas,Northern Gulf Coast from central Texas to the western Florida Panhandle
Cameron to the Mouth of the Pearl River,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Intracoastal City to the Mouth of the Pearl River,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"C. Houston Port Authority, TX",A.
"D. Houston Port Authority, TX",A.
"D. Tampa Port Authority, FL",B.
"C. Houston Port Authority, TX",D.
"D. Houston Port Authority, TX",B.
Louisiana coast.,Central Texas coast eastward to the western Florida Panhandle
Louisiana Coast,Northern Gulf Coast from the central Texas coast to the western Florida Panhandle
Louisiana coast.,Northern Gulf Coast from central Texas to the western Florida Panhandle
Louisiana,"Southeastern Louisiana, southern Mississippi, southern Alabama and the Florida Panhandle"
Louisiana coast.,Central U.S. Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle
21,12
33,36
33,30
21,40
21,45
None,96
None,N/A
None,N/A (system remains inland well west of Virginia)
None,N/A
None,N/A
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D,A.
D,A.
D,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
E. Not listed in the table,A.
E,A.
E,A.
E,A.
E. None of the above,A.
48,12
24,36
36,30
48,40
48,45
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,D.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
B. No,A.
Tornadoes are possible.,Localized flooding of low-lying or poorly drained areas possible if heavy showers move through
Tornadoes are possible.,Low-end threat of isolated inland tornadoes cannot be ruled out but probability is very low for the Virginia port area
Isolated tornadoes are possible.,Localized inland flooding of poor-drainage areas if bands move over the Tidewater region
A tornado or two is possible.,None
"There are no additional hazards specifically mentioned for Virginia, VA, Port of, in the advisory.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""57"",
    ""in 72h"": ""7"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""80"",
    ""in 72h"": ""65"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""79"",
    ""in 24h"": ""80"",
    ""in 48h"": ""80"",
    ""in 72h"": ""80"",
    ""in 96h"": ""80""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""34"",
    ""in 24h"": ""49"",
    ""in 48h"": ""53"",
    ""in 72h"": ""54"",
    ""in 96h"": ""54""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""53"",
    ""in 24h"": ""59"",
    ""in 48h"": ""62"",
    ""in 72h"": ""62"",
    ""in 96h"": ""62""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
24-06-2017,None
23-06-2017,None
24-06-2017,None
22-06-2017,None
22-06-2017,None
24-06-2017,None
23-06-2017,None
24-06-2017,None
23-06-2017,None
23-06-2017,None
26-06-2017,None
25-06-2017,None
25-06-2017,None
24-06-2017,None
24-06-2017,None
3,0
Five,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
