response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 63,
    ""in 24h"": 64,
    ""in 48h"": 64,
    ""in 72h"": 64,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '6%'}"
30-08-2023,8/30/2023
30-08-2023,8/30/2023
30-08-2023,8/30/2023
30-08-2023,8/30/2023
30-08-2023,8/30/2023
30-08-2023,8/30/2023
30-08-2023,8/30/2023
30-08-2023,8/31/2023
30-08-2023,8/31/2023
30-08-2023,8/31/2023
30-08-2023,8/31/2023
30-08-2023,8/31/2023
30-08-2023,8/31/2023
30-08-2023,8/31/2023
31-08-2023,8/30/2023
02-09-2023,8/30/2023
01-09-2023,8/30/2023
31-08-2023,8/30/2023
31-08-2023,8/30/2023
01-09-2023,8/30/2023
31-08-2023,8/30/2023
5,3
5,3
5,3
5,3
Five,3
5,3
5,3
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
0,2.0
85,0.561552132
66,0.561552132
60,0.561552132
37,0.561552132
25,0.561552132
22,0.561552132
11,0.561552132
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
B. 1-10 vessels,D.
B. 1-10 vessels,D.
A. None,D.
D. YANKEE,D.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,D.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
"Due to the expected impact of Hurricane Idalia, including potential tropical storm conditions and storm surge, vessel operations at the Port of Savannah should be suspended, and all necessary precautions should be taken to secure vessels and port facilities. Monitoring updates from the National Hurricane Center and local authorities is essential for further guidance.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the current forecast for Hurricane Idalia, vessels at the Port of Savannah, GA should prepare for potential tropical storm conditions starting Wednesday. It's advisable to secure vessels and consider delaying departures or arrivals until the storm passes.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the current forecast for Tropical Storm Idalia, vessels at the Port of Savannah should prepare for potential tropical storm conditions by securing cargo and considering relocation to safer waters. Monitoring updates from the National Hurricane Center and local authorities is essential for timely decision-making.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the current conditions with Hurricane Idalia, it is advised that ocean-going and commercial vessels at the Port of Savannah, GA, prepare for potential tropical storm conditions. Vessels should secure moorings, consider relocating to safer waters, and closely monitor updates from the National Hurricane Center and local authorities.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the current forecast for Hurricane Idalia, ocean-going and commercial vessels at the Port of Savannah, GA, should prepare for potential tropical storm conditions starting Wednesday. It is advisable to secure vessels and consider delaying departures or arrivals until the storm passes.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the increasing likelihood of tropical storm conditions at the Port of Savannah, GA, it is advisable for ocean-going and commercial vessels to prepare for potential disruptions. Vessels should consider securing operations and possibly relocating to safer areas as the storm approaches.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the current forecast, the Port of Savannah should prepare for potential tropical storm conditions, with a high probability of experiencing tropical-storm-force winds. It is advisable to secure all equipment and cargo, and consider halting operations as the storm approaches to ensure safety.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"Given the current forecast, the Port of Savannah should prepare for potential tropical storm conditions starting Wednesday. It's advisable to secure equipment, review emergency protocols, and monitor updates from the National Hurricane Center closely.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"Given the current forecast, port operations at the Port of Savannah, GA should prepare for potential tropical storm conditions by early Wednesday. It's advisable to secure equipment and cargo, and monitor updates for any changes in storm trajectory or intensity.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 12 hours, the Port of Savannah, GA is likely to experience increasing tropical storm conditions, with a 34% probability of tropical-storm-force winds. Vessel operations may be restricted or suspended to ensure safety.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Savannah, GA is likely to experience increasing tropical storm conditions as Idalia approaches. Vessel operations may be restricted or suspended due to the potential for strong winds and hazardous conditions.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 24 hours, vessel activity at the Port of Savannah, GA, is likely to be impacted by increasing tropical storm conditions, with a probability of tropical-storm-force winds. Preparations for potential disruptions and safety measures should be prioritized.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Savannah, GA is likely to experience increasing preparations for potential impacts from Tropical Storm Idalia. Vessel activity may be restricted or adjusted as the storm approaches, with heightened monitoring and readiness for possible adverse weather conditions.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 24 hours, vessel activity at the Port of Savannah, GA, may be impacted by increasing tropical storm conditions, with a 35% probability of experiencing tropical-storm-force winds. It is advisable to prepare for potential disruptions and ensure safety measures are in place.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 36 hours, the Port of Savannah, GA is likely to experience tropical storm conditions with a 37% probability of winds reaching at least 34 knots. Vessel operations may be restricted or suspended, and preparations should be made for potential impacts.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 24 hours, the Port of Savannah, GA is likely to experience minimal impact from Tropical Storm Idalia, as the probability of tropical-storm-force winds remains low. However, vessels should continue to monitor updates and be prepared for potential changes in conditions.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 36 hours, the Port of Savannah, GA is likely to experience increasing tropical storm conditions, with a 10% probability of tropical-storm-force winds. Vessel operations should prepare for potential disruptions and monitor updates closely.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 48 hours, the Port of Savannah, GA, is likely to experience tropical storm conditions with a 34 kt wind probability of 1-2%. Vessel operations should prepare for potential disruptions and monitor updates closely.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 36 hours, the Port of Savannah, GA is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is low. Vessel operations should continue with standard monitoring, but it's advisable to stay updated on any changes in the storm's path.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 48 hours, the Port of Savannah, GA is likely to experience increasing tropical storm-force winds, with probabilities reaching up to 10%. Vessel operations should prepare for potential disruptions and monitor updates closely.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 60 hours, the Port of Savannah, GA, is likely to experience increased tropical storm-force winds, with probabilities reaching around 10-20%. Vessel operations may need to be adjusted or suspended depending on the storm's progression and local advisories.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 48 hours, the Port of Savannah, GA is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is low. Vessel operations may continue with standard precautions, but monitoring updates is advised.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 60 hours, the Port of Savannah, GA is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is low. Vessel operations may continue with caution, but monitoring updates is advised.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 72 hours, the Port of Savannah, GA, is likely to experience increased caution due to the potential for tropical storm-force winds. Vessel operations may be adjusted or delayed to ensure safety as the storm approaches.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the forecast of Hurricane Idalia, with tropical storm conditions expected along the southeast U.S. coast, it is likely that the Port of Savannah, GA will implement restrictions or suspend operations in the next 12 hours to ensure safety. Vessels should prepare for potential delays and follow guidance from port authorities.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the forecast for Tropical Storm Idalia, with increasing wind probabilities and potential for tropical storm conditions, it is likely that ocean-going and commercial vessel activity at the Port of Savannah, GA will be restricted or suspended in the next 12 hours to ensure safety. Vessels should prepare for possible delays and follow guidance from port authorities.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Given the forecast for Tropical Storm Idalia, with increasing wind probabilities and potential for dangerous conditions, it is likely that ocean-going and commercial vessel activity at the Port of Savannah, GA will be restricted or suspended within the next 24 hours to ensure safety.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Given the intensifying Tropical Storm Idalia and its projected path, it is likely that the Port of Savannah, GA will prepare for potential impacts by considering restrictions or suspensions of vessel operations within the next 12 hours to ensure safety. Monitoring updates and advisories from the National Hurricane Center will be crucial for decision-making.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Given the forecast for Tropical Storm Idalia, with increasing wind probabilities and potential for dangerous conditions, it is likely that ocean-going and commercial vessel activity at the Port of Savannah, GA will be restricted or suspended within the next 24 hours to ensure safety. Vessels should prepare for possible port closures and follow guidance from local authorities.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 36 hours, the Port of Savannah, GA is likely to experience increasing tropical storm conditions, with a probability of sustained winds of at least 34 knots. Vessel operations may be restricted or suspended, and ships should prepare for potential delays and secure moorings.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 24 hours, the Port of Savannah, GA, is likely to prepare for potential impacts from Tropical Storm Idalia, including increased wind and rain. Vessel operations may be adjusted or suspended as the storm approaches, depending on its projected path and intensity.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 36 hours, the Port of Savannah, GA is likely to experience increasing tropical storm conditions, with a probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and ships should prepare for potential delays or seek alternative safe harbor.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 48 hours, the Port of Savannah, GA, is likely to experience increased tropical storm-force winds, with probabilities reaching up to 30-40%. Vessels should prepare for potential disruptions and consider delaying departures or arrivals to ensure safety.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 36 hours, the Port of Savannah, GA is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is low. Vessel operations may continue with caution, but monitoring updates is advised.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 48 hours, the Port of Savannah, GA is likely to experience increasing tropical storm-force winds, with probabilities reaching up to 10-20%. Vessels should prepare for potential disruptions and consider delaying departures or arrivals as conditions may worsen.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 60 hours, the Port of Savannah, GA, is likely to experience increased tropical storm-force wind probabilities. Operational guidance may include preparing for potential disruptions, securing vessels, and monitoring updates closely.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 48 hours, the Port of Savannah, GA is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is low. Vessel operations should continue with standard precautions, but monitoring updates is advised.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"In 60 hours, the Port of Savannah, GA is likely to experience low probabilities of tropical-storm-force winds. However, vessels should remain cautious and monitor updates, as conditions could change with the storm's progression.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"In 72 hours, the Port of Savannah, GA, is likely to experience increased caution due to the potential for tropical storm-force winds. Vessel operations may be adjusted or delayed to ensure safety, depending on the storm's progression and impact.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"In 12 hours, the Port of Savannah, GA, is likely to experience increasing tropical storm conditions, with a 66% probability of sustained winds of at least 34 knots. Port operations may need to be suspended or limited, and preparations should be made for potential impacts.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 12 hours, the Port of Savannah, GA, should prepare for potential tropical storm conditions, as there is a possibility of increased winds and rain. It is advisable to monitor updates closely and consider implementing precautionary measures to ensure safety and minimize disruptions.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 24 hours, the Port of Savannah, GA is likely to experience increasing tropical storm conditions, with a moderate probability of tropical-storm-force winds. Port operations may need to prepare for potential disruptions and implement safety measures.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 12 hours, the Port of Savannah, GA is likely to remain operational but should prepare for potential impacts as Tropical Storm Idalia approaches. Monitoring updates and implementing precautionary measures is advised due to the increasing probability of tropical-storm-force winds.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 24 hours, the Port of Savannah, GA, may experience increasing tropical storm conditions with a probability of sustained winds reaching 34 knots. Preparations for potential disruptions should be considered, including securing cargo and vessels.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 36 hours, the Port of Savannah, GA, is likely to experience tropical storm conditions with a probability of sustained winds of at least 34 knots. Port operations may need to be adjusted or suspended to ensure safety.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 24 hours, the Port of Savannah, GA, should prepare for potential tropical storm conditions, as there is a possibility of increased wind speeds and rainfall. Monitoring updates and implementing precautionary measures is advisable to ensure safety and minimize disruptions.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 36 hours, the Port of Savannah, GA, is likely to experience increasing tropical storm conditions, with a probability of sustained winds reaching at least 34 knots. Preparations for potential disruptions and safety measures should be considered.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 48 hours, the Port of Savannah, GA, may experience tropical storm conditions with a probability of sustained winds reaching at least 34 knots. It is advisable to prepare for potential disruptions and consider implementing safety measures for port operations.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 36 hours, the Port of Savannah, GA is likely to remain operational with minimal disruptions, as the probability of experiencing tropical-storm-force winds is low. However, continued monitoring of the storm's progress is advised.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 48 hours, the Port of Savannah, GA, is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is low. Operations may continue with caution, but monitoring updates is advised.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 60 hours, the Port of Savannah, GA, is likely to experience increased tropical storm-force winds, with probabilities reaching around 10-20%. Operational guidance may include preparing for potential disruptions and ensuring safety measures are in place.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"In 48 hours, the Port of Savannah, GA is likely to remain operational with minimal disruptions, as the probability of experiencing tropical-storm-force winds is low. However, continued monitoring of the storm's progress is advised.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"In 60 hours, the Port of Savannah, GA, is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is relatively low. Operations may continue with caution, but monitoring updates is advised.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"In 72 hours, the Port of Savannah, GA, is likely to experience minimal impact from Tropical Depression Ten, as the probability of tropical-storm-force winds is relatively low. Operations may continue with caution, but monitoring updates is advised.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
