response,ground_truth
36,36
48,42
48,60
D. None,B.
D. None,C.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
"A few tornadoes are possible near the coasts of Mississippi, Alabama, and the Florida Panhandle.",None of operational significance expected at Port Arthur
"The advisory does not mention any additional hazards for Port Arthur, TX, beyond rainfall, wind, and storm surge.","Elevated seas and rip currents in the near-shore approaches, but no major operational hazards expected"
Tornadoes are possible.,"Marginal threat of isolated brief tornadoes in outer rain-bands if the track shifts west, but overall risk is low"
"The advisory does not mention any additional hazards specific to Port Arthur, TX, beyond rainfall, wind, and storm surge.",Isolated brief tornadoes possible in outer rainbands if the center passes slightly farther west
Coastal flooding and hazardous marine conditions.,Elevated seas and swells near the Sabine Pass approaches could briefly disrupt pilot boarding and some cargo operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""98"",
    ""in 24h"": ""98"",
    ""in 48h"": ""98"",
    ""in 72h"": ""98"",
    ""in 96h"": ""98""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""66"",
    ""in 24h"": ""71"",
    ""in 48h"": ""72"",
    ""in 72h"": ""57"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 13,
    ""in 24h"": 16,
    ""in 48h"": 48,
    ""in 72h"": 51,
    ""in 96h"": 42
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '12%'}"
05-09-2018,None
06-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
06-09-2018,None
06-09-2018,None
07-09-2018,None
07-09-2018,None
07-09-2018,None
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
None,None
None,None
7,None
12,None
13,None
A. None,A.
A. None,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
