response,ground_truth
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,D.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
C. 24-48 hours,C.
C,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
D,D.
D. 48 hours or more,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,No
No,No
B. 0-24 Hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
D. 48 hours or more,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
36,4
48,18
48,30
48,44
48,60
48,72
48,96
48,96
72,114
96,120
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
C. Yes,C.
C. Yes,C.
D. Possible,C.
A. Unlikely,C.
A. Unlikely,C.
A. Unlikely,D.
A. Unlikely,D.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
A. Unlikely,C.
A. Unlikely,C.
A. Unlikely,D.
A few tornadoes are possible.,A few tornadoes possible in outer rain bands; dangerous surf and rip currents.
A few tornadoes are possible over southern Florida.,Isolated tornadoes in outer rain-bands and dangerous surf/rip currents along the northeast Florida coast.
A few tornadoes are possible from Saturday midday into Sunday across central and south Florida.,Isolated tornadoes in outer rain-bands; dangerous surf and rip currents impacting port approaches.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents ahead of the storm; isolated tornadoes in outer rain-bands.
Life-threatening surf and rip current conditions.,"Large breakers, dangerous rip currents, possible tornadoes in rainbands, and debris-flow hazards for low-lying port infrastructure."
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents ahead of the storm; isolated tornadoes possible in outer rainbands.
Life-threatening surf and rip current conditions.,Fresh-water flooding along the St. Johns River and its tributaries and isolated tornadoes in rainbands.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning this weekend; isolated tornadoes possible in outer rainbands.
Life-threatening surf and rip current conditions.,Rough surf and dangerous rip currents beginning this weekend could halt pilot boarding and small-craft traffic.
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, and coastal erosion are likely to begin this weekend ahead of the storm’s closest approach."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '13%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '71%', 'in 72h': '87%', 'in 96h': '87%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 96,
    ""in 96h"": 96
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '68%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '59%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '21%', 'in 96h': '58%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '46%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '29%', 'in 96h': '33%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '37%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 92,
    ""in 96h"": 69
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 91,
    ""in 72h"": 78,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
11-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
13-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
5,5
Five,5
5,4.0
5,4.0
3,4.0
5,4.0
0,4.0
0,4.0
0,4.0
5,4.0
0,4.0
0,4.0
58,0.89775338
87,0.89775338
79,0.89775338
75,0.89775338
81,0.89775338
60,0.89775338
62,0.89775338
42,0.89775338
9,0.89775338
8,0.89775338
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
A. None,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,E.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
A. Normal,B.
C. X-RAY,C.
C. X-RAY,D.
C. X-RAY,E.
