response,ground_truth
Tulum to Rio Lagartos,"Gulf Coast from Yucatan to Florida Big Bend, then the U.S. Southeast and Mid-Atlantic coastline"
D. Category 2,D.
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
"A. Tampa Port Authority, FL",C.
"C. Port of Brunswick, GA",A.
"C. Tampa Port Authority, FL",B.
"C. Port of Brunswick, GA",D.
"D. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",D.
Florida Panhandle,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts, Outer Banks, and adjacent Atlantic waters"
Florida Coast,"West coast of Florida, Florida Panhandle, southeast Georgia, and the eastern Carolinas"
Florida coast.,"Florida Gulf coast, then southeast Georgia and the eastern Carolinas, reaching the Mid-Atlantic offshore waters late Thursday"
Florida coast.,"Entire eastern Gulf Coast, then southeast Georgia, the eastern Carolinas and southeast Virginia coast (including Hampton Roads) through Friday."
Florida Panhandle,"Florida Gulf Coast, then inland across GA/SC/NC with eventual effects along the southeast and Mid-Atlantic coasts."
Florida Coast,"Primary impacts expected along Florida west coast, Florida Panhandle, coastal Georgia, South Carolina, North Carolina, and possibly extreme southeast Virginia and Delmarva during day-4/5 period"
Florida Panhandle,"Gulf Coast from Yucatan to Florida Big Bend, then the U.S. Southeast and Mid-Atlantic coastline"
16,15
21,30
33,36
45,48
45,60
60,72
72,69
33,55
60,70
60,72
84,96
None,96
96,96
96,120
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
C. 13-24 hours,B.
B. 1-12 Hours,B.
B. 1-12 Hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
C. 24-48 hours,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
48,15
48,30
48,36
48,48
72,60
72,72
96,69
D. None,B.
D. None,A.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
B. No,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
D. Possible,D.
D. Possible,A.
A. Unlikely,B.
D. Possible,B.
Tornadoes.,Increased seas and dangerous rip currents for approaches to Chesapeake Bay; minor coastal erosion possible.
Surf and tornadoes.,High surf and dangerous rip currents along the Virginia and Outer Banks beaches ahead of the cyclone departure
Surf and tornadoes.,"High surf, rip currents, and minor coastal flooding in the lower Chesapeake Bay/Hampton Roads area"
Surf and rip current conditions.,Brief tornado risk in outer rainbands; rough seas and swell impacting approaches and pilot boarding areas beginning Thu night.
Flash and urban flooding.,High surf and dangerous rip currents along Virginia Beach and the lower Chesapeake entrance.
Flash and urban flooding.,Brief elevated seas and minor coastal inundation possible along lower Chesapeake Bay if the system passes just east of the mouth of the bay
"Flash and urban flooding, and landslides.",High surf and dangerous rip currents along the Virginia Capes and lower Chesapeake Bay beginning Wednesday night/Thursday
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""96"",
    ""in 72h"": ""80"",
    ""in 96h"": ""8""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 97,
    ""in 72h"": 85,
    ""in 96h"": 76
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 95,
    ""in 72h"": 96,
    ""in 96h"": 70
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 96,
    ""in 24h"": 96,
    ""in 48h"": 88,
    ""in 72h"": 73,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 61,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 59,
    ""in 24h"": 63,
    ""in 48h"": 64,
    ""in 72h"": 64,
    ""in 96h"": 64
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
31-08-2023,None
01-09-2023,None
31-08-2023,None
01-09-2023,None
31-08-2023,None
03-09-2023,None
03-09-2023,None
02-09-2023,None
02-09-2023,None
01-09-2023,None
01-09-2023,None
31-08-2023,None
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
0,None
None,None
3,None
None,None
None,None
5,None
None,None
None,None
A. None,A.
B. 1-10 vessels,A.
A. None,A.
A. None,A.
B. 1-10 vessels,A.
A. None,A.
A. None,A.
