response,ground_truth
Florida Panhandle,"Florida Panhandle and Big Bend, southeast Alabama, western Georgia, western Carolinas, and portions of the southeast U.S. interior"
Florida Panhandle,Northern Gulf Coast from Alabama eastward across the Florida Big Bend
Florida Panhandle,Northern Gulf Coast from Louisiana eastward to Florida Panhandle
Florida Panhandle,Coastline from Mississippi eastward to the Florida Panhandle and Big Bend region
Florida,"Northern Gulf Coast from Florida Panhandle through Alabama, then inland across the Southeast into the Ohio Valley"
Florida,"Florida Keys, western Florida peninsula, and Florida Panhandle; inland impacts expected across the Southeast U.S."
Florida,"Cuba, Bahamas, Florida Keys, southwest and west coast of Florida, northeastern Gulf Coast (Big Bend / Panhandle), then inland Southeast U.S."
Florida,"northern coast of Cuba, the Bahamas, Florida Keys, Florida Peninsula and Panhandle, northern Gulf Coast (AL–FL), and eventually inland Southeast U.S."
Florida,"Southeastern Bahamas, northern Cuba, Florida Keys & South Florida, Florida west coast, and the north-central Gulf Coast (FL Panhandle to Alabama)"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, northern Cuba, South Florida, and eventually eastern Gulf Coast"
COLUMBUS GA,None (Cleveland not listed in wind-probability table)
COLUMBUS GA,None (no wind-probability point near Cleveland listed)
COLUMBUS GA,BIRMINGHAM AL (closest location listed in the wind-probability table)
COLUMBUS GA,ATLANTA GA
Columbus GA,None
COLUMBUS GA,ATLANTA GA
COLUMBUS GA,None
COLUMBUS GA,CHARLOTTE NC
COLUMBUS GA,
COLUMBUS GA,
0,0%
0,0%
0,0%
0,0%
0,0%
0,6%
0,0%
0,<1%
0,0%
0,0
0,0%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,0
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,120
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,6%
N/A,0%
N/A,0%
N/A,0%
N/A,0
"C. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",B.
"D. Port of Brunswick, GA",B.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",A.
"B. Tampa Port Authority, FL",A.
"C. Port of Brunswick, GA",D.
Western Florida Panhandle,"Florida Panhandle and Big Bend, southeast Alabama, western Georgia, western Carolinas, and portions of the southeast U.S. interior"
Western Florida Panhandle,Northern Gulf Coast from Alabama eastward across the Florida Big Bend
Alabama/Florida border to Ochlockonee Florida,Northern Gulf Coast from Louisiana eastward to Florida Panhandle
Mississippi to the central Florida Panhandle,Coastline from Mississippi eastward to the Florida Panhandle and Big Bend region
Florida Keys to northern Gulf coast,"Northern Gulf Coast from Florida Panhandle through Alabama, then inland across the Southeast into the Ohio Valley"
Lower Florida Keys to the west coast of the Florida peninsula.,"Florida Keys, western Florida peninsula, and Florida Panhandle; inland impacts expected across the Southeast U.S."
Florida Keys to the west coast of Florida,"Cuba, Bahamas, Florida Keys, southwest and west coast of Florida, northeastern Gulf Coast (Big Bend / Panhandle), then inland Southeast U.S."
Florida Keys to southern Florida,"northern coast of Cuba, the Bahamas, Florida Keys, Florida Peninsula and Panhandle, northern Gulf Coast (AL–FL), and eventually inland Southeast U.S."
Southeastern Bahamas to Florida Keys.,"Southeastern Bahamas, northern Cuba, Florida Keys & South Florida, Florida west coast, and the north-central Gulf Coast (FL Panhandle to Alabama)"
Hispaniola to the southeastern Bahamas.,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, northern Cuba, South Florida, and eventually eastern Gulf Coast"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
B. Tropical Storm,B.
"A. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",B.
"B. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",D.
"D. Port of Brunswick, GA",A.
"D. Tampa Port Authority, FL",C.
"B. Port of Brunswick, GA",A.
"B. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",C.
Florida Panhandle,"Florida Panhandle and Big Bend, southeast Alabama, western Georgia, western Carolinas, and portions of the southeast U.S. interior"
Florida Panhandle,Northern Gulf Coast from Alabama eastward across the Florida Big Bend
Florida Panhandle,Northern Gulf Coast from Louisiana eastward to Florida Panhandle
Florida Panhandle,Coastline from Mississippi eastward to the Florida Panhandle and Big Bend region
Florida Panhandle,"Northern Gulf Coast from Florida Panhandle through Alabama, then inland across the Southeast into the Ohio Valley"
Florida Panhandle,"Florida Keys, western Florida peninsula, and Florida Panhandle; inland impacts expected across the Southeast U.S."
Florida,"Cuba, Bahamas, Florida Keys, southwest and west coast of Florida, northeastern Gulf Coast (Big Bend / Panhandle), then inland Southeast U.S."
Florida Panhandle,"northern coast of Cuba, the Bahamas, Florida Keys, Florida Peninsula and Panhandle, northern Gulf Coast (AL–FL), and eventually inland Southeast U.S."
Florida Panhandle,"Southeastern Bahamas, northern Cuba, Florida Keys & South Florida, Florida west coast, and the north-central Gulf Coast (FL Panhandle to Alabama)"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, northern Cuba, South Florida, and eventually eastern Gulf Coast"
21,12
21,24
45,≈36
57,54
57,60
21,60
45,72
72,92
72,87
21,115
None,N/A
None,72
None,N/A (system will not move offshore of the Great Lakes region)
None,N/A
None,N/A
None,
None,24
None,144
None,
None,
B. 3 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,A.
A. 0 hours,A.
D,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
0,12
36,24
48,≈36
72,54
0,60
0,60
0,72
0,92
0,87
0,115
D. None,D.
D. None,B.
D. None,D.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,D.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,D.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
Tornadoes.,None
Tornadoes are possible.,"Brief reduced visibility, lightning, and isolated embedded thunderstorms may disrupt cargo-handling during heaviest rain bands"
Tornadoes are a possible additional hazard.,"None anticipated from Fred at Cleveland-Cuyahoga Port, OH"
Tornadoes are possible as an additional hazard.,Minor localized flooding possible in low-lying or poor-drainage areas if pockets of heavier rain reach Lake Erie basin
Tornadoes may be possible as the storm interacts with a front in the area.,None significant expected at the port aside from rainfall and minor gusty winds
There is a risk of isolated tornadoes.,Isolated thunderstorms with brief gusty winds; minor river or urban flooding possible if heavier rain bands reach northern Ohio.
Hazards could include disruptions to shipping and port operations.,None
Hazards such as disruptions to shipping and port operations could occur.,"Reduced visibility, lightning, and short-term scheduling/berthing disruptions from rain bands"
Swells generated by the storm could affect marine conditions at the port.,None
Surf and rip current conditions.,
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""81"",
    ""in 24h"": ""81"",
    ""in 48h"": ""22"",
    ""in 72h"": ""10"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""61"",
    ""in 24h"": ""62"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 43,
    ""in 48h"": 51,
    ""in 72h"": 53,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 9,
    ""in 48h"": 29,
    ""in 72h"": 19,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 23,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 24,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 21,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 15,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1–2% (remnant gale risk)'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 17,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 6,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
19-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
17-08-2021,None
17-08-2021,None
17-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
17-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
17-08-2021,None
17-08-2021,None
16-08-2021,None
20-08-2021,None
19-08-2021,None
19-08-2021,None
19-08-2021,None
19-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
17-08-2021,None
16-08-2021,None
3,0
5,0
5,0
Five,0
5,0
5,0
5,0
5,0
5,0
5,0
2,None
2,None
2,None
2,None
3,None
3,None
3,None
3,None
3,None
0,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
