response,ground_truth
N/A,96
N/A,96
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,0
6,6%
3,3%
3,3%
N/A,5%
N/A,5%
"A. San Diego Unified Port, CA",A.
"C. San Diego Unified Port, CA",C.
"D. San Diego Unified Port, CA",D.
"B. San Diego Unified Port, CA",B.
"B. San Diego Unified Port, CA",B.
Cabo San Lucas to Baja California peninsula,"Entire Baja California peninsula, western mainland Mexico, coastal Sonora, and eventually the far southwest United States coast"
Cabo San Lucas to Baja California peninsula,"Baja California Sur, central-western Mexico, eventually the Pacific waters west of Baja."
Southern tip of the Baja California peninsula,south-western Mexico and the Baja California peninsula
Southern tip of Baja California to west of Baja California Sur.,Pacific coast of western Mexico and southern/central Baja California Sur
Southern tip of the Baja California peninsula,"South-west mainland Mexico (Michoacan, Colima, Jalisco, Nayarit) and the Baja California Sur coastline"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,B.
"C. San Diego Unified Port, CA",C.
"C. San Diego Unified Port, CA",C.
"D. San Diego Unified Port, CA",D.
"C. San Diego Unified Port, CA",C.
"C. San Diego Unified Port, CA",C.
Baja California Peninsula,"Entire Baja California peninsula, western mainland Mexico, coastal Sonora, and eventually the far southwest United States coast"
Baja California Peninsula,"Baja California Sur, central-western Mexico, eventually the Pacific waters west of Baja."
Mexico,south-western Mexico and the Baja California peninsula
Baja California Peninsula,Pacific coast of western Mexico and southern/central Baja California Sur
Baja California Peninsula,"South-west mainland Mexico (Michoacan, Colima, Jalisco, Nayarit) and the Baja California Sur coastline"
21,12
15,≈6
None,24
81,36
72,48
None,96
None,≈96
None,120
None,96
None,120
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D,D.
D,A.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,D.
D. 48 hours or more,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
48,12
48,≈6
0,24
48,36
48,48
D. None,B.
D. None,B.
D. None,A.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
B. No,A.
D. Possible,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
Surf and rip current conditions.,High surf and dangerous rip currents along the Southern California coast beginning this weekend
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Increased surf and dangerous rip currents along Southern California beaches Sunday–Monday.
Surf and rip current conditions.,"Large swells may reach southern California beaches early next week, producing strong rip currents that could affect small-craft operations."
Surf: Swells could cause life-threatening surf and rip current conditions.,Long-period south-southwest swells could produce elevated surf and rip-current risk along San Diego beaches this weekend and early next week.
Surf and rip current conditions.,Long-period swells creating higher surf and dangerous rip currents along the Southern California coast beginning late week-end.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""96"",
    ""in 24h"": ""96"",
    ""in 48h"": ""94"",
    ""in 72h"": ""68"",
    ""in 96h"": ""25""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 48,
    ""in 24h"": 75,
    ""in 48h"": 80,
    ""in 72h"": 81,
    ""in 96h"": 81
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""53"",
    ""in 72h"": ""66"",
    ""in 96h"": ""67""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""5"",
    ""in 48h"": ""26"",
    ""in 72h"": ""28"",
    ""in 96h"": ""15""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
02-09-2017,9/3/2017
05-09-2017,9/3/2017
04-09-2017,9/3/2017
04-09-2017,9/3/2017
03-09-2017,9/3/2017
03-09-2017,9/3/2017
05-09-2017,9/3/2017
04-09-2017,9/3/2017
04-09-2017,9/3/2017
03-09-2017,9/3/2017
05-09-2017,9/3/2017
05-09-2017,9/3/2017
04-09-2017,9/3/2017
04-09-2017,9/3/2017
04-09-2017,9/3/2017
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
5,1.0
None,1.0
None,1.0
None,1.0
None,1.0
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
