response,ground_truth
Cienfuegos to Sandy Bay,Florida Keys from Craig Key westward to the Dry Tortugas
Cienfuegos to Punta Palenque,No Florida warnings in force; warnings confined to Jamaica and much of Cuba.
Jamaica to Puerto Rico,Hurricane Warning for southern Haiti; Tropical Storm Warning for Jamaica and much of eastern-central Cuba (none yet for mainland Florida)
Dominican Republic to Saint Vincent and the Grenadines,No warnings yet for Florida peninsula – current warnings cover Hispaniola and Jamaica
Dominican Republic to Puerto Rico,"Hurricane Warning southern Dominican Republic Punta Palenque-Haiti border, southern Haiti Port-au-Prince westward, Jamaica; Tropical Storm Warning south coast Dominican Republic east of Punta Palenque to Cabo Engaño and north coast Haiti"
Haiti to Puerto Rico,"Hurricane warnings for Barbados, St. Lucia, St. Vincent & Grenadines; Tropical-storm warnings Martinique, S coast of Hispaniola, entire Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","12.7N, 58.6W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
Florida,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Florida,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Florida,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Florida,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Florida,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Jamaica,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Cuba,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
4,4%
3,3%
8,3%
7,7%
11,11%
13,13%
12,12%
20,17%
18,18%
17,17%
4,0%
3,0%
0,0%
3,<1%
0,0%
12,<3%
3,0%
3,<3%
4,4%
3,3%
N/A,24
N/A,6
N/A,12
12,72
15,72
24,120
N/A,72
84,120
96,120
108,84
N/A,N/A
N/A,0
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,120
N/A,96
4,4%
3,1%
8,1%
12,7%
18,11%
19,13%
12,6%
20,17%
24,18%
17,9%
"B. Port of Brunswick, GA",C.
"A. Tampa Port Authority, FL",C.
"A. PortMiami, FL",A.
"A. PortMiami, FL",A.
"A. PortMiami, FL",A.
"B. Tampa Port Authority, FL",D.
"B. PortMiami, FL",B.
"C. Tampa Port Authority, FL",D.
"A. PortMiami, FL",A.
"C. PortMiami, FL",C.
Egmont Key to the Steinhatchee River,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
Egmont Key to the Steinhatchee River,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida Keys to west coast of Florida,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Central and western Cuba,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Central Cuba to the Florida Straits.,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Jamaica to eastern Cuba,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Jamaica to portions of eastern Cuba,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Southern coast of Hispaniola to Jamaica.,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Eastern Caribbean Sea to Southern Coast of Hispaniola.,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Windward Islands to southern Leeward Islands.,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
C. Category 1,B.
"A. Port of Brunswick, GA",D.
"A. Port of Brunswick, GA",B.
"B. Port of Brunswick, GA",C.
"C. Tampa Port Authority, FL",A.
"D. PortMiami, FL",D.
"A. PortMiami, FL",A.
"B. PortMiami, FL",B.
"C. Tampa Port Authority, FL",D.
"C. PortMiami, FL",C.
"D. PortMiami, FL",D.
Florida coast.,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
Florida coast.,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida coast.,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Florida coast.,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida coast.,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Florida,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Florida coast.,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Florida,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Florida,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Florida,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
21,14
21,24
33,42
45,48
45,72
66,48
48,36–40
66,48
21,48
21,72
12,12
12,12
33,18
None,24
72,48
72,60
72,60
None,24
96,72
96,96
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,C.
B. 1-12 Hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,D.
A. 0-12 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
A. 0 hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
A. 0 hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
C. 24-48 hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
0,14
12,24
8,42
24,48
24,72
48,48
48,36–40
48,48
72,48
48,72
D. None,A.
A. Arrival of tropical storm-force winds,B.
B. Start of heavy rainfall,B.
A. Arrival of tropical storm-force winds,B.
B. Start of heavy rainfall,A.
B. Start of heavy rainfall,B.
D. None,B.
D. None,B.
D. None,A.
D. None,A.
B. No,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,D.
D. Possible,A.
C. Yes,B.
D. Possible,D.
D. Possible,D.
D. Possible,D.
D. Possible,D.
D. Possible,D.
A. Unlikely,D.
A. Unlikely,B.
Tornadoes and surf.,Isolated tornadoes possible in outer rainbands; lightning and temporary visibility reduction could interrupt crane and vessel operations
Tornadoes and life-threatening surf and rip current conditions.,Low-end tornado risk in outer rainbands; hazardous rip currents along Atlantic beaches
"Tornadoes are possible across south Florida, including PortMiami.",Isolated tornadoes possible across south Florida tonight and Tuesday.
"A couple of tornadoes are possible across south Florida, including areas near PortMiami.",Isolated tornadoes possible overnight Monday into Tuesday across south Florida; elevated seas and short-period swell may disrupt pilot and small-craft operations
"Tornadoes are possible across southern Florida, including PortMiami.",Isolated tornadoes Monday afternoon–night; hazardous seas and rip currents affecting pilot boarding areas
Surf.,Dangerous rip currents and rough surf along Atlantic beaches beginning Monday.
Surf and rip current conditions.,"Hazardous seas, high surf and rip currents impacting port approaches and pilot boarding areas"
Surf and rip current conditions.,Dangerous rip currents and high surf along Miami-Dade beaches
Surf and rip current conditions.,Very rough seas and dangerous rip currents in and near the port approaches; possible brief tornadoes in outer rain bands
Coastal erosion and potential disruptions to port operations.,Brief tornadic waterspouts in rainbands; very rough seas and swell that may disrupt pilotage and cruise/containership schedules
"```json
{
  ""gale_probability"": {
    ""in 12h"": 100,
    ""in 24h"": 100,
    ""in 48h"": 100,
    ""in 72h"": 15,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 80,
    ""in 24h"": 80,
    ""in 48h"": 62,
    ""in 72h"": 41,
    ""in 96h"": 16
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 92,
    ""in 24h"": 62,
    ""in 48h"": 35,
    ""in 72h"": 22,
    ""in 96h"": 12
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '8%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 69,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '9%', 'in 72h': '12%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 93,
    ""in 72h"": 63,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '12%'}"
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
08-07-2021,None
07-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
5,0
Five,0
5,0
5,0
5,0
5,0
5,0
Five,0
5,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
5,None
0,None
4,None
3,None
3,None
7,None
18,None
19,None
20,None
20,None
24,None
22,None
A. None,A.
A. None,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
C. 10-20 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
B. 1-10 vessels,A.
C. X-RAY,C.
C. X-RAY,B.
C. X-RAY,C.
C. X-RAY,C.
"Given the current forecast for Hurricane Elsa, vessels at PortMiami should prepare for potential tropical storm conditions early next week. It's advisable to monitor updates closely and consider securing vessels and delaying departures as necessary.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current forecast for Hurricane Elsa, vessels at PortMiami should prepare for potential tropical storm conditions. Monitoring updates and advisories from the National Hurricane Center is crucial, and vessels should be ready to implement safety protocols as needed.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Given the current forecast for Hurricane Elsa, vessels at PortMiami should prepare for potential tropical storm conditions early next week. It is advisable to monitor updates closely and consider securing vessels and delaying departures as necessary.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current forecast for Hurricane Elsa, vessels at PortMiami should prepare for potential tropical storm conditions by securing operations and considering relocation to safer areas. Continuous monitoring of updates from the National Hurricane Center is advised.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
PortMiami should closely monitor Hurricane Elsa's progress and prepare for potential impacts early next week. Implementing precautionary measures and coordinating with local authorities is advised to ensure safety and minimize disruptions.,Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"PortMiami should closely monitor the progress of Hurricane Elsa, as there is a potential for tropical storm-force winds in the area. Preparations should be made for possible impacts, including securing cargo and ensuring the safety of personnel.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
"In 12 hours, PortMiami may experience increasing tropical storm conditions as Hurricane Elsa approaches. Vessel operations should prepare for potential disruptions and consider securing or relocating vessels as necessary.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"In 24 hours, PortMiami may experience increasing tropical storm conditions as Hurricane Elsa approaches. Vessel operations should prepare for potential disruptions and consider safety measures, including possible port closures or restrictions.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"In 12 hours, PortMiami may begin preparing for potential impacts from Hurricane Elsa, including monitoring weather updates and possibly initiating precautionary measures. Vessel operations could be adjusted based on the storm's projected path and intensity.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current forecast, PortMiami may need to prepare for potential impacts from Hurricane Elsa within the next 24 hours. Vessels should monitor updates closely and be ready for possible restrictions or adjustments to operations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current forecast, PortMiami may need to prepare for potential tropical storm conditions within the next 12 hours. It would be prudent to monitor updates closely and consider implementing precautionary measures to ensure safety.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"In 24 hours, PortMiami may begin preparing for potential impacts from Hurricane Elsa, including monitoring weather updates and possibly initiating preliminary safety measures. However, significant operational changes are unlikely at this stage, as the storm is still several days away from the area.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
