response,ground_truth
Florida Panhandle,Northern Gulf Coast from Alabama to the Florida Big Bend
Florida Panhandle,northern Gulf Coast from Louisiana’s Pearl River eastward through the Florida Big Bend
Florida Panhandle,Northern Gulf Coast from Mississippi to the Florida Panhandle
Florida,"Florida Keys today, then eastern Gulf Coast and northern Gulf Coast (Florida Panhandle/Alabama) through Monday night"
Florida,"Northern coast of Cuba, the Florida Keys, west coast of Florida, and the Florida Panhandle"
Florida,"Eastern and central Cuba, the Bahamas, Florida Keys, west coast of Florida, eastern Gulf Coast"
Florida,"Northern coast of Cuba, central and western Bahamas, Florida Keys, south and central Florida Peninsula, and the northeastern Gulf Coast"
Florida,"Southeastern Bahamas, eastern and central Cuba, Florida Keys, and portions of south Florida"
Florida,"Hispaniola, Turks & Caicos, southeastern Bahamas, northern coast of Cuba, Florida Keys, and eventually the northern Gulf Coast."
Mayport NS FL,Not listed (no data point near St. Croix in the table)
St. Marks FL,
GFMX 290N 850W,None
"St. Croix, VI is not listed in the table.",None
Cocoa Beach FL,None
GRAND BAHAMA,GRAND BAHAMA
GRAND BAHAMA,None
ANDROS,None
ANDROS,None
SAN SALVADOR,None
0,0%
0,0%
0,0%
0,0%
0,0%
0,3%
0,0%
0,0%
0,≈5%
0,<5%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,N/A
N/A,
N/A,N/A
N/A,0
N/A,N/A
N/A,48
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,N/A
N/A,
N/A,N/A
N/A,0
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,3%
N/A,0%
N/A,0%
N/A,≈5%
N/A,≈5%
"B. Port of Brunswick, GA",C.
"B. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",A.
"D. Virgin Islands - St. Croix, VI",D.
"D. Virgin Islands - St. Croix, VI",D.
Western Florida Panhandle,Florida Panhandle and Big Bend coast
Western Florida Panhandle,Northern Gulf Coast from Alabama to the Florida Big Bend
Alabama/Florida border to Ochlockonee Florida,northern Gulf Coast from Louisiana’s Pearl River eastward through the Florida Big Bend
Mississippi to the central Florida Panhandle,Northern Gulf Coast from Mississippi to the Florida Panhandle
Florida Keys to northern Gulf coast,"Florida Keys today, then eastern Gulf Coast and northern Gulf Coast (Florida Panhandle/Alabama) through Monday night"
Lower Florida Keys to the west coast of the Florida peninsula.,"Northern coast of Cuba, the Florida Keys, west coast of Florida, and the Florida Panhandle"
Florida Keys to the west coast of Florida,"Eastern and central Cuba, the Bahamas, Florida Keys, west coast of Florida, eastern Gulf Coast"
Florida Keys to southern Florida,"Northern coast of Cuba, central and western Bahamas, Florida Keys, south and central Florida Peninsula, and the northeastern Gulf Coast"
Southeastern Bahamas to Florida Keys.,"Southeastern Bahamas, eastern and central Cuba, Florida Keys, and portions of south Florida"
Hispaniola to the southeastern Bahamas,"Hispaniola, Turks & Caicos, southeastern Bahamas, northern coast of Cuba, Florida Keys, and eventually the northern Gulf Coast."
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
B. Tropical Storm,B.
"C. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",D.
"C. Tampa Port Authority, FL",B.
"C. Virgin Islands - St. Croix, VI",C.
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",D.
"D. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",C.
"D. Tampa Port Authority, FL",C.
"B. Virgin Islands - St. Croix, VI",B.
Florida Panhandle,Florida Panhandle and Big Bend coast
Florida Panhandle,Northern Gulf Coast from Alabama to the Florida Big Bend
Florida Panhandle,northern Gulf Coast from Louisiana’s Pearl River eastward through the Florida Big Bend
Florida Panhandle,Northern Gulf Coast from Mississippi to the Florida Panhandle
Florida Panhandle,"Florida Keys today, then eastern Gulf Coast and northern Gulf Coast (Florida Panhandle/Alabama) through Monday night"
Florida Panhandle,"Northern coast of Cuba, the Florida Keys, west coast of Florida, and the Florida Panhandle"
Florida Panhandle,"Eastern and central Cuba, the Bahamas, Florida Keys, west coast of Florida, eastern Gulf Coast"
Florida,"Northern coast of Cuba, central and western Bahamas, Florida Keys, south and central Florida Peninsula, and the northeastern Gulf Coast"
Florida Panhandle,"Southeastern Bahamas, eastern and central Cuba, Florida Keys, and portions of south Florida"
Florida,"Hispaniola, Turks & Caicos, southeastern Bahamas, northern coast of Cuba, Florida Keys, and eventually the northern Gulf Coast."
21,12
21,24
45,45
45,48
69,60
69,60
None,72
72,90
72,48
21,115
None,0
None,0
None,N/A
None,0
None,0
None,0
None,0
None,0
None,0
None,0
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,C.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
A. 0-12 hours,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
E,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,B.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
12,12
36,24
48,45
0,48
24,60
0,60
0,72
0,90
0,48
0,115
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,D.
D. None,B.
B. No,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
A. Unlikely,B.
B. No,B.
B. No,B.
A. Unlikely,B.
B. No,B.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
"There are no additional hazards associated with the possible future storm at Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards associated with the possible future storm at Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",None
"Swells generated by the storm could affect the Virgin Islands, leading to dangerous surf and rip current conditions.",None
"There are no additional hazards associated with the possible future storm at Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards mentioned for the Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards specifically mentioned for the Virgin Islands - St. Croix, VI.",None
"Swells generated by the storm could affect the Virgin Islands, leading to dangerous surf and rip current conditions.",None
"Swells generated by the storm could affect the Virgin Islands, leading to hazardous surf conditions.",None
"Swells generated by the storm could affect the area, leading to potentially hazardous surf conditions.",None
Surf and rip current conditions.,High surf and dangerous rip currents along exposed beaches.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""81"",
    ""in 24h"": ""81"",
    ""in 48h"": ""22"",
    ""in 72h"": ""10"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""61"",
    ""in 24h"": ""62"",
    ""in 48h"": ""24"",
    ""in 72h"": ""15"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""7"",
    ""in 24h"": ""43"",
    ""in 48h"": ""51"",
    ""in 72h"": ""53"",
    ""in 96h"": ""53""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""10"",
    ""in 72h"": ""19"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 23,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 24,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 21,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""15"",
    ""in 96h"": ""17""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 18,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 18,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
16-08-2021,None
15-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
13-08-2021,None
12-08-2021,None
12-08-2021,None
12-08-2021,None
11-08-2021,None
16-08-2021,None
15-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
13-08-2021,None
13-08-2021,None
12-08-2021,None
12-08-2021,None
11-08-2021,None
16-08-2021,None
15-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
13-08-2021,None
13-08-2021,None
12-08-2021,None
12-08-2021,None
11-08-2021,None
3,0
Two,0
5,0
Five,0
5,0
5,0
5,0
5,0
Five,0
5,0
2,None
2,None
3,None
2,None
3,None
3,None
3,None
0,None
3,None
3,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
