response,ground_truth
Florida coast.,"Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
Florida coast.,"Florida Keys northward along the west coast of Florida, then coastal Georgia, South Carolina, North Carolina, and the Mid-Atlantic shoreline including Chesapeake Bay"
Florida coast.,"Cuba, Florida Keys and west coast, then Georgia through the Carolinas and Mid-Atlantic coastline"
Florida,"Jamaica, Cuba, Cayman Islands, Florida Keys and west coast of Florida, then the coasts of Georgia, the Carolinas and the Mid-Atlantic including Chesapeake Bay to New England."
Florida,"Greater Antilles, Florida west coast, U.S. Southeast coastline from Florida to the Carolinas, then offshore Mid-Atlantic"
Florida,"Greater Antilles today–Sunday, Cuba Sunday–Monday, Florida Keys/peninsula Monday–Wednesday, then coastal GA–SC–NC late Wednesday–Thursday"
Florida,"Eastern and central Caribbean coasts, then Cuba and potentially the Florida Gulf coast"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico, Hispaniola, Jamaica, eastern Cuba, eventually the Florida peninsula/Gulf Coast"
21,15
21,24
33,36
45,48
45,48
69,24
None,60
66,96
21,60
69,≈108
57,60
None,60
None,90
108,72
None,24
96,104
96,132
None,144
None,N/A
None,N/A (Baltimore is not forecast to be affected within 5 days)
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
B. 1-12 Hours,B.
B. 1-12 Hours,B.
B. 1-12 Hours,B.
A. 0 hours,B.
A. 0 hours,C.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,A.
48,15
48,24
48,36
48,48
48,48
72,24
48,60
72,96
72,60
48,≈108
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,D.
D. None,D.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
B. No,B.
B. No,B.
B. No,B.
B. No,A.
B. No,B.
B. No,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
Tornadoes and surf-related hazards such as life-threatening surf and rip currents are possible.,Low-end tornado risk in rain bands and temporary visibility restrictions; short-fuse severe weather possible.
"Tornadoes are possible in the eastern Carolinas and far southeast Virginia, which could potentially affect areas like Baltimore, MD.",Isolated tornado risk may reach the Mid-Atlantic on Thursday; rough seas and elevated rip-current risk along the Delmarva coast
Tornadoes are possible.,Low but non-zero risk of isolated tornadoes in outer rain-bands as the system passes to the southeast.
Tornadoes are possible.,Isolated short-lived tornadoes cannot be ruled out over the Delmarva Peninsula as outer rain bands move through; elevated seas on Chesapeake Bay may disrupt pilot transfers
Tornadoes are possible.,Low risk of isolated tornadoes as remnants pass; minor visibility/ceiling reductions for air operations
Surf.,"Isolated short-lived tornadoes in outer rainbands and temporary channel/river current reversals are possible, along with minor schedule disruptions to vessel traffic."
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Brief reduced visibility and localized ponding on terminal surfaces; possible minor schedule disruption.
Swells generated by the storm could cause life-threatening surf and rip current conditions.,Minor port schedule disruptions could occur if heavy rain bands cross the Chesapeake Bay area
Swells generated by the storm could cause life-threatening surf and rip current conditions.,None
"There are no additional hazards specified for Baltimore, MD, in the provided advisory.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 97,
    ""in 48h"": 42,
    ""in 72h"": 15,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 62,
    ""in 24h"": 67,
    ""in 48h"": 64,
    ""in 72h"": 62,
    ""in 96h"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 92,
    ""in 24h"": 62,
    ""in 48h"": 55,
    ""in 72h"": 54,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 69,
    ""in 48h"": 57,
    ""in 72h"": 54,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 93,
    ""in 72h"": 59,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
09-07-2021,None
08-07-2021,None
08-07-2021,None
08-07-2021,None
09-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
09-07-2021,None
08-07-2021,None
08-07-2021,None
09-07-2021,None
09-07-2021,None
09-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
10-07-2021,None
09-07-2021,None
09-07-2021,None
09-07-2021,None
09-07-2021,None
09-07-2021,None
08-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
5,0
5,0
Five,0
Five,0
5,0
5,0
5,0
5,0
Five,0
5,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
3,None
0,None
None,None
3,None
3,None
None,None
None,None
3,None
5,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
