response,ground_truth
ST KITTS-NEVIS,SAINT MAARTEN
ST KITTS-NEVIS,SAINT MAARTEN
Saint Maarten,ST KITTS-NEVIS
ST KITTS-NEVIS,SAINT MAARTEN
SAINT MAARTEN,SAINT MAARTEN
ST KITTS-NEVIS,SAINT MAARTEN
3,3%
3,3%
5,5%
5,5%
3,8%
3,7%
3,3%
3,3%
3,4%
0,3%
0,0%
0,0%
0,0%
0,0%
0,0%
0,<3%
0,<1%
0,<1%
0,0%
0,0%
12,24
12,72
72,72
48,120
N/A,72
N/A,96
N/A,72
N/A,120
N/A,120
N/A,120
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,
N/A,
N/A,N/A
N/A,
N/A,
N/A,N/A
3,3%
4,3%
5,5%
5,5%
N/A,4%
N/A,7%
N/A,3%
N/A,3%
N/A,4%
N/A,3%
"D. Virgin Islands - St. Croix, VI",D.
"C. Virgin Islands - St. Croix, VI",C.
"B. Virgin Islands - St. Croix, VI",B.
"A. Virgin Islands - St. Croix, VI",A.
"B. Virgin Islands - St. Croix, VI",B.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
Barbuda to Antigua,"Northern Leeward Islands, U.S. Virgin Islands and Puerto Rico Atlantic coasts (swells and rain bands)"
Near or just northeast of the northern Leeward Islands.,"Northern Leeward Islands (especially Antigua, Barbuda) with swell reaching the Virgin Islands and Puerto Rico coasts"
Northern Leeward Islands,"Northern Leeward Islands, with swells affecting the Virgin Islands and Puerto Rico"
Northern Leeward Islands,"Atlantic coasts of the northern Leeward Islands, Virgin Islands, and Puerto Rico will experience increased swell and rip-current risk"
'northern Leeward Islands' to 'Puerto Rico',"Atlantic coasts of the northern Leeward Islands, the U.S. and British Virgin Islands, and Puerto Rico subject to large swells and rip currents"
Northern Leeward Islands to Puerto Rico,"Atlantic coasts of the northern Leeward Islands, the Virgin Islands, and Puerto Rico will experience hazardous surf and rip currents"
Northern Leeward Islands to Puerto Rico,"Atlantic coasts of the northern Leeward Islands, U.S. and British Virgin Islands, and Puerto Rico will experience hazardous surf and rip currents"
'northern Leeward Islands' to 'Puerto Rico',"Atlantic coasts of the northern Leeward Islands, the Virgin Islands, and Puerto Rico will be affected by swells and possible heavy rain"
Northern Leeward Islands to Puerto Rico.,Northern Leeward Islands and adjacent Atlantic waters
Northern Leeward Islands to Puerto Rico,"Northern Leeward Islands, U.S. & British Virgin Islands, and Puerto Rico"
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
"A. Virgin Islands - St. Croix, VI",A.
"B. Virgin Islands - St. Croix, VI",B.
"C. Virgin Islands - St. Croix, VI",C.
"D. Virgin Islands - St. Croix, VI",D.
"C. Virgin Islands - St. Croix, VI",C.
"C. Virgin Islands - St. Croix, VI",C.
"C. Virgin Islands - St. Croix, VI",C.
"C. Virgin Islands - St. Croix, VI",C.
Bermuda,"Northern Leeward Islands, U.S. Virgin Islands and Puerto Rico Atlantic coasts (swells and rain bands)"
Bermuda,"Northern Leeward Islands (especially Antigua, Barbuda) with swell reaching the Virgin Islands and Puerto Rico coasts"
Bermuda,"Northern Leeward Islands, with swells affecting the Virgin Islands and Puerto Rico"
Bermuda,"Atlantic coasts of the northern Leeward Islands, Virgin Islands, and Puerto Rico will experience increased swell and rip-current risk"
Leeward Islands,"Atlantic coasts of the northern Leeward Islands, the U.S. and British Virgin Islands, and Puerto Rico subject to large swells and rip currents"
Bermuda,"Atlantic coasts of the northern Leeward Islands, the Virgin Islands, and Puerto Rico will experience hazardous surf and rip currents"
Leeward Islands,"Atlantic coasts of the northern Leeward Islands, U.S. and British Virgin Islands, and Puerto Rico will experience hazardous surf and rip currents"
Leeward Islands,"Atlantic coasts of the northern Leeward Islands, the Virgin Islands, and Puerto Rico will be affected by swells and possible heavy rain"
Leeward Islands,Northern Leeward Islands and adjacent Atlantic waters
Leeward Islands,"Northern Leeward Islands, U.S. & British Virgin Islands, and Puerto Rico"
None,
None,N/A
None,18
None,N/A
None,
None,
None,N/A
None,
None,
None,N/A
12,24
None,N/A
48,48
None,N/A
48,72
24,0
48,N/A
None,
None,
None,120
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,B.
C. 13-24 hours,A.
C. 13-24 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
B. 12-24 Hours,B.
C. 24-48 hours,D.
C. 24-48 hours,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,B.
C. 24-48 hours,C.
D. 48 hours or more,C.
D. 48 hours or more,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
12,
48,N/A
24,18
48,N/A
48,
72,
48,N/A
96,
0,
96,N/A
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,D.
B. Start of heavy rainfall,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
D. Possible,A.
D. Possible,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
Swells are likely to cause life-threatening surf and rip current conditions.,Rough surf and hazardous rip currents may disrupt small-craft operations
Swells generated by Philippe are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning Monday and persisting through mid-week.
Swells generated by Philippe are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents from long-period swells beginning late Sunday night and persisting through mid-week.
Swells generated by Philippe are likely to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents on Atlantic-facing beaches beginning Sunday night and persisting into mid-week
Life-threatening surf and rip current conditions.,High surf and life-threatening rip currents along exposed Atlantic shores beginning late weekend
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along north and east-facing beaches
Surf and rip currents.,Strong rip currents along east- and north-facing beaches may restrict small-boat operations
Life-threatening surf and rip current conditions.,High surf and dangerous rip currents along Atlantic-facing beaches beginning today and persisting through at least Monday.
"There are no additional hazards currently associated with the storm for St. Croix, VI.",None
"There are no additional hazards mentioned for the Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",Localized flooding of low-lying and poor-drainage areas
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""93"",
    ""in 24h"": ""93"",
    ""in 48h"": ""93"",
    ""in 72h"": ""93"",
    ""in 96h"": ""93""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""31"",
    ""in 24h"": ""31"",
    ""in 48h"": ""31"",
    ""in 72h"": ""31"",
    ""in 96h"": ""31""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""15"",
    ""in 24h"": ""37"",
    ""in 48h"": ""40"",
    ""in 72h"": ""41"",
    ""in 96h"": ""41""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 12,
    ""in 48h"": 22,
    ""in 72h"": 25,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""12"",
    ""in 96h"": ""13""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""6"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '5%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
03-10-2023,None
02-10-2023,None
02-10-2023,None
03-10-2023,None
03-10-2023,None
03-10-2023,None
02-10-2023,None
02-10-2023,None
02-10-2023,None
02-10-2023,None
03-10-2023,None
03-10-2023,None
03-10-2023,None
03-10-2023,None
03-10-2023,None
03-10-2023,None
02-10-2023,None
02-10-2023,None
02-10-2023,None
02-10-2023,None
04-10-2023,None
06-10-2023,None
04-10-2023,None
05-10-2023,None
05-10-2023,None
05-10-2023,None
04-10-2023,None
04-10-2023,None
03-10-2023,None
03-10-2023,None
5,0
5,0
5,0
5,0
Five,0
5,0
5,0
3,0
5,0
5,0
3,None
2,None
3,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
3,None
4,None
5,None
5,None
None,None
None,None
None,None
None,None
None,None
None,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
