response,ground_truth
Jupiter Inlet to Ponte Vedra Beach,"Hurricane Warning Jupiter Inlet, FL to Ponte Vedra Beach, FL; Storm Surge Warning Lantana, FL to Savannah River, GA; Tropical Storm Warning north of Deerfield Beach, FL to Altamaha Sound, GA"
Jupiter Inlet to Ponte Vedra Beach,Hurricane and storm-surge warnings currently extend only up to Ponte Vedra Beach FL; none yet for the Carolinas
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW (325°)
The tropical cyclone's current movement is stationary.,NW
WNW,"WNW (nearly stationary, expected to resume slow WNW then turn NW and NE)"
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
Nova Scotia,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Nova Scotia,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
North Carolina,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
North Carolina,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
North Carolina,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
Southeastern United States,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
Southeastern United States,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
Southeastern United States,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Florida,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
Florida,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
NANTUCKET MA,None
CAPE HATTERAS,CAPE HATTERAS NC
BALD HEAD ISL,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
SURF CITY NC,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
0,0%
99,99%
99,99%
99,99%
99,99%
96,96%
84,84%
84,84%
81,79%
73,73%
0,0%
0,<1%
99,<1%
98,98%
88,88%
68,68%
45,45%
47,47%
45,45%
38,38%
N/A,N/A
N/A,0
N/A,0
0,0
0,24
12,18
36,72
36,72
72,72
48,84
N/A,N/A
N/A,N/A
N/A,N/A
12,0
12,24
24,30
36,72
36,72
72,96
72,96
N/A,0%
N/A,99%
99,99%
99,99%
99,99%
96,56%
84,84%
84,41%
81,79%
73,26%
"B. South Jersey Port Corp, NJ",D.
"A. South Jersey Port Corp, NJ",D.
"A. Wilmington, NC",A.
"D. Wilmington, NC",D.
"C. Wilmington, NC",C.
"C. Wilmington, NC",C.
"C. Port of Brunswick, GA",D.
"A. Port of Brunswick, GA",B.
"A. Wilmington, NC",A.
"C. Wilmington, NC",C.
Nova Scotia to Newfoundland,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Southeastern New England to Nova Scotia.,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
Cape Hatteras to Nova Scotia,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
Cape Fear to Duck NC,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
Savannah River to the North Carolina/Virginia border,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
South Carolina to North Carolina.,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
South Carolina to North Carolina.,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
South Carolina to North Carolina.,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Florida east coast to North Carolina coast,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
Jupiter Inlet FL to Ponte Vedra Beach FL,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
D. Category 2,D.
E. Category 3,E.
D. Category 2,D.
D. Category 2,D.
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
"A. Port of Brunswick, GA",B.
"C. Wilmington, NC",C.
"C. Wilmington, NC",C.
"B. Wilmington, NC",B.
"D. Wilmington, NC",D.
"C. Wilmington, NC",C.
"B. Port of Brunswick, GA",D.
"D. Wilmington, NC",D.
"D. Port of Brunswick, GA",A.
"B. Port of Brunswick, GA",A.
Nova Scotia,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Nova Scotia,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
Nova Scotia,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
Nova Scotia,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
Nova Scotia,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
Nova Scotia,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
South Carolina coast.,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
North Carolina coast.,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
North Carolina coast.,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
North Carolina coast.,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
21,12
33,24
12,0
5,2
9,16
12,30
21,36
18,42
33,60
None,60
None,0
None,0
5,3
9,12
21,24
36,36
48,48
48,60
72,72
80,36
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
A. 0 hours,A.
A. 0 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,C.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,D.
D,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,B.
B. 12-24 Hours,B.
C. 24-48 hours,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
D. 48 hours or more,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,A.
B. 0-24 Hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
0,12
0,24
0,0
0,2
36,16
36,30
36,36
36,42
48,60
48,60
D. None,D.
D. None,A.
D. None,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
A. Unlikely,B.
B. No,D.
C. Yes,B.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
D. Possible,D.
A. Unlikely,B.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
Large swells are likely to cause life-threatening surf and rip current conditions.,"Long‐period swells and rip currents may linger along coastal North Carolina beaches, but no direct port operational impacts are expected"
Surf and rip current conditions.,High surf and dangerous rip currents will persist for another day even as the center moves away.
Tornadoes are possible in the area.,Brief tornado potential in outer rainbands; large swells and dangerous rip currents impacting vessel operations at harbor entrances.
Tornadoes are possible through early Friday across eastern North Carolina.,Embedded tornadoes in rainbands; dangerous surf and rip currents; power outages and debris.
"Tornadoes are possible near the coastal South and North Carolina border area, including Wilmington, NC.","Dangerous surf and rip currents, scattered tornadoes possible Thursday into Thursday night."
"Life-threatening surf and rip current conditions, and isolated tornadoes are possible.","Large and destructive waves, dangerous surf/rip currents, and a few tornadoes possible in rain bands Thursday–Friday."
"Life-threatening surf and rip current conditions, and a possible tornado.",Dangerous surf and rip currents; a few tornadoes possible in outer rainbands Thursday–Friday.
"Life-threatening surf and rip current conditions, and the possibility of tornadoes.","Dangerous surf and rip currents, and a few tornadoes possible in coastal North Carolina Thursday into Friday."
"Life-threatening surf and rip current conditions, and the possibility of tornadoes.","Dangerous surf and rip currents, beach erosion, and a low but non-zero tornado threat Thursday into Friday."
Isolated tornadoes are possible.,Dangerous surf and rip currents already occurring; isolated tornadoes possible in coastal rainbands as the cyclone moves northward
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 94,
    ""in 96h"": 94
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 78,
    ""in 96h"": 88
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '10%', '// after passage probability quickly drops; table shows no additional onset values beyond first 12 h': '', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 70,
    ""in 96h"": 10
  }
}
```","{'in 12h': '78%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 96
  }
}
```","{'in 12h': '4%', 'in 24h': '60%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '79%', 'in 72h': '84%', 'in 96h': '84%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '34%', 'in 72h': '41%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '13%', 'in 72h': '79%', 'in 96h': '81%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '47%', 'in 96h': '73%'}"
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
07-09-2019,9/5/2019
06-09-2019,9/5/2019
06-09-2019,9/5/2019
06-09-2019,9/5/2019
06-09-2019,9/5/2019
05-09-2019,9/5/2019
06-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
2,2.0
2,2.0
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
5,2.0
0,2.0
3,2.0
None,1.0
None,1.0
99,1.0
99,1.0
99,1.0
96,1.0
84,1.0
84,1.0
81,1.0
73,1.0
A. None,B.
A. None,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
