response,ground_truth
Florida,Florida Gulf Coast from Aripeka to Indian Pass (Big Bend) with eventual impacts spreading along coastal GA and the Carolinas
Florida,Gulf coast of Florida – Aripeka to Indian Pass (storm surge and wind focus)
Florida Panhandle,"Florida Gulf Coast from Aripeka to Indian Pass with surge, then inland across GA/SC/NC coast."
Florida,Eastern Gulf Coast from the Florida Panhandle eastward and portions of the southeast Atlantic coast
Florida,"Florida Keys and Big Bend, then Georgia and Carolinas coasts"
Florida,"Florida Keys, southeast Gulf of Mexico, and Florida Gulf coast from the Keys north-eastward through the Big Bend; later Georgia–Carolinas coast"
Florida,Northern Gulf Coast from Louisiana eastward to the Florida Big Bend and subsequently the Southeast U.S. coast
MOBILE AL,MOBILE AL
MOBILE AL,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
MOBILE AL,MOBILE AL
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
MOBILE AL,GULFPORT MS
MOBILE AL,GULFPORT MS
3,3%
6,6%
3,3%
3,3%
3,3%
5,5%
4,4%
6,7%
11,11%
0,<1%
0,<3%
0,<1%
0,<1%
0,0%
0,<3%
7,<3%
0,<3%
3,0%
N/A,24
N/A,36
N/A,36
N/A,24
N/A,72
N/A,60
N/A,96
N/A,120
N/A,120
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,0
N/A,N/A
N/A,3%
6,6%
3,2%
3,1%
N/A,3%
5,3%
4,4%
7,7%
15,11%
"D. Tampa Port Authority, FL",C.
"D. Port of Pascagoula, MS",D.
"C. Tampa Port Authority, FL",D.
"B. Port of Brunswick, GA",C.
"A. Tampa Port Authority, FL",C.
"A. Port of Brunswick, GA",C.
"D. Port of Pascagoula, MS",D.
"D. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",B.
Suwannee River to Mexico Beach,"Primary impacts expected along Florida Gulf Coast (Big Bend), then coastal Georgia, South Carolina and North Carolina, extending northward to the Mid-Atlantic and southern New England coasts"
Suwannee River to Mexico Beach,"Florida Big Bend and Panhandle, then coastal GA, SC, NC and Mid-Atlantic states up to New England."
Anclote River to Indian Pass,Florida Gulf Coast from Aripeka to Indian Pass (Big Bend) with eventual impacts spreading along coastal GA and the Carolinas
Anclote River to Indian Pass,Gulf coast of Florida – Aripeka to Indian Pass (storm surge and wind focus)
Anclote River to Indian Pass,"Florida Gulf Coast from Aripeka to Indian Pass with surge, then inland across GA/SC/NC coast."
central and northern Florida to southeastern Georgia,Eastern Gulf Coast from the Florida Panhandle eastward and portions of the southeast Atlantic coast
North coast of western Cuba to southeastern Gulf of Mexico.,"Florida Keys and Big Bend, then Georgia and Carolinas coasts"
Florida Keys to southeastern Gulf of Mexico,"Florida Keys, southeast Gulf of Mexico, and Florida Gulf coast from the Keys north-eastward through the Big Bend; later Georgia–Carolinas coast"
Florida Keys to Gulf of Mexico,Northern Gulf Coast from Louisiana eastward to the Florida Big Bend and subsequently the Southeast U.S. coast
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
A. Tropical Depression,A.
"C. Tampa Port Authority, FL",B.
"A. Port of Brunswick, GA",B.
"D. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",C.
"B. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",B.
Florida,"Primary impacts expected along Florida Gulf Coast (Big Bend), then coastal Georgia, South Carolina and North Carolina, extending northward to the Mid-Atlantic and southern New England coasts"
Florida,"Florida Big Bend and Panhandle, then coastal GA, SC, NC and Mid-Atlantic states up to New England."
Florida,Florida Gulf Coast from Aripeka to Indian Pass (Big Bend) with eventual impacts spreading along coastal GA and the Carolinas
Florida,Gulf coast of Florida – Aripeka to Indian Pass (storm surge and wind focus)
Florida,"Florida Gulf Coast from Aripeka to Indian Pass with surge, then inland across GA/SC/NC coast."
Florida,Eastern Gulf Coast from the Florida Panhandle eastward and portions of the southeast Atlantic coast
Florida Coast,"Florida Keys and Big Bend, then Georgia and Carolinas coasts"
Florida,"Florida Keys, southeast Gulf of Mexico, and Florida Gulf coast from the Keys north-eastward through the Big Bend; later Georgia–Carolinas coast"
Florida,Northern Gulf Coast from Louisiana eastward to the Florida Big Bend and subsequently the Southeast U.S. coast
21,12
21,18
60,30
44,36
45,48
72,60
84,72
72,72
72,84
None,12
None,0
None,36
None,0
None,0
None,36
None,0
None,0
48,72
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 4 days,D.
C. 4 days,D.
A. 0 hours,B.
A. 0 hours,A.
C. 13-24 hours,A.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0 hours,A.
A. 0 hours,A.
A. 0 hours,B.
A. 0-12 hours,B.
A. 0-12 hours,C.
D. 48 hours or more,C.
A. 0-12 hours,B.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D. 48 hours or more,A.
A. 0 hours,A.
B. 0-24 Hours,B.
A. 0 hours,B.
D. 48 hours or more,C.
C. 24-48 hours,C.
D. 48 hours or more,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,12
36,18
36,30
48,36
48,48
48,60
48,72
48,72
48,84
D. None,B.
D. None,D.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
D. None,B.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,B.
A. Unlikely,A.
A. Unlikely,A.
Tornadoes are possible.,Isolated thunderstorms with brief gusty winds and reduced visibility in squalls; otherwise minimal operational hazards anticipated
Tornadoes are possible.,None
Isolated tornadoes are possible.,Brief coastal squalls and isolated tornado threat remain east of the port; operational disruptions expected to be minimal.
"There are no additional hazards specified for the Port of Pascagoula, MS.",None
"There are no additional hazards mentioned for the Port of Pascagoula, MS, excluding rainfall, wind, and storm surge.",Elevated seas and rip currents possible along the Mississippi coastline.
Coastal erosion.,Rough seas and elevated wave heights in approaches may disrupt vessel movements
Tornadoes,None anticipated
Hazards may include disruptions to shipping and port operations.,None identified
Hazards may include disruptions to port operations and potential impacts on shipping and logistics.,Rough seas/swells and scattered thunderstorms could disrupt vessel movements and cargo operations
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""95"",
    ""in 24h"": ""95"",
    ""in 48h"": ""95"",
    ""in 72h"": ""95"",
    ""in 96h"": ""95""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 84,
    ""in 24h"": 91,
    ""in 48h"": 91,
    ""in 72h"": 91,
    ""in 96h"": 91
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 59,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 33,
    ""in 72h"": 47,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 15,
    ""in 72h"": 40,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 36,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 10,
    ""in 96h"": 29
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 14,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 4,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '9%'}"
02-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
02-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
02-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
02-09-2016,8/29/2016
01-09-2016,8/29/2016
01-09-2016,8/29/2016
02-09-2016,8/29/2016
01-09-2016,8/29/2016
03-09-2016,8/29/2016
02-09-2016,8/29/2016
03-09-2016,8/29/2016
02-09-2016,8/29/2016
02-09-2016,8/29/2016
03-09-2016,8/29/2016
03-09-2016,8/29/2016
03-09-2016,8/29/2016
02-09-2016,8/29/2016
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
None,0.574612311
6,0.574612311
None,0.574612311
3,0.574612311
None,0.574612311
None,0.574612311
5,0.574612311
7,0.574612311
11,0.574612311
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
