response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '12%', 'in 72h': '40%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 51,
    ""in 96h"": 76
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '31%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 8,
    ""in 72h"": 52,
    ""in 96h"": 40
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '26%'}"
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
09-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
10-11-2022,11/10/2022
13-11-2022,11/10/2022
12-11-2022,11/10/2022
12-11-2022,11/10/2022
12-11-2022,11/10/2022
13-11-2022,11/10/2022
12-11-2022,11/10/2022
5,2
5,2
5,2
5,2
5,2
5,2
3,2.0
3,2.0
3,2.0
3,2.0
3,2.0
0,2.0
67,0.591356569
53,0.591356569
53,0.591356569
59,0.591356569
46,0.591356569
43,0.591356569
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. 10-20 vessels,B.
C. X-RAY,E.
C. X-RAY,E.
C. X-RAY,E.
C. X-RAY,E.
C. X-RAY,E.
C. X-RAY,E.
"Due to the potential for tropical storm-force winds and storm surge, vessel operations at Tampa Port Authority should be suspended or limited. It's crucial to follow local advisories and ensure all necessary precautions are taken to secure vessels and port facilities.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"Given the current conditions with Tropical Storm Nicole, it is advised that ocean-going and commercial vessels at Tampa Port Authority, FL, prepare for potential tropical storm conditions, including securing vessels and considering temporary suspension of operations until the storm passes.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"Given the current forecast, the Tampa Port Authority should prepare for potential tropical storm conditions, including securing equipment and vessels. Monitor updates closely, as there is a significant probability of tropical-storm-force winds impacting the area.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should be complete.
"In 12 hours, Tropical Storm Nicole is expected to approach the east coast of Florida with increasing winds and potential hurricane conditions. Vessel activity at Tampa Port Authority may be restricted or suspended due to the anticipated adverse weather conditions and potential storm surge.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 24 hours, vessel activity at Tampa Port Authority, FL is likely to be restricted due to the expected approach of Tropical Storm Nicole, which may bring tropical-storm-force winds and elevated sea conditions. Port operations should prepare for potential disruptions and ensure safety measures are in place.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 36 hours, Tampa Port Authority is likely to experience tropical storm conditions with a 40-50% probability of tropical-storm-force winds. Vessel operations may be restricted or suspended, and preparations should be made for potential impacts.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 48 hours, Tampa Port Authority may experience tropical storm-force winds with a probability of 31-32%. Vessel operations should prepare for potential disruptions and consider safety measures due to the approaching Subtropical Storm Nicole.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 60 hours, Tampa Port Authority, FL, is likely to experience tropical storm-force winds with a probability of 40-50%. Vessel operations may need to be suspended or limited, and port authorities should prepare for potential disruptions.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"Given the forecast of Tropical Storm Nicole approaching hurricane strength and the potential for tropical-storm-force winds in the Tampa area, it is likely that the Tampa Port Authority will advise ocean-going and commercial vessels to secure operations and possibly suspend activities to ensure safety.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"Given the forecast of Tropical Storm Nicole approaching Florida with potential hurricane conditions, it is likely that the Tampa Port Authority will implement restrictions or suspend operations for ocean-going and commercial vessels within the next 24 hours to ensure safety.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"Given the forecast of Subtropical Storm Nicole approaching Florida with potential tropical storm-force winds, it is likely that the Tampa Port Authority will implement precautionary measures, such as restricting vessel movements and securing port facilities, within the next 36 hours to ensure safety.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 48 hours, with the approach of Subtropical Storm Nicole and the potential for tropical-storm-force winds, the Tampa Port Authority is likely to implement restrictions or suspensions on vessel operations to ensure safety. Vessels should prepare for possible delays and secure moorings.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 60 hours, Tampa Port Authority is likely to experience tropical storm-force winds, as indicated by the wind speed probabilities. Operational guidance would likely include preparing for potential disruptions, securing vessels, and possibly suspending operations depending on the storm's progression and intensity.",All vessel movements are prohibited; no vessel may enter or transit the port without permission of the Captain of the Port; mariners are reminded ports offer no safe haven and vessel inventory should be at a minimum.
"In 12 hours, Tampa Port Authority, FL is likely to experience tropical storm conditions with a probability of tropical-storm-force winds. Port operations may be suspended or limited, and preparations to secure facilities should be completed.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should be complete.
"In 24 hours, the Tampa Port Authority, FL, is likely to experience tropical storm conditions with a probability of tropical-storm-force winds. Port operations may be disrupted, and precautionary measures should be taken to secure facilities and vessels.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should be complete.
"In 36 hours, Tampa Port Authority, FL is likely to experience tropical storm conditions with a 34% probability of tropical-storm-force winds. Port operations should prepare for potential disruptions and ensure safety measures are in place.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should be complete.
"In 48 hours, Tampa Port Authority, FL, is likely to experience tropical-storm-force winds with a probability of 31-44%. Port operations may need to prepare for potential disruptions and implement safety measures accordingly.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should be complete.
"In 60 hours, Tampa Port Authority, FL, is likely to experience tropical storm-force winds with a probability of 40-50%. Port operations may need to prepare for potential disruptions and implement safety measures accordingly.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should be complete.
