response,ground_truth
A. 0 hours,A.
B. 0-24 Hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
B. 0-24 Hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
0,0
12,12
24,36
48,40
48,48
48,36
48,48
48,84
48,84
48,96
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
A. Arrival of tropical storm-force winds,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
D. None,A.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
D. Possible,D.
C. Yes,C.
C. Yes,C.
C. Yes,C.
C. Yes,C.
Tornadoes and life-threatening surf and rip current conditions.,"High surf, dangerous rip currents and minor tornado threat in outer rainbands"
An isolated tornado or two is possible along the Georgia coast.,Isolated tornadoes in rainbands; dangerous rip currents and large surf.
An isolated tornado or two is possible.,"Dangerous surf and rip currents, minor coastal flooding in advance of the surge, and a low risk of isolated tornadoes."
Life-threatening surf and rip current conditions.,"Dangerous surf, large breaking waves, and life-threatening rip currents; possible coastal road overwash and minor structural damage in low-lying port facilities."
Life-threatening surf and rip current conditions are possible.,Dangerous surf and life-threatening rip currents; possible coastal erosion.
Life-threatening surf and rip current conditions.,"Large surf, dangerous rip currents, and minor coastal erosion are expected ahead of and during the closest approach."
Life-threatening surf and rip current conditions.,Dangerous surf and life-threatening rip currents; possible port channel shoaling due to wave action.
Life-threatening surf and rip current conditions.,"Dangerous seas and breaking surf will develop well ahead of the center, hampering pilotage and vessel movements; periods of heavy squalls could reduce visibility and halt cargo operations."
Life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, possible port access restrictions and berth closures due to swell and elevated water levels."
Life-threatening surf and rip current conditions.,"Dangerous surf, rip currents, and minor coastal flooding could disrupt vessel movements and port operations."
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '≈99%', 'in 24h': '≈99%', 'in 48h': '≈99%', 'in 72h': '≈99%', 'in 96h': '≈99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '80%', 'in 24h': '17%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '3%', 'in 24h': '73%', 'in 48h': '88%', 'in 72h': '89%', 'in 96h': '89%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 98,
    ""in 96h"": 74
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '64%', 'in 72h': '74%', 'in 96h': '74%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 96,
    ""in 72h"": 81,
    ""in 96h"": 56
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '41%', 'in 72h': '67%', 'in 96h': '70%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '11%', 'in 72h': '39%', 'in 96h': '50%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '41%', 'in 96h': '57%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '24%', 'in 96h': '48%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '9%'}"
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
10-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
09-10-2016,10/7/2016 0:00
5,4
5,4
5,4
Five,4
5,4
5,4
5,4
5,4
5,4
5,4
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
5,4.0
5,4.0
0,4.0
0,4.0
99,1.0
98,1.0
89,1.0
74,1.0
70,1.0
60,1.0
58,1.0
52,1.0
37,1.0
16,1.0
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
B. 1-10 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
B. 1-10 vessels,C.
