response,ground_truth
Florida,Primary impacts confined to south and portions of upper Texas coast; only indirect swells and rain extend toward Louisiana coast
North Carolina,South-central and upper Texas coast; minor impacts possible along the Louisiana coast
North Carolina,Gulf Coast from Louisiana westward to South Texas
Florida,north-western Gulf Coast from south-central Louisiana westward to the lower Texas Coast
GFMX 280N 950W,GALVESTON TX
HOUSTON TX,HIGH ISLAND TX
GFMX,CAMERON LA
GFMX 280N 910W,CAMERON LA
GFMX,CAMERON LA
2,3%
2,3%
8%,3%
2,5%
1%,8%
2,0%
1,0%
1,0%
4,<1%
1,<3%
N/A,6
96,24
N/A,36
36,36
120,72
N/A,N/A
96,0
12,0
12,
14,N/A
N/A,3%
42,3%
8,3%
2%,5%
1,8%
"D. Houston Port Authority, TX",B.
C,B.
B,D.
"C. Plaquemines Port District, LA",C.
B,D.
Port Mansfield to Mesquite Bay Texas,Lower and middle Texas coast from the mouth of the Rio Grande to High Island TX
Baffin Bay to Mesquite Bay Texas,Primary impacts confined to south and portions of upper Texas coast; only indirect swells and rain extend toward Louisiana coast
Mouth of the Rio Grande to San Luis Pass Texas,South-central and upper Texas coast; minor impacts possible along the Louisiana coast
Texas coast,Gulf Coast from Louisiana westward to South Texas
Port Mansfield to High Island Texas,north-western Gulf Coast from south-central Louisiana westward to the lower Texas Coast
D. Category 1,C.
B. Tropical Storm,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,B.
B,D.
C,B.
North Carolina,Lower and middle Texas coast from the mouth of the Rio Grande to High Island TX
Florida,Primary impacts confined to south and portions of upper Texas coast; only indirect swells and rain extend toward Louisiana coast
Florida,South-central and upper Texas coast; minor impacts possible along the Louisiana coast
Florida,Gulf Coast from Louisiana westward to South Texas
Florida,north-western Gulf Coast from south-central Louisiana westward to the lower Texas Coast
2,8
74,18
"According to the Track Forecast Cone from National Hurricane Center, I'll check the latest data... Ah, yes! Based on the current track, it appears that the cyclone is expected to make landfall in approximately **48** hours.",30
"Let me check the Track Forecast Cone from National Hurricane Center!

According to the forecast, I see that the cyclone is currently positioned at [insert location] and is projected to make landfall at [insert location]. After analyzing the data, I estimate that approximately **72** hours will pass before the cyclone reaches the coast.",36
4,48
12,0
36,0
72,12
120,24
12,36
C,D.
C,D.
C,D.
C,D.
D,D.
C,A.
D,A.
C,A.
C,B.
D,B.
C,B.
D,B.
B,C.
B,C.
C,D.
No,No
No,No
Yes,No
No,No
No,No
D,A.
D,B.
D,B.
B,B.
B,B.
12,8
Saturday morning.,18
36 hours,30
36,36
48,48
D,B.
B,B.
C,B.
B,B.
D,B.
B. No,B.
B. No,B.
B,A.
C,B.
B,B.
B,C.
C,C.
C,D.
C,C.
C. Yes,C.
Tornadoes are possible today and overnight over parts of the lower to middle Texas coastal plain.,Dangerous rip currents and higher waves along exposed Gulf approaches to the port.
"Tornadoes are expected to be possible overnight across portions of the upper Texas and Louisiana Coasts, potentially impacting Plaquemines Port District, LA.","Increased surf, dangerous rip currents, and a low (overnight) tornado risk in outer rain-bands"
Isolated tornadoes are possible within the watch area by tonight or Saturday morning.,Dangerous rip currents for coastal and bar-pilot operations.
"Isolated instances of tornadoes are possible within the warning area, including Plaquemines Parish, Louisiana, as the tropical cyclone interacts with the landmass.",Dangerous rip currents and rough surf along the southeast Louisiana shoreline.
Isolated tornadoes are possible within the port district due to the interaction between the tropical depression's outer rain bands and the existing moisture from Lake Pontchartrain.,Rough seas and hazardous marine conditions for vessels transiting lower Mississippi River approaches
"{
""gale_probability"": {
""in 12h"": 2,
""in 24h"": 1,
""in 48h"": 3,
""in 72h"": X(3),
""in 96h"": X(3)
}
}","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 7,
    ""in 72h"": X,
    ""in 96h"": X
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": 8,
""in 24h"": 3,
""in 48h"": 20,
""in 72h"": 61,
""in 96h"": X
}
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 34,
    ""in 72h"": 6,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 8,
    ""in 48h"": 9,
    ""in 72h"": X,
    ""in 96h"": X
  }
}","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '<1%'}"
26-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
27-07-2020,7/22/2020
26-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
26-07-2020,7/22/2020
26-07-2020,7/22/2020
25-07-2020,7/22/2020
26-07-2020,7/22/2020
24-07-2020,7/22/2020
23-07-2020,7/22/2020
5,2
5,2
5,2
3,2
5,2
3,2.0
"Based on the provided information, I estimate that the port's freight will recover in approximately **3** days.",2.0
7,2.0
5,2.0
5,2.0
None,0.325582114
1,0.325582114
1,0.325582114
1,0.325582114
1%,0.325582114
B. 10-20 vessels,D.
B. 10-20 vessels,D.
B. 10-20 vessels,D.
D. 20 vessels or more,D.
B. 10-20 vessels,D.
