response,ground_truth
Isolated areas of significant coastal flooding are expected due to the high astronomical tides combined with the approaching low-pressure system's influence on the Gulf of Mexico.,"Very high Mississippi River levels could be exacerbated by surge and rainfall, increasing risk of levee overtopping and port access disruptions"
Flooding is a significant concern due to expected high tides and rough seas that may impact navigation and vessel operations at the Port of Greater Baton Rouge.,Potential Mississippi River flooding and interruptions to inland barge traffic due to prolonged heavy rainfall upriver.
"Here is the JSON output:

{
""future_12_hours"": 60,
""future_24_hours"": 70,
""future_48_hours"": 80,
""future_72_hours"": 90,
""future_96_hours"": 95
}","{'in 12h': '45%', 'in 24h': '47%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""future_12_hours"": 85,
""future_24_hours"": 90,
""future_48_hours"": 75,
""future_72_hours"": 60,
""future_96_hours"": 50
}","{'in 12h': '1%', 'in 24h': '24%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"{
""future_12_hours"": {
""GaleForceProbability"": ""90%""
},
""future_24_hours"": {
""GaleForceProbability"": ""95%""
},
""future_48_hours"": {
""GaleForceProbability"": ""100%""
},
""future_72_hours"": {
""GaleForceProbability"": ""80%""
},
""future_96_hours"": {
""GaleForceProbability"": ""70%""
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '35%', 'in 72h': '7%', 'in 96h': '1%'}"
"{
""future_12_hours"": 100,
""future_24_hours"": 90,
""future_48_hours"": 60,
""future_72_hours"": 30,
""future_96_hours"": 20
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '40%', 'in 96h': '1%'}"
"{
""future_12_hours"": {""probability"": ""High"", ""value"": 100},
""future_24_hours"": {""probability"": ""Very High"", ""value"": 95},
""future_48_hours"": {""probability"": ""Extremely High"", ""value"": 98},
""future_72_hours"": {""probability"": ""Extremely High"", ""value"": 99},
""future_96_hours"": {""probability"": ""High"", ""value"": 92}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '22%', 'in 96h': '51%'}"
"{
""12_hours"": ""90%"",
""24_hours"": ""100%"",
""48_hours"": ""100%"",
""72_hours"": ""100%"",
""96_hours"": ""100%""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '20%', 'in 96h': '22%'}"
14-07-2019,7/11/2019
13-07-2019,7/11/2019
12-07-2019,7/11/2019
11-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
17-07-2019,7/14/2019
14-07-2019,7/14/2019
11-07-2019,7/14/2019
11-12-2019,7/14/2019
13-07-2019,7/14/2019
11-07-2019,7/14/2019
15-07-2019,7/11/2019
17-07-2019,7/11/2019
19-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
120,6
3,6
1,6
2,6
5,6
7,6
"I'm happy to help! However, I don't see any information about the port's freight or recovery time in the provided text. The text appears to be a weather advisory and forecast for Tropical Storm Barry. If you could provide more context or clarify what you're referring to, I'd be happy to try and assist you further!",3.0
4,3.0
2,3.0
3,3.0
1,3.0
3,3.0
14,0.805098303
4,0.805098303
78,0.805098303
64,0.805098303
4,0.805098303
34,0.805098303
D. 20 vessels or more,D.
The answer is D. 20 vessels or more.,D.
The correct answer is C. 10-20 vessels.,D.
The answer is D. 20 vessels or more.,D.
D. 20 vessels or more,D.
"Based on the forecast, it appears that there will be no significant impact on commercial vessels at Port of Greater Baton Rouge, LA. Therefore, the correct answer is:

A. None",D.
