response,ground_truth
North Carolina coast,North Carolina coast and Outer Banks; long-period swells spreading to the entire U.S. Mid-Atlantic shoreline
Pamlico and Albemarle Sounds,Coastal North Carolina (Surf City through Outer Banks) with swell and rip-current impacts spreading northward along the mid-Atlantic coast
North Carolina coast,"Swells and fringe tropical-storm conditions possible from east-central Florida northward to the Mid-Atlantic coast, with greatest impacts along the North Carolina coast."
North-Central Coast,Florida east-central coast northward through the Carolinas and the broader southeast & mid-Atlantic shoreline
B,B.
B,B.
B,B.
B,A.
B,D.
C,D.
D,B.
B,D.
Florida,North Carolina coast and Outer Banks; long-period swells spreading to the entire U.S. Mid-Atlantic shoreline
Florida,Coastal North Carolina (Surf City through Outer Banks) with swell and rip-current impacts spreading northward along the mid-Atlantic coast
Florida,"Swells and fringe tropical-storm conditions possible from east-central Florida northward to the Mid-Atlantic coast, with greatest impacts along the North Carolina coast."
Florida,Florida east-central coast northward through the Carolinas and the broader southeast & mid-Atlantic shoreline
"Based on the Track Forecast Cone from National Hurricane Center, I predict that 72 hours will pass before the cyclone reaches its projected landfall along the coast.",12
"Based on the Track Forecast Cone from National Hurricane Center, I analyze the data and output...

**24**

Please note that this is an integer number in hours, indicating the expected time to elapse between the cyclone's current position and its projected landfall along the coast.",20
"**Analyzing Track Forecast Cone...**

According to the National Hurricane Center, I predict the cyclone will make landfall in **36** hours.",40
"Based on the Track Forecast Cone from National Hurricane Center, I estimate that approximately **48** hours will elapse before landfall.",33
24,0
24,36
24,96
24,70
D,D.
C,D.
D,D.
D,D.
D,C.
D,B.
D,C.
B,B.
B,A.
D,C.
X,D.
D,D.
No,No
No,No
No,No
No,No
B,A.
D,B.
D,C.
D,C.
36,12
36,20
72,40
144,33
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
D,B.
B. No,B.
B,B.
Waves.,Dangerous rip currents and elevated surf along the Delmarva and New Jersey beaches could disrupt harbor pilot and lightering operations
Hanna,Enhanced rip currents and rough near-shore seas along the Maryland Atlantic beaches may disrupt pilot transfer and lightering operations.
Tornadoes.,High surf and rip currents along the Maryland Atlantic shoreline could disrupt pilot transfers and lightering operations.
"Here is the answer:

Tornado hazard is expected to develop over the Mid-Atlantic region, including Baltimore, MD, as the system approaches.","Elevated seas and long-period swells could produce rough Chesapeake Bay and harbor conditions, increasing wave action on exposed berths and restricting small-craft operations."
"{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""1"",
""in 48h"": ""38"",
""in 72h"": ""2"",
""in 96h"": ""10""
}
}","{'in 12h': '4%', 'in 24h': '3%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"Here is the JSON output:

{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 16,
    ""in 48h"": 37,
    ""in 72h"": X(56),
    ""in 96h"": X(56)
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '2%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 7,
    ""in 72h"": 9,
    ""in 96h"": 10
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"{
""gale_probability"": {
""in 12h"": ""X"",
""in 24h"": ""1"",
""in 48h"": ""7"",
""in 72h"": ""29"",
""in 96h"": ""44""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
18-05-2020,5/19/2020
19-05-2020,5/19/2020
18-05-2020,5/19/2020
19-05-2020,5/19/2020
18-05-2020,5/19/2020
17-05-2020,5/19/2020
19-05-2020,5/19/2020
20-05-2020,5/19/2020
19-05-2020,5/19/2020
23-05-2020,5/19/2020
17-05-2020,5/19/2020
21-05-2020,5/19/2020
5,2
"The storm is forecast to turn away from the U.S. East Coast on Tuesday, so the port's freight will likely be affected for at least 2-3 days.",2
5,2
5,2
3,2.0
0,2.0
0,2.0
3,2.0
3,0.51619142
1,0.51619142
3,0.51619142
None,0.51619142
D.,C.
B. 1-10 vessels,C.
B. 10-20 vessels,C.
C. 10-20 vessels,C.
