response,ground_truth
B,A.
D,B.
D,B.
D,C.
D,C.
D,C.
Later this morning.,10
Saturday morning.,18
Tonight or Saturday morning.,30
Friday night or Saturday morning.,48
27,48
144,55
B,A.
B,A.
B,A.
C,A.
B,A.
C,A.
C,C.
C,C.
B,D.
C,D.
B,D.
C,D.
C,C.
C. Yes,C.
C,C.
C. Yes,C.
C,D.
Isolated tornadoes are possible over parts of the lower to middle Texas coastal plain.,Dangerous surf and rip currents; a few coastal plain tornadoes possible.
"Tornadoes are expected to be possible overnight across portions of the upper Texas coast, mainly around Corpus Christi.",Dangerous surf and rip currents; brief tornadoes possible overnight into Saturday.
Isolated tornadoes are possible over southern Texas by Saturday afternoon as Hanna's outer rain bands interact with the warm Gulf waters.,Dangerous surf and rip currents along area beaches
Isolated tornadoes are possible in the vicinity of Corpus Christi as the storm's outer circulation influences the region's atmospheric conditions.,Rough seas and hazardous marine conditions that will disrupt vessel movements and cargo operations.
Tornadoes.,High surf and dangerous rip currents beginning Friday.
Tornadoes are possible along the Texas coast as Tropical Depression Eight strengthens into a tropical storm or hurricane.,High surf and dangerous rip currents beginning late Friday
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": X,
    ""in 96h"": X
  }
}","{'in 12h': '27%', 'in 24h': '55%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
""gale_probability"": {
""in 12h"": 1,
""in 24h"": 3,
""in 48h"": 7,
""in 72h"": X,
""in 96h"": X
}
}","{'in 12h': '33%', 'in 24h': '61%', 'in 48h': '61%', 'in 72h': '61%', 'in 96h': '61%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 38,
    ""in 24h"": 43,
    ""in 48h"": 58,
    ""in 72h"": 61,
    ""in 96h"": 61
  }
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '40%', 'in 72h': '41%', 'in 96h': '41%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 5,
    ""in 72h"": 6,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '25%', 'in 96h': '25%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 5,
    ""in 48h"": 9,
    ""in 72h"": 28,
    ""in 96h"": 31
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 10,
    ""in 48h"": 17,
    ""in 72h"": 3,
    ""in 96h"": X
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '3%'}"
27-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
13-07-2020,7/25/2020
28-07-2020,7/25/2020
27-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
25-07-2020,7/25/2020
13-07-2020,7/25/2020
07-08-2020,7/25/2020
27-07-2020,7/25/2020
26-07-2020,7/25/2020
25-07-2020,7/25/2020
26-07-2020,7/25/2020
25-07-2020,7/25/2020
12-07-2020,7/25/2020
5,2
5,2
5,2
5,2
3,2
5,2
3,2.0
5,2.0
2,2.0
5,2.0
0,2.0
0,2.0
28,0.58260178
29.47,0.58260178
34,0.58260178
64,0.58260178
16,0.58260178
4,0.58260178
C,C.
D,C.
D. 20 vessels or more,C.
D,C.
D. 20 vessels or more,C.
D,C.
